timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1784819894.426805,-0.0512695275247097,-0.0400390587747097,0.9926757216453552,0.9948048949539293,-0.2536773681640625,0.0896453857421875,-1.3751983642578125,1.4012705104157706
1784819894.434777,-0.0556640587747097,-0.0527343787252903,0.9829100966453552,0.985896373979638,-0.49591064453125,0.026702880859375,-1.7414093017578125,1.810841452876044
1784819894.44275,-0.0532226487994194,-0.0390625,0.9892577528953552,0.9914582345792706,-0.31280517578125,0.209808349609375,-1.6803741455078125,1.7220696531942195
1784819894.450724,-0.0454101525247097,-0.0493164025247097,0.9853515028953552,0.9876293706489453,-0.6160736083984375,-0.0934600830078125,-2.0465850830078125,2.139343819976348
1784819894.461426,-0.0532226487994194,-0.0390625,0.9790038466453552,0.9812273238133346,-0.43487548828125,0.026702880859375,-2.5348663330078125,2.572037530902401
1784819894.472127,-0.0546874962747097,-0.0585937462747097,0.9926757216453552,0.9959061389987653,-0.2536773681640625,0.2117156982421875,-2.4127960205078125,2.4353152528120785
1784819894.48283,-0.0385742112994194,-0.048828125,0.9999999403953552,1.0019341477158574,-0.43487548828125,0.026702880859375,-2.5348663330078125,2.572037530902401
1784819894.493515,-0.0507812462747097,-0.0625,0.9873046278953552,0.9905833701596239,-0.49591064453125,0.274658203125,-2.4776458740234375,2.541671413257154
1784819894.5042,-0.0405273400247097,-0.0581054650247097,0.9853515028953552,0.9878948803457539,-0.43487548828125,0.453948974609375,-2.9659271240234375,3.0318162983391157
1784819894.514884,-0.0590820237994194,-0.04296875,0.9829100966453552,0.9856212543873936,-0.55694580078125,0.148773193359375,-2.1076202392578125,2.1850366498069027
1784819894.522867,-0.0551757737994194,-0.0419921875,0.9819335341453552,0.9843785731640989,-0.5588531494140625,0.2727508544921875,-2.2296905517578125,2.314785050028251
1784819894.530849,-0.0502929612994194,-0.056640625,0.9931640028953552,0.9960483316605578,-0.49591064453125,0.209808349609375,-2.4127960205078125,2.4721511983500415
1784819894.538832,-0.0507812462747097,-0.06640625,0.9755858778953552,0.9791610338249405,-0.7419586181640625,0.0286102294921875,-2.3517608642578125,2.4661914562649376
1784819894.546813,-0.0498046800494194,-0.05078125,0.9980468153953552,1.0005781764695838,-0.9212493896484375,-0.0934600830078125,-2.2945404052734375,2.474338476537888
1784819894.557478,-0.0361328087747097,-0.0590820275247097,0.9995116591453552,1.0019080909014964,-0.86212158203125,-0.034332275390625,-2.1686553955078125,2.333987693155795
1784819894.568141,-0.0400390587747097,-0.0493164025247097,0.9809569716453552,0.9830116042067714,-1.0471343994140625,0.2727508544921875,-2.4776458740234375,2.703629515323398
1784819894.578805,-0.0351562462747097,-0.0493164025247097,0.9877929091453552,0.9896478669546817,-1.04522705078125,0.453948974609375,-3.0231475830078125,3.2307879175024397
1784819894.589729,-0.0483398362994194,-0.0380859375,0.9873046278953552,0.9892207572995496,-0.61798095703125,0.820159912109375,-3.6945343017578125,3.83459860370673
1784819894.600654,-0.0566406212747097,-0.0498046837747097,0.9804686903953552,0.9833654047961352,-0.61798095703125,0.762939453125,-4.2438507080078125,4.3559437443849465
1784819894.611579,-0.0454101525247097,-0.0371093787252903,0.9790038466453552,0.9807587469342788,-0.86212158203125,0.820159912109375,-4.3659210205078125,4.525172069761249
1784819894.619709,-0.0610351525247097,-0.0454101525247097,0.9956054091453552,0.9985076376851216,-1.0471343994140625,0.5168914794921875,-4.1828155517578125,4.342765615599682
1784819894.627841,-0.0498046800494194,-0.04638671875,0.9877929091453552,0.9901348722214871,-0.80108642578125,0.514984130859375,-4.2438507080078125,4.349392710306391
1784819894.635974,-0.0517578125,-0.04638671875,0.9785155653953552,0.9809807901035414,-1.0471343994140625,0.3337860107421875,-4.3048858642578125,4.442965885046853
1784819894.644105,-0.0483398362994194,-0.056640625,0.9877929091453552,0.9905956448176467,-1.41143798828125,0.946044921875,-4.2438507080078125,4.571370365746721
1784819894.654356,-0.0551757775247097,-0.0439453087747097,0.9912108778953552,0.9937175459087163,-1.47247314453125,1.369476318359375,-3.9424896240234375,4.4257052526626035
1784819894.664608,-0.0507812462747097,-0.0415039099752903,0.9794921278953552,0.9816853559697326,-1.89971923828125,1.125335693359375,-3.6945343017578125,4.304055914356783
1784819894.674859,-0.0727538987994194,-0.0615234375,0.9897460341453552,0.9943216156047253,-1.89971923828125,0.514984130859375,-3.3283233642578125,3.8667658652157
1784819894.682847,-0.0673828050494194,-0.04052734375,0.9843749403953552,0.9875104714817549,-2.0236968994140625,-0.1544952392578125,-2.0465850830078125,2.882313033249774
1784819894.690836,-0.0532226487994194,-0.03759765625,0.9809569716453552,0.9831189217588815,-1.8978118896484375,-0.2765655517578125,-1.9893646240234375,2.7632861017683257
1784819894.698825,-0.0512695275247097,-0.0322265662252903,0.9785155653953552,0.9803875905703171,-2.5119781494140625,-0.0934600830078125,-1.9893646240234375,3.205673192570546
1784819894.706815,-0.0405273362994194,-0.03662109375,0.9902343153953552,0.9917396678975186,-2.6950836181640625,0.2727508544921875,-1.9893646240234375,3.360868986562616
1784819894.71748,-0.0336913987994194,-0.0615234375,0.9965819716453552,0.9990474813157888,-2.6950836181640625,0.8220672607421875,-2.9010772705078125,4.0441957939171935
1784819894.728145,-0.0546874962747097,-0.0493164025247097,0.9819335341453552,0.9846909643568195,-2.75421142578125,0.637054443359375,-3.2711029052734375,4.323382143483991
1784819894.73881,-0.0517578087747097,-0.0483398400247097,0.9951171278953552,0.9976340557205706,-2.5691986083984375,0.7610321044921875,-4.4307708740234375,5.177999796403887
1784819894.74683,-0.0478515587747097,-0.0532226525247097,0.9916991591453552,0.9942784542916235,-2.26593017578125,0.453948974609375,-4.6138763427734375,5.16026783602066
1784819894.754849,-0.0263671837747097,-0.0517578162252903,0.9853515028953552,0.9870621480832681,-2.0236968994140625,0.9441375732421875,-5.2204132080078125,5.677980183150357
1784819894.76287,-0.0546874962747097,-0.0546874962747097,0.9975585341453552,1.0005520843733338,-1.16729736328125,0.820159912109375,-5.4645538330078125,5.647706969168548
1784819894.77089,-0.0444335862994194,-0.0556640625,1.0009765625,1.00350730446756,-1.0471343994140625,0.9441375732421875,-5.7697296142578125,5.939500486512944
1784819894.780466,-0.0336913987994194,-0.046875,1.00048828125,1.0021522723102716,-0.9212493896484375,1.5544891357421875,-6.1359405517578125,6.3964758551701015
1784819894.790042,-0.0488281212747097,-0.0532226525247097,0.9877929091453552,0.9904300417126026,-0.9212493896484375,2.3479461669921875,-6.6242218017578125,7.08814969649375
1784819894.799618,-0.0605468712747097,-0.0444335900247097,0.9785155653953552,0.9813933866012303,-0.67901611328125,2.590179443359375,-6.0138702392578125,6.583063700552189
1784819894.809193,-0.0517578087747097,-0.0439453087747097,0.9960936903953552,0.9984050786018177,-0.9860992431640625,2.5310516357421875,-5.7697296142578125,6.37717758274031
1784819894.81877,-0.0615234337747097,-0.0439453087747097,0.9843749403953552,0.987274200182044,-0.80108642578125,2.773284912109375,-5.1021575927734375,5.862154959296122
1784819894.828376,-0.07177734375,-0.05615234375,0.9951171278953552,0.9992813272623103,-0.6809234619140625,2.7141571044921875,-4.4307708740234375,5.240423273643539
1784819894.837981,-0.0688476487994194,-0.04931640625,0.9965819716453552,1.0001738513274414,-1.04522705078125,2.773284912109375,-4.1828155517578125,5.126358818054525
1784819894.847588,-0.07177734375,-0.04541015625,0.9892577528953552,0.9928972610648207,-0.86212158203125,3.078460693359375,-3.3283233642578125,4.614965902347188
1784819894.857193,-0.0468749962747097,-0.0546874962747097,0.9858397841453552,0.9884675348883801,-0.8640289306640625,3.6296844482421875,-3.0841827392578125,4.840799350930743
1784819894.8668,-0.0585937425494194,-0.06591796875,0.9814452528953552,0.9854000150704796,-0.5588531494140625,3.6296844482421875,-3.0231475830078125,4.756716025270711
1784819894.876413,-0.037109375,-0.0556640625,0.9931640028953552,0.9954146524007067,0.2346038818359375,4.3010711669921875,-2.9010772705078125,5.1933131519638875
1784819894.886028,-0.0537109300494194,-0.0556640625,0.9916991591453552,0.9947113018913488,0.66375732421875,4.058837890625,-2.2945404052734375,4.7095280527097
1784819894.895642,-0.0595703050494194,-0.05126953125,0.9999999403953552,1.0030837785893008,0.7228851318359375,3.4465789794921875,-2.7828216552734375,4.488381216069516
1784819894.905256,-0.07080078125,-0.0600585900247097,0.9897460341453552,0.994091040583218,0.9670257568359375,3.0193328857421875,-2.1076202392578125,3.807042547994115
1784819894.91487,-0.0693359375,-0.0585937462747097,0.9829100966453552,0.9870931857828269,0.84686279296875,2.468109130859375,-1.7414093017578125,3.1370759678711773
1784819894.924452,-0.0727538987994194,-0.05810546875,0.9990233778953552,1.003352921394371,0.78582763671875,1.979827880859375,-1.9245147705078125,2.870714303855721
1784819894.934037,-0.07470703125,-0.0576171912252903,0.9809569716453552,0.9854833643763381,0.66375732421875,1.857757568359375,-0.8869171142578125,2.1629745573663084
1784819894.943624,-0.076171875,-0.06689453125,0.9873046278953552,0.992495572340632,0.1735687255859375,1.5544891357421875,-0.5817413330078125,1.6688275986966796
1784819894.95321,-0.07080078125,-0.0488281212747097,0.9833983778953552,0.9871521188246744,0.4177093505859375,1.7375946044921875,0.0286102294921875,1.787326119195622
1784819894.962795,-0.0737304612994194,-0.0517578125,0.9741210341453552,0.9782774868321495,0.7228851318359375,1.1882781982421875,0.0896453857421875,1.3937733981648617
