timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782414312.172612,Fixation,6.795018672943115,275.24,478.5955810546875
1782414312.262734,Saccade,8.92477798461914,90.127,1160.2928466796875
1782414312.367868,Fixation,32.72110366821289,105.126,368.3634338378906
1782414312.51299,Saccade,66.15384674072266,145.127,1266.073486328125
1782414312.763245,Fixation,76.41036224365234,250.253,809.410888671875
1782414312.833246,Saccade,94.37056732177734,70.001,2269.038330078125
1782414312.928368,Fixation,80.67757415771484,95.126,1088.29296875
1782414313.203623,Saccade,52.79412078857422,275.258,2576.89208984375
1782414313.343756,Fixation,56.7806510925293,140.133,1132.6075439453125
1782414313.363756,Saccade,35.21348190307617,19.99,2279.103759765625
1782414313.438756,Fixation,53.18775177001953,75.01,938.4459838867188
1782414316.997397,Saccade,51.19536209106445,3558.413,3426.250244140625
1782414317.112397,Fixation,39.37540817260742,115.001,1139.93505859375
1782414317.212519,Saccade,42.03007125854492,100.127,2549.327392578125
1782414317.337652,Fixation,92.35872650146484,125.127,1227.1937255859375
1782414317.577897,Saccade,83.86155700683594,240.253,3859.244140625
1782414317.74803,Fixation,73.46317291259766,170.127,889.0912475585938
1782414317.75803,Saccade,21.42842674255371,10.0,2473.176513671875
1782414317.928153,Fixation,81.04744720458984,170.127,836.3255615234375
1782414318.212875,Saccade,31.85636329650879,285.254,2123.947509765625
1782414318.327997,Fixation,16.817394256591797,115.126,640.4686889648438
1782414318.347997,Saccade,10.782984733581543,20.001,1144.3597412109375
1782414318.503253,Fixation,14.018328666687012,155.252,493.7126770019531
1782414318.603264,Saccade,13.240443229675293,100.009,1052.658447265625
1782414318.678386,Fixation,10.23543643951416,75.121,497.3871765136719
1782414318.703386,Saccade,3.810300350189209,24.997,1102.1795654296875
1782414318.808508,Fixation,10.13795280456543,105.126,425.18084716796875
1782414319.02863,Saccade,10.942703247070312,220.128,1272.505126953125
1782414319.113764,Fixation,29.64210319519043,85.126,284.4554443359375
1782414319.248886,Saccade,10.598423957824707,135.127,1174.0660400390625
1782414319.324019,Fixation,33.46931076049805,75.127,443.6370849609375
1782414319.484142,Saccade,25.983295440673828,160.126,1271.05615234375
1782414319.874519,Fixation,18.708637237548828,390.38,498.031982421875
1782414320.059653,Saccade,22.048595428466797,185.128,1248.8323974609375
1782414320.134786,Fixation,22.09843635559082,75.134,434.3458557128906
1782414320.264897,Saccade,18.296422958374023,130.118,1472.5491943359375
1782414320.389908,Fixation,52.391632080078125,125.008,470.2554626464844
1782414320.40503,Saccade,21.556589126586914,15.119,1318.0128173828125
1782414320.585153,Fixation,10.04312801361084,180.127,437.8788757324219
1782414320.605153,Saccade,21.076520919799805,20.001,1134.5233154296875
1782414320.780286,Fixation,7.577453136444092,175.127,506.7806701660156
1782414320.860408,Saccade,10.881852149963379,80.126,1121.384765625
1782414321.00553,Fixation,17.128311157226562,145.126,455.24652099609375
1782414321.085997,Saccade,4.756765842437744,80.127,1209.9599609375
1782414321.195997,Fixation,3.9330756664276123,110.001,522.8927001953125
1782414321.236119,Saccade,9.430726051330566,40.126,1178.382568359375
1782414321.33113,Fixation,25.61691665649414,95.006,537.6950073242188
