timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782130836.670212604,1782130827.732328892,0,1,LeftHybridRe,Bias,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834
1782130837.334426206,1782130827.976623058,1,1,LeftHybridRe,Bias,10.329187067804412,10.522305038146452,10.522305038146452,10.522305038146452,10.522305038146452,10.329187067804412,10.522305038146452,10.522305038146452
1782130838.574486076,1782130829.052623034,2,1,LeftHybridRe,Bias,11.231046478296696,11.438107838083207,11.438107838083207,11.438107838083207,11.438107838083207,11.231046478296696,11.438107838083207,11.438107838083207
1782130839.190515280,1782130829.798377991,3,4,LeftHybridRe,Bias,25.92073172015572,25.156576899820244,25.156576899820244,25.156576899820244,25.156576899820244,25.92073172015572,25.156576899820244,25.156576899820244
1782130842.681492083,1782130832.896923065,4,6,RightHybridRe,Bias,26.67711826689275,28.36462448602823,28.36462448602823,28.36462448602823,28.36462448602823,26.67711826689275,28.36462448602823,28.36462448602823
1782130849.773891617,1782130840.914000988,5,6,UpHybridRe,Bias,24.442483352239986,26.37513387870756,26.37513387870756,26.07039887938764,26.37513387870756,24.442483352239986,26.37513387870756,26.37513387870756
1782130850.946258702,1782130841.334378958,6,6,UpHybridRe,Bias,22.806694247260264,24.733020418171055,24.733020418171055,24.317112573860907,24.733020418171055,22.806694247260264,24.733020418171055,24.733020418171055
1782130851.283995802,1782130842.295245886,7,7,UpHybridRe,Bias,22.375049102390786,24.065090792222023,24.065090792222023,23.65470636441038,24.065090792222023,22.375049102390786,24.065090792222023,24.065090792222023
1782130853.105820986,1782130842.550501108,8,7,UpHybridRe,Bias,22.300531266391552,23.421476490452488,23.421476490452488,23.216488635581335,23.421476490452488,22.300531266391552,23.421476490452488,23.421476490452488
1782130853.446174777,1782130842.885879040,9,7,DownHybridRe,Bias,24.702159598792285,25.476178757417408,25.476178757417408,25.36980459733051,25.476178757417408,24.702159598792285,25.476178757417408,25.476178757417408
1782130855.578350660,1782130844.797960043,10,7,DownHybridRe,Bias,23.883640160714695,24.28485622662018,24.28485622662018,24.146704024635838,24.28485622662018,23.883640160714695,24.28485622662018,24.28485622662018
1782130855.892469528,1782130846.829485893,11,7,DownHybridRe,Bias,23.899787828804648,24.374946177461755,24.374946177461755,24.24523247703938,24.374946177461755,23.899787828804648,24.374946177461755,24.374946177461755
