bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,397.2152099609375,345.10760498046875,30.597325137374185,-32.16364628038838
7,6,399.994873046875,343.6783447265625,28.422465462187517,-30.64547370834174
7,6,380.6016845703125,335.14959716796875,47.87654263883445,-22.129102092057394
7,6,395.08062744140625,324.61712646484375,9.037490962931031,-14.984186348681533
7,6,397.96954345703125,327.4688720703125,6.42235137856818,-18.129292320473667
7,6,387.28900146484375,313.2418212890625,17.02132732931085,-3.601339523067395
7,6,386.796875,317.108642578125,17.909958075485747,-6.147943147585636
7,6,387.61260986328125,317.28021240234375,16.93417981964143,-5.298193385738784
7,6,395.85198974609375,325.40692138671875,8.439980177445364,-13.163346459296633
7,6,394.4434814453125,324.70751953125,10.41699952082297,-11.79914375435851
7,6,394.7689208984375,333.404296875,9.96290561921819,-19.138525939701083
7,6,398.1732177734375,329.9141845703125,6.4592138588737384,-14.966072299687198
7,6,386.3160400390625,327.1829833984375,18.146680343353978,-11.122927936596739
7,6,397.89569091796875,323.1490478515625,6.8126452835279565,-5.962319770814986
7,6,376.4970703125,327.70855712890625,28.322413049756108,-9.78972135975107
7,6,352.06036376953125,322.83612060546875,52.988742001115554,-4.1511361218845195
7,6,386.0062255859375,326.88604736328125,18.770837832276243,-7.475748890930902
7,6,395.31732177734375,322.6702880859375,9.426362523752687,-1.8171933000553508
7,6,392.85247802734375,317.2650146484375,12.035295820738725,5.297871738981087
7,6,382.24951171875,318.07373046875,22.73109930874398,4.987938039098651
7,6,398.48565673828125,331.42291259765625,6.909819444545519,-7.414387901816269
7,6,372.7655029296875,310.6883544921875,32.78345336917073,13.672741212027233
7,6,395.19146728515625,326.4691162109375,9.845947641525527,-0.7289687696515443
7,6,394.43743896484375,326.32421875,10.951851463140315,3.1430552884255576
7,6,388.96185302734375,325.29876708984375,16.47093404184136,7.625152839139844
7,6,392.7764892578125,338.5408935546875,12.500647315805963,-5.31032939227714
7,6,384.53680419921875,319.66455078125,20.485550306402104,14.24722658559574
7,6,399.44683837890625,330.010498046875,5.623602365939519,4.556343039328567
7,6,391.2003173828125,331.6910400390625,14.099431991157815,3.811146413144172
7,6,395.4664306640625,313.20068359375,9.996699069044894,22.827758113407867
7,6,369.69744873046875,315.65576171875,35.914551880101214,20.868096024601243
7,6,383.5047607421875,315.34405517578125,22.14083025655924,21.454299878488882
7,6,382.84088134765625,337.38555908203125,22.740008574601063,0.5807826674520129
7,6,367.15875244140625,323.5032958984375,38.51492751698322,14.89764684265424
7,6,389.03118896484375,326.321533203125,16.845003388783653,12.542575228704777
7,6,383.17864990234375,335.476806640625,22.64686228018286,3.918777136742392
7,6,369.0654296875,317.92864990234375,36.69500024448894,21.925803705718124
7,6,386.91455078125,309.94781494140625,18.847886015557776,30.073809596179103
7,6,385.84332275390625,329.43719482421875,19.811087672707515,11.11732293329294
7,6,399.685791015625,326.82659912109375,6.19724829289936,14.548510929822214
7,6,372.08294677734375,321.6966552734375,33.861489643611094,21.231723466464757
7,6,370.32794189453125,328.727294921875,35.609559414257035,16.166992421080977
7,6,395.0057373046875,323.11077880859375,10.984408845194594,22.15205068300702
7,6,385.0872802734375,328.61602783203125,20.978840984631518,17.10943090392624
7,6,375.57647705078125,317.10687255859375,30.453657380268908,29.12007281361889
7,6,387.9871826171875,316.63116455078125,17.822413545168274,29.858553189209886
7,6,369.3775634765625,326.46197509765625,36.43523617908244,20.340004262527202
7,6,383.910888671875,321.15484619140625,22.383360275002474,27.094627048386258
7,6,376.62744140625,330.8817138671875,29.799049584882425,17.815933704615816
7,6,378.3463134765625,337.65350341796875,28.14246857587824,11.332573860156003
8,5,419.18963623046875,282.69805908203125,-68.1502579663707,41.86852865389591
8,5,407.5277099609375,294.303955078125,-60.45359709268121,30.97853969723832
8,5,409.58905029296875,299.76104736328125,-62.51493742471246,25.52144741208207
8,5,405.9644775390625,299.46209716796875,9.366453223489373,15.058362058627381
8,5,412.7337646484375,296.340576171875,3.1337415971626683,17.78917609726352
8,5,407.42987060546875,259.3677673339844,-12.387980962539757,14.943637613466194
8,5,415.40966796875,254.91429138183594,-21.561528306239097,14.286393199765655
8,5,401.61126708984375,254.0420684814453,-7.6604755005618586,15.102767825383694
8,5,412.59088134765625,268.00958251953125,-18.82518414775643,-1.1211723739465924
8,5,406.035400390625,272.602294921875,-12.267691472046522,-7.152927139746225
8,5,403.90179443359375,263.2739562988281,-10.193735900996671,1.2732030119313436
8,5,415.0743408203125,270.0660400390625,-21.736731122737467,-6.053656510107032
8,5,404.65203857421875,255.4962158203125,-11.51516742111346,8.117467536665743
8,5,402.045166015625,261.63134765625,-8.981091818360824,0.05397918716653294
8,5,405.47381591796875,250.8773193359375,-12.737346322937071,8.773649454235738
8,5,420.82855224609375,259.1294250488281,-28.17712072580059,-0.18189708122474713
8,5,406.93450927734375,257.556640625,-14.148279681582324,0.7949816965557943
