timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782130836.670212604,1782130827.732328892,0,1,LeftHybridRe,Bias,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834,9.742122360752834
1782130837.334426206,1782130827.976623058,1,1,LeftHybridRe,Bias,10.916251774855992,11.302487715540071,11.302487715540071,11.302487715540071,11.302487715540071,10.916251774855992,11.302487715540071,11.302487715540071
1782130838.574486076,1782130829.052623034,2,1,LeftHybridRe,Bias,13.034765299281261,13.26971343795672,13.26971343795672,13.26971343795672,13.26971343795672,13.034765299281261,13.26971343795672,13.26971343795672
1782130839.190515280,1782130829.798377991,3,4,LeftHybridRe,Bias,69.9897874457328,66.31198408503136,66.31198408503136,66.31198408503136,66.31198408503136,69.9897874457328,66.31198408503136,66.31198408503136
1782130842.681492083,1782130832.896923065,4,6,RightHybridRe,Bias,29.702664453840868,41.19681483086016,41.19681483086016,41.19681483086016,41.19681483086016,29.702664453840868,41.19681483086016,41.19681483086016
1782130849.773891617,1782130840.914000988,5,6,UpHybridRe,Bias,13.269308778976157,16.427680842104227,16.427680842104227,14.599270846184668,16.427680842104227,13.269308778976157,16.427680842104227,16.427680842104227
1782130850.946258702,1782130841.334378958,6,6,UpHybridRe,Bias,12.991959617381942,14.880339654951996,14.880339654951996,13.797394740700517,14.880339654951996,12.991959617381942,14.880339654951996,14.880339654951996
1782130851.283995802,1782130842.295245886,7,7,UpHybridRe,Bias,19.353533088304438,19.389583410578833,19.389583410578833,19.017862898256706,19.389583410578833,19.353533088304438,19.389583410578833,19.389583410578833
1782130853.105820986,1782130842.550501108,8,7,UpHybridRe,Bias,21.70438857839768,18.272562076296193,18.272562076296193,19.71074680494898,18.272562076296193,21.70438857839768,18.272562076296193,18.272562076296193
1782130853.446174777,1782130842.885879040,9,7,DownHybridRe,Bias,46.31681459039888,43.96849916010169,43.96849916010169,44.749648253073104,43.96849916010169,46.31681459039888,43.96849916010169,43.96849916010169
1782130855.578350660,1782130844.797960043,10,7,DownHybridRe,Bias,15.698445779938792,12.3716309186479,12.3716309186479,11.91569829768913,12.3716309186479,15.698445779938792,12.3716309186479,12.3716309186479
1782130855.892469528,1782130846.829485893,11,7,DownHybridRe,Bias,24.077412177794127,25.365935636719094,25.365935636719094,25.329045453478336,25.365935636719094,24.077412177794127,25.365935636719094,25.365935636719094
