timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1782130836.670212604,1782130827.732328892,0,1,LeftHybridRe,Bias,8.000379207878249,6.841030970867221,6.841030970867221,6.841030970867221,6.841030970867221,8.000379207878249,6.841030970867221,6.841030970867221
1782130837.334426206,1782130827.976623058,1,1,LeftHybridRe,Bias,8.741711552325691,8.511945697722837,8.511945697722837,8.511945697722837,8.511945697722837,8.741711552325691,8.511945697722837,8.511945697722837
1782130838.574486076,1782130829.052623034,2,1,LeftHybridRe,Bias,12.652036961401663,10.776709318849994,10.776709318849994,10.776709318849994,10.776709318849994,12.652036961401663,10.776709318849994,10.776709318849994
1782130839.190515280,1782130829.798377991,3,4,LeftHybridRe,Bias,57.25827435400175,44.34227123063669,44.34227123063669,44.34227123063669,44.34227123063669,57.25827435400175,44.34227123063669,44.34227123063669
1782130842.681492083,1782130832.896923065,4,6,RightHybridRe,Bias,50.48026201493938,50.78710878781336,50.78710878781336,50.28207275045673,50.78710878781336,50.48026201493938,50.78710878781336,50.78710878781336
1782130849.773891617,1782130840.914000988,5,6,UpHybridRe,Bias,45.598694679784685,45.77022846631681,45.77022846631681,45.15375333420907,45.77022846631681,45.598694679784685,45.77022846631681,45.77022846631681
1782130850.946258702,1782130841.334378958,6,6,UpHybridRe,Bias,44.79724576153168,44.82801056249086,44.82801056249086,44.22745501908946,44.82801056249086,44.79724576153168,44.82801056249086,44.82801056249086
1782130851.283995802,1782130842.295245886,7,7,UpHybridRe,Bias,38.84963237255493,39.378655505792366,39.378655505792366,38.63805076922092,39.378655505792366,38.84963237255493,39.378655505792366,39.378655505792366
1782130853.105820986,1782130842.550501108,8,7,UpHybridRe,Bias,38.79694507897163,39.36303837570518,39.36303837570518,38.65135094101541,39.36303837570518,38.79694507897163,39.36303837570518,39.36303837570518
1782130853.446174777,1782130842.885879040,9,7,DownHybridRe,Bias,39.19349230400735,39.68323552250285,39.68323552250285,39.08494029394401,39.68323552250285,39.19349230400735,39.68323552250285,39.68323552250285
1782130855.578350660,1782130844.797960043,10,7,DownHybridRe,Bias,38.46032178038385,38.609174255908705,38.609174255908705,37.980372599691734,38.609174255908705,38.46032178038385,38.609174255908705,38.609174255908705
1782130855.892469528,1782130846.829485893,11,7,DownHybridRe,Bias,37.96919080494826,37.635365094719575,37.635365094719575,36.87586324387486,37.635365094719575,37.96919080494826,37.635365094719575,37.635365094719575
