timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781788047.139570818,1781788043.638247013,0,2,LeftHybridRe,Bias,6.509113402961316,3.5724342459007805,3.5724342459007805,3.5724342459007805,3.5724342459007805,6.509113402961316,3.5724342459007805,3.5724342459007805
1781788047.627286520,1781788044.058624983,1,3,LeftHybridRe,Bias,45.56900785254296,42.65326970928948,42.65326970928948,42.65326970928948,42.65326970928948,45.56900785254296,42.65326970928948,42.65326970928948
1781788048.767350941,1781788045.164647102,2,3,LeftHybridRe,Bias,45.56900785254296,42.65326970928948,42.65326970928948,42.65326970928948,42.65326970928948,45.56900785254296,42.65326970928948,42.65326970928948
1781788049.207097762,1781788045.725147009,3,3,LeftHybridRe,Bias,45.56900785254296,42.65326970928948,42.65326970928948,42.65326970928948,42.65326970928948,45.56900785254296,42.65326970928948,42.65326970928948
1781788050.170122572,1781788046.691214085,4,3,LeftHybridRe,Bias,45.56900785254296,42.65326970928948,42.65326970928948,42.65326970928948,42.65326970928948,45.56900785254296,42.65326970928948,42.65326970928948
1781788050.705142872,1781788047.196724892,5,3,LeftHybridRe,Bias,45.56900785254296,42.65326970928948,42.65326970928948,42.65326970928948,42.65326970928948,45.56900785254296,42.65326970928948,42.65326970928948
1781788051.392240852,1781788047.837235928,6,3,LeftHybridRe,Bias,45.56900785254296,42.65326970928948,42.65326970928948,42.65326970928948,42.65326970928948,45.56900785254296,42.65326970928948,42.65326970928948
1781788051.865016043,1781788048.402748108,7,6,LeftHybridRe,Bias,52.36518781931084,51.464083368580766,51.464083368580766,51.06880327459189,51.464083368580766,52.36518781931084,51.464083368580766,51.464083368580766
1781788052.307974722,1781788048.728125095,8,8,LeftHybridRe,Radial Concentric,51.45102554788781,52.02909098972975,52.02909098972975,50.92332352348907,52.02909098972975,51.45102554788781,52.02909098972975,52.02909098972975
1781788054.022378546,1781788050.578896046,9,8,LeftHybridRe,Radial Concentric,51.16415687341483,52.13334992754106,52.13334992754106,50.84899474366309,52.13334992754106,51.16415687341483,52.13334992754106,52.13334992754106
1781788054.889537877,1781788051.209528923,10,8,LeftHybridRe,Radial Concentric,51.757911313216376,52.9718829708313,52.9718829708313,51.48323671164849,52.9718829708313,51.757911313216376,52.9718829708313,52.9718829708313
