bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,5,364.68658447265625,291.90301513671875,-7.821599005319854,6.534710247070109
7,5,364.96014404296875,290.7025146484375,-8.095158575632354,7.735210735351359
7,5,366.47857666015625,296.12054443359375,-9.613591192819854,2.317180950195109
7,5,374.27825927734375,289.2381591796875,-17.413273810007354,9.199566204101359
7,5,368.90509033203125,298.93011474609375,-12.040104864694854,-0.49238936230489116
7,5,394.6162109375,278.2802734375,-37.751225470163604,20.15745194628886
7,5,377.13092041015625,283.30780029296875,-20.265934942819854,15.129925090820109
7,5,389.92681884765625,291.662353515625,-33.061833380319854,6.775371868163859
7,5,395.18212890625,287.1612548828125,-38.317143438913604,11.276470500976359
7,5,369.0933837890625,296.656982421875,-12.228398321726104,1.7807429619138588
7,5,391.0318603515625,292.9786376953125,-34.166874884226104,5.459087688476359
7,5,376.2332763671875,295.84869384765625,-19.368290899851104,2.589031536132609
7,5,386.8985595703125,284.47271728515625,-30.033574102976104,13.965008098632609
7,5,367.58380126953125,292.923828125,-10.718815802194854,5.513897258788859
7,5,350.857421875,292.46905517578125,6.007563592336396,5.968670208007609
7,5,386.33587646484375,289.49359130859375,-29.470890997507354,8.944134075195109
7,5,370.42266845703125,295.48193359375,-13.557682989694854,2.955791790038859
7,5,377.24481201171875,289.1180419921875,-20.379826544382354,9.319683391601359
7,5,380.40948486328125,279.37176513671875,-23.544499395944854,19.06596024707011
7,5,353.53936767578125,272.2354736328125,3.325617791555146,26.20225175097636
7,5,354.639892578125,280.5233154296875,2.225092889211396,17.91440995410136
7,5,353.102783203125,260.79498291015625,3.762202264211396,37.64274247363261
7,5,350.99365234375,291.99542236328125,5.871333123586396,6.442303020507609
7,5,352.62286376953125,281.2276306152344,4.242121697805146,17.210094768554484
7,5,355.56927490234375,260.28424072265625,1.2957105649926461,38.15348466113261
7,5,352.828857421875,270.31744384765625,4.036128045461396,28.12028153613261
7,5,359.8682861328125,299.50079345703125,-3.003300665476104,-1.0630680732423912
7,5,350.42584228515625,290.2353515625,6.439143182180146,8.202373821288859
7,5,356.94818115234375,260.001708984375,-0.08319568500735386,38.43601639941386
7,5,371.8638916015625,266.3651428222656,-14.998906134226104,32.072582561523234
7,5,353.52642822265625,258.3695068359375,3.338557244680146,40.06821854785136
7,5,376.40869140625,267.9737548828125,-19.543705938913604,30.46397050097636
7,5,387.3218994140625,278.09942626953125,16.506126356100083,51.08465395523933
7,5,383.70489501953125,279.2696228027344,20.123130750631333,49.91445742203621
7,5,378.6060791015625,279.552734375,25.221946668600083,49.63134584977058
7,5,372.853759765625,282.1978759765625,30.974266004537583,46.98620424820808
7,5,374.99273681640625,279.882080078125,28.835288953756333,49.30200014664558
7,5,375.9332275390625,283.85400390625,27.894798231100083,45.33007631852058
7,5,378.1229248046875,283.1588134765625,25.705100965475083,46.02526674820808
7,5,375.3795166015625,281.2057189941406,28.448509168600083,47.97836123062996
7,5,380.79852294921875,282.73870849609375,23.029502820943833,46.44537172867683
7,5,372.3060302734375,282.54107666015625,31.521995496725083,46.64300356461433
7,5,377.80389404296875,279.90289306640625,26.024131727193833,49.28118715836433
7,5,379.9222412109375,278.51422119140625,23.905784559225083,50.66985903336433
7,5,380.17706298828125,278.0282287597656,23.650962781881333,51.15585146500496
7,5,383.50341796875,278.66143798828125,20.324607801412583,50.52264223648933
7,5,385.29473876953125,276.8424072265625,18.533287000631333,52.34167299820808
7,5,385.18017578125,277.9046630859375,18.647849988912583,51.27941713883308
6,5,301.277099609375,277.754150390625,55.587885857961396,20.68357499316386
6,5,320.12640380859375,273.1448974609375,36.738581658742646,25.29282792285136
6,5,316.0667724609375,265.4477233886719,40.798213006398896,32.990001995116984
6,5,320.2999267578125,269.5989685058594,36.565058709523896,28.838756877929484
6,5,344.21484375,267.7613830566406,12.650141717336396,30.676342327148234
