timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781788047.139570818,1781788043.638247013,0,2,LeftHybridRe,Bias,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598
1781788047.627286520,1781788044.058624983,1,3,LeftHybridRe,Bias,124.90666939163887,120.89044488811761,120.89044488811761,120.89044488811761,120.89044488811761,124.90666939163887,120.89044488811761,120.89044488811761
1781788048.767350941,1781788045.164647102,2,3,LeftHybridRe,Bias,86.92520526423603,91.66131565854946,91.66131565854946,91.66131565854946,91.66131565854946,86.92520526423603,91.66131565854946,91.66131565854946
1781788049.207097762,1781788045.725147009,3,3,LeftHybridRe,Bias,112.19130785261044,115.68884789088342,115.68884789088342,115.68884789088342,115.68884789088342,112.19130785261044,115.68884789088342,115.68884789088342
1781788050.170122572,1781788046.691214085,4,3,LeftHybridRe,Bias,172.43080794624433,176.58197903282777,176.58197903282777,176.58197903282777,176.58197903282777,172.43080794624433,176.58197903282777,176.58197903282777
1781788050.705142872,1781788047.196724892,5,3,LeftHybridRe,Bias,138.1410469371763,142.08179618478505,142.08179618478505,142.08179618478505,142.08179618478505,138.1410469371763,142.08179618478505,142.08179618478505
1781788051.392240852,1781788047.837235928,6,3,LeftHybridRe,Bias,93.7239754537036,98.06265318920586,98.06265318920586,98.06265318920586,98.06265318920586,93.7239754537036,98.06265318920586,98.06265318920586
1781788051.865016043,1781788048.402748108,7,6,LeftHybridRe,Bias,68.72356994434695,71.98664945966591,71.98664945966591,71.98664945966591,71.98664945966591,68.72356994434695,71.98664945966591,71.98664945966591
1781788052.307974722,1781788048.728125095,8,8,LeftHybridRe,Radial Concentric,60.73297281991016,60.10439415694724,60.10439415694724,59.59357019594726,60.10439415694724,60.73297281991016,60.10439415694724,60.10439415694724
1781788054.022378546,1781788050.578896046,9,8,LeftHybridRe,Radial Concentric,67.68197638577682,73.05414553846468,73.05414553846468,71.294108095675,73.05414553846468,67.68197638577682,73.05414553846468,73.05414553846468
1781788054.889537877,1781788051.209528923,10,8,LeftHybridRe,Radial Concentric,85.88654665683934,88.50919992973664,88.50919992973664,86.52450583057703,88.50919992973664,85.88654665683934,88.50919992973664,88.50919992973664
1781788055.184136778,1781788051.589917898,11,8,LeftHybridRe,Radial Concentric,17.342255550625673,20.061474160844366,20.061474160844366,19.65265360257508,20.061474160844366,17.342255550625673,20.061474160844366,20.061474160844366
1781788056.287113344,1781788052.831809998,12,8,LeftHybridRe,Radial Concentric,10.672514983922081,14.99080810207273,14.99080810207273,14.598820195432442,14.99080810207273,10.672514983922081,14.99080810207273,14.99080810207273
1781788057.529944865,1781788054.087954044,13,8,LeftHybridRe,Radial Concentric,26.58110363038708,15.922041011010004,15.922041011010004,15.382950532348822,15.922041011010004,26.58110363038708,15.922041011010004,15.922041011010004
1781788074.125291600,1781788070.492753983,14,8,FartherHybridRe,Radial Concentric,16.584714804147094,20.114272656389378,20.114272656389378,19.668779715026215,20.114272656389378,16.584714804147094,20.114272656389378,20.114272656389378
1781788076.771622279,1781788073.109801054,15,8,FartherHybridRe,Radial Concentric,16.737961123445306,9.84795497851103,9.84795497851103,9.89691195315516,9.84795497851103,16.737961123445306,9.84795497851103,9.84795497851103
1781788077.269931111,1781788073.685529947,16,8,FartherHybridRe,Radial Concentric,185.60666929710678,181.77959593084483,181.77959593084483,177.09632687707054,181.77959593084483,185.60666929710678,181.77959593084483,181.77959593084483
1781788077.840023590,1781788074.346163988,17,10,FartherHybridRe,Radial Concentric,42.7804922373603,49.03094627218775,49.03094627218775,47.43869559131908,49.03094627218775,42.7804922373603,49.03094627218775,49.03094627218775
1781788078.980194001,1781788075.277064085,18,10,FartherHybridRe,Radial Concentric,109.1552996712739,119.05318117860463,119.05318117860463,103.2662438551677,119.05318117860463,109.1552996712739,119.05318117860463,119.05318117860463
1781788079.231441343,1781788075.672441959,19,10,FartherHybridRe,Radial Concentric,156.49303547486258,147.53090198802786,147.53090198802786,130.18167036969476,147.53090198802786,156.49303547486258,147.53090198802786,147.53090198802786
1781788117.212001800,1781788113.626782894,20,3,LeftHybridRe,Bias,8.282991158583492,8.282991158583492,8.282991158583492,8.282991158583492,8.282991158583492,8.282991158583492,8.282991158583492,8.282991158583492
1781788118.908119962,1781788115.373260021,21,4,LeftHybridRe,Bias,19.04136344951821,15.190609142730931,15.190609142730931,15.190609142730931,15.190609142730931,19.04136344951821,15.190609142730931,15.190609142730931
1781788122.427464587,1781788118.781470060,22,5,UpHybridRe,Bias,8.990657087620733,18.48645599326334,18.48645599326334,18.48645599326334,18.48645599326334,8.990657087620733,18.48645599326334,18.48645599326334
1781788124.168293998,1781788120.638215065,23,5,UpHybridRe,Bias,15.723835892439638,20.238648895223648,20.238648895223648,20.442196200594626,20.238648895223648,15.723835892439638,20.238648895223648,20.238648895223648
1781788124.687156797,1781788121.078603029,24,5,UpHybridRe,Bias,13.675789121961191,16.70549239376817,16.70549239376817,16.087739187268355,16.70549239376817,13.675789121961191,16.70549239376817,16.70549239376817
1781788126.545425527,1781788122.900137901,25,5,UpHybridRe,Bias,30.442062287146445,27.9321160033112,27.9321160033112,27.704789105852353,27.9321160033112,30.442062287146445,27.9321160033112,27.9321160033112
