bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,6,425.88330078125,321.43988037109375,9.195459368814113,-8.128449018611548
8,6,430.08770751953125,323.5311279296875,5.520100955049031,-10.468839608568715
8,6,425.83563232421875,324.6590576171875,9.691323795878873,-11.862106782327658
8,6,423.22308349609375,324.4495849609375,11.854644611936124,-12.744688516721283
8,6,425.14794921875,325.38494873046875,9.777604964348654,-14.435090794823452
8,6,426.9324951171875,322.25189208984375,7.2547987999472525,-12.359827907396209
8,6,426.21478271484375,324.702880859375,7.179951907998031,-15.028933658726942
8,6,426.7974853515625,321.0867919921875,5.993185126680771,-11.381859394995672
8,6,423.3682861328125,328.173095703125,9.467880049773441,-18.520517358187874
8,6,420.8861083984375,329.0018310546875,10.81237527814045,-19.324256375361358
8,6,422.11871337890625,328.56951904296875,9.199710677124017,-18.505658008043383
8,6,423.53643798828125,327.4488525390625,7.6113678670704985,-16.848409512204398
8,6,422.29937744140625,328.07366943359375,7.86628971587362,-17.10393139852698
8,6,422.56494140625,323.96514892578125,6.6133699855446935,-12.624154207482775
8,6,424.5894775390625,322.5970458984375,3.4982623171266027,-10.741771067779098
8,6,423.03778076171875,322.82720947265625,4.688863107818918,-10.769551345429193
8,6,419.74932861328125,327.71942138671875,8.205333522758906,-15.740428452185938
8,6,418.65850830078125,325.11376953125,10.124125190321877,-13.45113168887002
8,6,421.70013427734375,322.8941650390625,8.170905253836168,-11.612820443442843
8,6,425.3489990234375,329.8145751953125,5.650387784378097,-17.740932562297417
8,6,424.47894287109375,326.09869384765625,7.638930391017482,-13.525970584532047
8,6,424.77874755859375,326.34033203125,8.422209150381263,-13.780855289747251
8,6,424.2158203125,324.39227294921875,10.725419634055072,-11.53270713685356
8,6,425.7369384765625,327.82470703125,10.384500402037872,-15.046731008833717
8,6,430.02197265625,326.12628173828125,7.575757974636076,-13.811870211452117
8,6,431.7108154296875,325.79486083984375,7.370401302846346,-13.946272877602212
8,6,432.22064208984375,326.059326171875,8.44948023979157,-13.56959062417468
8,6,437.99835205078125,326.42755126953125,3.727707641751863,-13.678455971238463
8,6,440.340087890625,330.59637451171875,2.7434163424246663,-17.875550211276163
8,6,436.103759765625,325.88653564453125,8.151792636719051,-12.960468255940953
