timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781788047.139570818,1781788043.638247013,0,2,LeftHybridRe,Bias,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598,7.109123646166598
1781788047.627286520,1781788044.058624983,1,3,LeftHybridRe,Bias,66.00789651890274,63.999784267142104,63.999784267142104,63.999784267142104,63.999784267142104,66.00789651890274,63.999784267142104,63.999784267142104
1781788048.767350941,1781788045.164647102,2,3,LeftHybridRe,Bias,72.98033276734718,73.22029473094456,73.22029473094456,73.22029473094456,73.22029473094456,72.98033276734718,73.22029473094456,73.22029473094456
1781788049.207097762,1781788045.725147009,3,3,LeftHybridRe,Bias,82.78307653866298,83.83743302092927,83.83743302092927,83.83743302092927,83.83743302092927,82.78307653866298,83.83743302092927,83.83743302092927
1781788050.170122572,1781788046.691214085,4,3,LeftHybridRe,Bias,100.71262282017925,102.38634222330897,102.38634222330897,102.38634222330897,102.38634222330897,100.71262282017925,102.38634222330897,102.38634222330897
1781788050.705142872,1781788047.196724892,5,3,LeftHybridRe,Bias,106.95069350634543,109.00225121688833,109.00225121688833,109.00225121688833,109.00225121688833,106.95069350634543,109.00225121688833,109.00225121688833
1781788051.392240852,1781788047.837235928,6,3,LeftHybridRe,Bias,105.06116235596802,107.43945149864797,107.43945149864797,107.43945149864797,107.43945149864797,105.06116235596802,107.43945149864797,107.43945149864797
1781788051.865016043,1781788048.402748108,7,6,LeftHybridRe,Bias,100.5189633045154,103.0078512437752,103.0078512437752,103.0078512437752,103.0078512437752,100.5189633045154,103.0078512437752,103.0078512437752
1781788052.307974722,1781788048.728125095,8,8,LeftHybridRe,Radial Concentric,96.09829769511481,98.24080045634987,98.24080045634987,98.18404223846099,98.24080045634987,96.09829769511481,98.24080045634987,98.24080045634987
1781788054.022378546,1781788050.578896046,9,8,LeftHybridRe,Radial Concentric,93.25666556418102,95.72213496456136,95.72213496456136,95.49504882418239,95.72213496456136,93.25666556418102,95.72213496456136,95.72213496456136
1781788054.889537877,1781788051.209528923,10,8,LeftHybridRe,Radial Concentric,92.58665475442268,95.06641359775912,95.06641359775912,94.6795449156728,95.06641359775912,92.58665475442268,95.06641359775912,95.06641359775912
1781788055.184136778,1781788051.589917898,11,8,LeftHybridRe,Radial Concentric,86.31628815410626,88.81600197801623,88.81600197801623,88.42730397291467,88.81600197801623,86.31628815410626,88.81600197801623,88.81600197801623
1781788056.287113344,1781788052.831809998,12,8,LeftHybridRe,Radial Concentric,80.4975363717844,83.13714091063596,83.13714091063596,82.74818983618526,83.13714091063596,80.4975363717844,83.13714091063596,83.13714091063596
1781788057.529944865,1781788054.087954044,13,8,LeftHybridRe,Radial Concentric,76.64636260454175,78.33606234637696,78.33606234637696,77.93638702876838,78.33606234637696,76.64636260454175,78.33606234637696,78.33606234637696
1781788074.125291600,1781788070.492753983,14,8,FartherHybridRe,Radial Concentric,72.6422527511821,74.4546097003778,74.4546097003778,74.05187987451889,74.4546097003778,72.6422527511821,74.4546097003778,74.4546097003778
1781788076.771622279,1781788073.109801054,15,8,FartherHybridRe,Radial Concentric,69.14823452444854,70.41669378026111,70.41669378026111,70.04219437943367,70.41669378026111,69.14823452444854,70.41669378026111,70.41669378026111
1781788077.269931111,1781788073.685529947,16,8,FartherHybridRe,Radial Concentric,75.99873068754607,76.96745273029545,76.96745273029545,76.33949629105938,76.96745273029545,75.99873068754607,76.96745273029545,76.96745273029545
1781788077.840023590,1781788074.346163988,17,10,FartherHybridRe,Radial Concentric,74.15327299586909,75.41542459373392,75.41542459373392,74.73389625218492,75.41542459373392,74.15327299586909,75.41542459373392,75.41542459373392
1781788078.980194001,1781788075.277064085,18,10,FartherHybridRe,Radial Concentric,75.99548492615355,77.71214862451657,77.71214862451657,76.23559875760506,77.71214862451657,75.99548492615355,77.71214862451657,77.71214862451657
