timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784716041.892613396,1784716000.847657919,0,1,FartherHybrid,Bias,16.280537249090386,16.280537249090386,16.280537249090386,16.280537249090386,16.280537249090386,16.280537249090386,16.280537249090386,16.280537249090386
1784716043.424028732,1784716002.399403095,1,2,DownHybrid,Bias,13.954063699392089,14.965087117632152,14.965087117632152,14.965087117632152,14.965087117632152,13.954063699392089,14.965087117632152,14.965087117632152
1784716044.169901480,1784716003.140158892,2,3,DownHybrid,Bias,16.738891418296227,20.356487563367278,20.356487563367278,20.356487563367278,20.356487563367278,16.738891418296227,20.356487563367278,20.356487563367278
1784716046.845233913,1784716005.822022915,3,3,DownHybrid,Bias,14.624426145804481,17.452397800479275,17.452397800479275,17.452397800479275,17.452397800479275,14.624426145804481,17.452397800479275,17.452397800479275
1784716047.220439402,1784716006.192410946,4,3,DownHybrid,Bias,13.93383439615793,16.900029064765643,16.900029064765643,16.900029064765643,16.900029064765643,13.93383439615793,16.900029064765643,16.900029064765643
1784716051.574405485,1784716010.467089891,5,3,UpHybrid,Bias,12.779465861548575,15.069363061431611,15.069363061431611,15.069363061431611,15.069363061431611,12.779465861548575,15.069363061431611,15.069363061431611
1784716052.167823872,1784716011.137723923,6,4,UpHybrid,Bias,13.627064083302201,15.31960384205635,15.31960384205635,15.31960384205635,15.31960384205635,13.627064083302201,15.31960384205635,15.31960384205635
1784716053.994324663,1784716012.964489937,7,5,SwitchRef1,Radial Concentric,15.446651836987423,17.721181993770443,17.721181993770443,17.721181993770443,17.721181993770443,15.446651836987423,17.721181993770443,17.721181993770443
1784716056.153058963,1784716015.105808973,8,6,SwitchRef1,Radial Concentric,14.555171960888385,16.12694915488619,16.12694915488619,16.282081391603178,16.12694915488619,14.555171960888385,16.12694915488619,16.12694915488619
1784716060.442182923,1784716019.384708881,9,6,LeftHybrid,Radial Concentric,14.595585074438736,15.416604899741355,15.416604899741355,15.518293862194875,15.399591365282546,14.595585074438736,15.416604899741355,15.416604899741355
1784716062.744727767,1784716021.631720066,10,6,RightHybrid,Radial Concentric,14.383213716666415,14.71307053315118,14.71307053315118,14.760641459778736,14.67603496865017,14.383213716666415,14.71307053315118,14.71307053315118
1784716064.329999034,1784716023.253484011,11,6,SwitchRef1,Radial Concentric,13.733842536798251,13.970553293164386,13.970553293164386,13.966751881843011,13.905925167964668,13.733842536798251,13.970553293164386,13.970553293164386
1784716064.776933708,1784716023.733983994,12,6,SwitchRef1,Radial Concentric,15.519889622380353,15.351980616634515,15.351980616634515,15.45661497301809,15.339025106472333,15.519889622380353,15.351980616634515,15.351980616634515
1784716065.432479256,1784716024.409617901,13,6,SwitchRef1,Radial Concentric,21.908330724844607,21.295887646866788,21.295887646866788,21.394592389220346,21.27269111949309,21.908330724844607,21.295887646866788,21.295887646866788
1784716067.427719339,1784716026.411384106,14,6,LeftHybrid,Radial Concentric,21.495395601984516,20.44221946493036,20.44221946493036,20.50024090411173,20.41328234275532,21.495395601984516,20.44221946493036,20.44221946493036
1784716068.693228148,1784716027.682638884,15,6,LeftHybrid,Radial Concentric,21.236510542074857,19.80919426510739,19.80919426510739,19.837173618961984,19.76811439818714,21.236510542074857,19.80919426510739,19.80919426510739
1784716069.065678898,1784716028.078089952,16,6,LeftHybrid,Radial Concentric,22.235918410764945,20.444160108886507,20.444160108886507,20.430342676501315,20.386069511413886,22.235918410764945,20.444160108886507,20.444160108886507
1784716071.080692854,1784716030.009867907,17,7,LeftHybrid,Radial Concentric,21.804686918129565,19.77722279693577,19.77722279693577,19.744656030897882,19.721694582135108,21.804686918129565,19.77722279693577,19.77722279693577
1784716076.401318016,1784716035.244982004,18,7,RightHybrid,Radial Concentric,20.994695959053193,19.06976437352983,19.06976437352983,19.030794359841178,19.019586067607985,20.994695959053193,19.06976437352983,19.06976437352983
1784716076.712712490,1784716035.600359917,19,7,RightHybrid,Radial Concentric,22.022388087745316,20.23083485326257,20.23083485326257,20.174006857327292,20.180985915345936,22.022388087745316,20.23083485326257,20.23083485326257
1784716077.744238596,1784716036.691370964,20,7,RightHybrid,Radial Concentric,21.338684438933747,19.511782178182305,19.511782178182305,19.44314395844246,19.46055160187678,21.338684438933747,19.511782178182305,19.511782178182305
1784716078.227417281,1784716037.176682949,21,7,RightHybrid,Radial Concentric,23.006015228308353,20.940930849740482,20.940930849740482,20.84288552138115,20.885586149644563,23.006015228308353,20.940930849740482,20.940930849740482
1784716079.456768720,1784716038.427817106,22,7,DownHybrid,Radial Concentric,22.206351818146356,20.31707476350498,20.31707476350498,20.23570406930621,20.274262095509847,22.206351818146356,20.31707476350498,20.31707476350498
1784716080.472489641,1784716039.423706055,23,7,DownHybrid,Radial Concentric,21.787821061198212,19.869312955394125,19.869312955394125,19.77069360037752,19.819333864592313,21.787821061198212,19.869312955394125,19.869312955394125
1784716081.112517388,1784716040.103883028,24,7,DownHybrid,Radial Concentric,21.105588506267605,19.32656363061228,19.32656363061228,19.246200581874895,19.288631730229792,21.105588506267605,19.32656363061228,19.32656363061228
1784716081.526890630,1784716040.519260883,25,7,DownHybrid,Radial Concentric,21.727102710674483,19.705240256801183,19.705240256801183,19.588429387645725,19.662225639697894,21.727102710674483,19.705240256801183,19.705240256801183
1784716086.349415102,1784716045.294281006,26,7,UpHybrid,Radial Concentric,21.390262417238052,19.48295920864745,19.48295920864745,19.349980916706297,19.43822625471723,21.390262417238052,19.48295920864745,19.48295920864745
1784716087.234103003,1784716046.220094919,27,7,UpHybrid,Radial Concentric,21.00329916331993,19.181075797097122,19.181075797097122,19.01983001669201,19.13189745947102,21.00329916331993,19.181075797097122,19.181075797097122
1784716087.778336918,1784716046.730607033,28,7,UpHybrid,Radial Concentric,21.408799084856664,19.47795279790117,19.47795279790117,19.314964719479946,19.42110163495738,21.408799084856664,19.47795279790117,19.47795279790117
1784716091.726541789,1784716050.684375048,29,7,Close,Radial Concentric,21.05336576546739,19.170557494089348,19.170557494089348,18.98028436329159,19.107972172910426,21.05336576546739,19.170557494089348,19.170557494089348
1784716092.405066209,1784716051.264885902,30,7,Close,Radial Concentric,21.151165194725472,19.14677912058908,19.14677912058908,18.917054054769512,19.069257608237226,21.151165194725472,19.14677912058908,19.14677912058908
1784716095.567736398,1784716054.507411003,31,7,CloserHybrid,Radial Concentric,20.707679645979745,18.90404715619391,18.90404715619391,18.644562141442307,18.822110301278343,20.707679645979745,18.90404715619391,18.90404715619391
1784716096.383829777,1784716055.338403940,32,8,CloserHybrid,Radial Concentric,20.427507712611042,18.942145305413757,18.942145305413757,18.639729311913765,18.856063762966993,20.427507712611042,18.942145305413757,18.942145305413757
1784716097.774704770,1784716056.724659920,33,9,CloserHybrid,Radial Concentric,21.305751801314216,19.874582509474447,19.874582509474447,19.525103273515008,19.768291267178828,21.305751801314216,19.874582509474447,19.874582509474447
