timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785244884.984909347,1785244838.571468115,0,2,RightHybrid,Bias,13.902165010837349,13.902165010837349,13.902165010837349,13.902165010837349,13.902165010837349,13.902165010837349,13.902165010837349,13.902165010837349
1785244885.727264911,1785244838.891711950,1,2,LeftHybrid,Bias,72.47120140644525,71.45510439717211,71.45510439717211,71.45510439717211,71.45510439717211,72.47120140644525,71.45510439717211,71.45510439717211
1785244889.522090187,1785244843.095027924,2,5,LeftHybrid,Bias,60.87853202979503,59.763025916177945,59.763025916177945,59.763025916177945,59.763025916177945,60.87853202979503,59.763025916177945,59.763025916177945
1785244891.483954702,1785244845.086730957,3,5,LeftHybrid,Radial Concentric,55.59919786137212,60.59953189808761,60.59953189808761,60.295615900225414,60.59953189808761,55.59919786137212,60.59953189808761,60.59953189808761
1785244897.849534302,1785244851.427438021,4,5,Open,Radial Concentric,49.38977350670838,51.03083394367566,51.03083394367566,50.622086825067974,51.03083394367566,49.38977350670838,51.03083394367566,51.03083394367566
1785244899.181592344,1785244852.788681984,5,5,Open,Radial Concentric,46.1954678545084,45.813674705939796,45.813674705939796,45.115265886351864,45.813674705939796,46.1954678545084,45.813674705939796,45.813674705939796
1785244901.068787831,1785244854.651021957,6,5,Open,Radial Concentric,43.57096117685487,41.499204873626034,41.499204873626034,40.87649261164693,41.499204873626034,43.57096117685487,41.499204873626034,41.499204873626034
1785244901.468675757,1785244855.121388912,7,5,Open,Radial Concentric,43.27696400918695,39.467151478648105,39.467151478648105,38.9085958704093,39.467151478648105,43.27696400918695,39.467151478648105,39.467151478648105
1785244902.869382368,1785244856.472167015,8,5,Open,Radial Concentric,42.28904220776394,36.83082684370399,36.83082684370399,36.324720687574725,36.83082684370399,42.28904220776394,36.83082684370399,36.83082684370399
1785244904.959850200,1785244858.529033899,9,5,LeftHybrid,Radial Concentric,39.14388914138258,34.97274487225495,34.97274487225495,34.4611626311675,34.97274487225495,39.14388914138258,34.97274487225495,34.97274487225495
1785244905.799268325,1785244859.399899960,10,5,LeftHybrid,Radial Concentric,47.44798994449211,44.7100256125916,44.7100256125916,43.55602765660474,44.7100256125916,47.44798994449211,44.7100256125916,44.7100256125916
1785244907.842170719,1785244861.336853027,11,6,SwitchRef1,Radial Concentric,44.40150743615468,41.63231995356628,41.63231995356628,40.33489228735005,41.63231995356628,44.40150743615468,41.63231995356628,41.63231995356628
1785244916.184154671,1785244869.629528999,12,7,LeftHybrid,Radial Concentric,43.25297049391057,40.533221468792014,40.533221468792014,39.25338920116226,40.533221468792014,43.25297049391057,40.533221468792014,40.533221468792014
1785244918.134065139,1785244871.701873064,13,7,LeftHybrid,Radial Concentric,49.59731047848228,47.894569823823495,47.894569823823495,46.19848143198774,47.894569823823495,49.59731047848228,47.894569823823495,47.894569823823495
1785244920.263987762,1785244873.823873043,14,8,UpHybrid,Radial Concentric,47.2281305158493,46.46647660536798,46.46647660536798,44.708491619492946,46.46647660536798,47.2281305158493,46.46647660536798,46.46647660536798
1785244921.810225032,1785244875.375463009,15,9,Close,Radial Concentric,44.90111090054273,44.594269813654705,44.594269813654705,42.78595383727582,44.594269813654705,44.90111090054273,44.594269813654705,44.594269813654705
1785244924.927653224,1785244878.473160982,16,9,LeftHybrid,Radial Concentric,43.80107271666212,43.192184876420804,43.192184876420804,41.33275046451274,43.192184876420804,43.80107271666212,43.192184876420804,43.192184876420804
