bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,8,490.9599609375,405.55126953125,-33.80231358658665,1.8929630837526474
9,8,491.08758544921875,405.18438720703125,-33.755084321915945,2.4883307545683806
9,8,492.083740234375,407.8382873535156,-34.563147126107594,0.027319537962284812
9,8,490.97528076171875,406.9693603515625,-33.081876134890706,0.9927236680692317
9,8,493.27459716796875,405.01251220703125,-35.08252255826454,2.996456994743369
9,8,493.57183837890625,405.5282897949219,-35.080997197816544,2.5207453038527206
9,8,492.10888671875,405.8958435058594,-33.31746977068218,2.1935001109150676
9,8,493.28289794921875,407.04205322265625,-34.12485770395608,0.9988277597018964
9,8,494.49041748046875,409.52178955078125,-35.03582656951778,-1.5885097410274511
9,8,491.2369384765625,407.3325500488281,-31.393442574876303,0.30759954908393183
9,8,491.46710205078125,408.4492492675781,-31.26072663614144,-1.0327067522057973
9,8,492.26214599609375,406.6443786621094,-31.731260282314906,0.6510543246830593
9,8,494.30499267578125,407.60711669921875,-33.3593054191042,-0.4211931377659539
9,8,492.7620849609375,404.9496765136719,-31.360938482394317,2.1455960680521002
9,8,492.2955322265625,404.609619140625,-30.372250951670708,2.5829101254323064
9,8,494.28076171875,407.78350830078125,-31.977982459372186,-0.46288602708000326
9,8,496.40838623046875,407.9831237792969,-33.93259774663477,-0.4897681692655169
9,8,495.257568359375,407.7210693359375,-32.53987425557625,-0.23569491131235054
9,8,496.03997802734375,410.34320068359375,-33.056341173326416,-2.9288565845461108
9,8,494.7843017578125,404.11212158203125,-31.532953133065178,3.2307197059029136
9,8,493.73583984375,405.4979248046875,-29.992255894459902,1.6595825042592196
9,8,496.99072265625,407.89324951171875,-32.74056288969325,-0.9521499051097635
9,8,495.84820556640625,407.1550598144531,-31.07799478057393,-0.2597365274588128
9,8,495.842041015625,406.43951416015625,-30.71853865670596,0.3801505208172671
9,8,497.20526123046875,405.62823486328125,-31.827778647188325,1.146633029562679
9,8,494.765380859375,404.1084899902344,-28.929467780182563,2.766433262561577
9,8,495.20703125,405.4837646484375,-29.058787474607016,1.3497419553195869
9,8,496.213134765625,405.48138427734375,-29.818641230390085,1.1449447309067864
9,8,493.27191162109375,404.06451416015625,-26.027683057313425,2.6329612748103273
9,8,495.59368896484375,403.1272277832031,-28.341863527493672,3.439221533325565
9,8,494.57489013671875,404.4199523925781,-27.340714217790264,2.0618217028603567
9,8,496.4991455078125,402.6817932128906,-29.207241983025085,3.90290009286781
9,8,496.16119384765625,403.98583984375,-28.650885580687145,2.557615992927083
9,8,495.58721923828125,404.311767578125,-27.74621521978588,2.090359779464734
9,8,496.32586669921875,402.2164306640625,-28.16768884259858,4.112251279651218
9,8,494.9688720703125,403.45355224609375,-26.629067300333304,2.64575172851562
9,8,495.05938720703125,401.5308532714844,-26.783207524333363,4.350907941231014
9,8,496.8026123046875,404.7454833984375,-28.50841644614718,1.1157524092491826
9,8,495.15228271484375,403.08892822265625,-26.843744017481015,2.7559671263966266
9,8,493.9190673828125,401.61383056640625,-25.592757779231704,4.242949166784626
