timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1785945521.479408,Fixation,1.9153815507888794,290.241,143.20945739746094
1785945521.51453,Saccade,68.03440856933594,35.125,1791.1561279296875
1785945521.869785,Fixation,4.434425354003906,355.25,167.38807678222656
1785945522.05003,Saccade,76.97541046142578,180.25,5094.97314453125
1785945522.245163,Fixation,43.37453079223633,195.124,261.0108947753906
1785945522.290163,Saccade,165.83807373046875,45.004,3326.816650390625
1785945522.60053,Fixation,16.15933609008789,310.371,166.88063049316406
1785945522.66553,Saccade,195.75216674804688,65.0,3281.052734375
1785945522.950785,Fixation,8.4471435546875,285.257,140.2913818359375
1785945522.995908,Saccade,110.07088470458984,45.118,2455.224609375
1785945523.296163,Fixation,11.793071746826172,300.25,200.1008758544922
1785945523.466285,Saccade,54.719825744628906,170.125,5505.705078125
1785945525.032369,Fixation,171.26693725585938,1566.498,158.60684204101562
1785945525.072369,Saccade,95.0335922241211,40.0,2396.18017578125
1785945525.272491,Fixation,7.021137237548828,200.128,196.3468017578125
1785945525.317625,Saccade,120.75653076171875,45.129,2698.7001953125
1785945527.834727,Fixation,45.4881706237793,2517.249,130.14942932128906
1785945527.879849,Saccade,180.82992553710938,45.117,3390.5341796875
1785945528.094971,Fixation,8.52104663848877,215.125,160.30633544921875
1785945528.320216,Saccade,28.250324249267578,225.249,3306.615966796875
1785945530.74275,Fixation,6.355443477630615,2422.248,137.76914978027344
1785945530.76275,Saccade,27.247861862182617,20.0,1103.8382568359375
1785945531.728617,Fixation,16.22481918334961,965.874,138.39175415039062
1785945531.79875,Saccade,221.3784637451172,70.125,3076.50732421875
1785945534.065595,Fixation,21.826045989990234,2266.998,133.81166076660156
1785945534.210728,Saccade,49.57740783691406,145.125,4590.24560546875
1785945534.340851,Fixation,35.0755500793457,130.125,343.63421630859375
1785945534.370973,Saccade,48.4906120300293,30.125,1972.989501953125
1785945534.841351,Fixation,38.79631042480469,470.374,152.54586791992188
1785945534.901351,Saccade,287.77142333984375,60.0,4980.29638671875
1785945535.566973,Fixation,27.55369758605957,665.625,130.30209350585938
1785945535.662095,Saccade,403.30712890625,95.125,4339.65771484375
1785945536.007473,Fixation,32.01938247680664,345.374,214.42677307128906
1785945536.047484,Saccade,116.78754425048828,40.014,2962.501708984375
1785945536.177595,Fixation,19.05657196044922,130.111,329.6639709472656
1785945536.242595,Saccade,248.61024475097656,65.0,3894.337158203125
1785945536.438257,Fixation,5.22403621673584,195.25,180.39588928222656
1785945536.468257,Saccade,44.23126220703125,30.0,1485.133544921875
1785945536.558379,Fixation,6.36921501159668,90.125,219.81532287597656
1785945536.753513,Saccade,3.683668613433838,195.133,3732.93701171875
1785945539.576024,Fixation,2.420592784881592,2822.619,140.7659149169922
1785945539.671135,Saccade,403.9466552734375,95.12,3940.55126953125
1785945540.111513,Fixation,52.377105712890625,440.374,167.3949737548828
1785945540.151513,Saccade,114.86592102050781,40.0,2703.282470703125
1785945540.321635,Fixation,18.624099731445312,170.125,177.8553924560547
1785945540.391769,Saccade,328.5293273925781,70.129,4697.0048828125
1785945540.627013,Fixation,8.0979642868042,235.246,167.04737854003906
1785945540.667013,Saccade,94.12152099609375,40.0,2370.818115234375
1785945541.087402,Fixation,40.54943084716797,420.383,175.55157470703125
1785945541.272513,Saccade,20.577552795410156,185.116,4072.447265625
1785945542.558744,Fixation,19.835187911987305,1286.249,154.1813507080078
1785945542.658877,Saccade,428.058837890625,100.125,4106.61279296875
1785945543.089244,Fixation,21.05805015563965,430.374,166.35475158691406
1785945543.139244,Saccade,159.6597900390625,50.0,3183.100341796875
1785945543.349499,Fixation,5.2212910652160645,210.25,213.1587677001953
1785945543.529622,Saccade,236.0342254638672,180.125,3681.306640625
1785945543.619744,Fixation,33.9566650390625,90.125,385.6299133300781
1785945543.644744,Saccade,23.72199821472168,25.0,963.447021484375
1785945543.854999,Fixation,20.013586044311523,210.249,301.9508361816406
1785945544.050122,Saccade,180.00404357910156,195.125,3249.741455078125
1785945544.205244,Fixation,5.117891311645508,155.125,248.8749237060547
1785945544.275366,Saccade,235.0572509765625,70.125,3380.8623046875
1785945544.590633,Fixation,20.4515380859375,315.256,173.07192993164062
1785945544.650622,Saccade,302.97467041015625,59.994,4554.494140625
1785945547.187616,Fixation,58.18340301513672,2537.372,139.1007843017578
1785945547.277749,Saccade,424.6651306152344,90.125,4488.95849609375
1785945547.592994,Fixation,1.9013159275054932,315.253,172.14999389648438
1785945547.728116,Saccade,555.31591796875,135.121,4568.03466796875
1785945548.058494,Fixation,35.488616943359375,330.375,214.8243865966797
1785945548.108494,Saccade,150.98773193359375,50.0,3053.832275390625
1785945548.403749,Fixation,7.7430620193481445,295.257,153.26116943359375
1785945548.453866,Saccade,157.4928741455078,49.992,3168.74072265625
1785945550.966244,Fixation,124.47303771972656,2512.379,158.09222412109375
1785945551.076355,Saccade,493.5757141113281,110.118,4769.138671875
1785945551.291488,Fixation,47.7942008972168,215.125,326.27392578125
1785945551.35161,Saccade,348.8822326660156,60.131,5408.693359375
1785945551.672163,Fixation,105.22270965576172,320.244,299.8710632324219
1785945551.882419,Saccade,7.296772003173828,210.25,3784.10595703125
1785945552.002541,Fixation,10.56058120727539,120.124,199.31732177734375
1785945552.057541,Saccade,214.518310546875,55.0,3933.719970703125
1785945552.277786,Fixation,18.136497497558594,220.25,176.4568634033203
1785945552.332797,Saccade,204.76217651367188,55.01,3825.277099609375
1785945552.608041,Fixation,12.547545433044434,275.24,122.75236511230469
1785945552.688163,Saccade,419.9139404296875,80.125,4985.82275390625
1785945552.998419,Fixation,10.099689483642578,310.253,159.71250915527344
1785945553.028419,Saccade,32.43209457397461,29.996,1102.521728515625
1785945554.910118,Fixation,71.99024200439453,1881.748,124.4107666015625
1785945554.97524,Saccade,294.1191711425781,65.125,4244.35205078125
1785945555.335496,Fixation,15.022197723388672,360.25,149.73353576660156
1785945555.54074,Saccade,67.56121826171875,205.249,3982.262939453125
1785945555.740863,Fixation,20.198223114013672,200.125,263.263427734375
1785945555.810996,Saccade,348.30548095703125,70.125,4971.77099609375
1785945555.991118,Fixation,10.516780853271484,180.125,220.52346801757812
1785945556.031118,Saccade,117.32898712158203,40.003,2927.79052734375
1785945556.231363,Fixation,17.85279083251953,200.247,244.0329132080078
1785945556.251374,Saccade,25.851652145385742,20.012,1045.8052978515625
1785945556.621741,Fixation,5.1147871017456055,370.362,197.27159118652344
1785945556.661741,Saccade,112.6124038696289,40.0,2836.18310546875
1785945556.881985,Fixation,6.857076644897461,220.25,217.38821411132812
1785945556.946996,Saccade,257.91943359375,65.006,4015.757568359375
1785945557.252241,Fixation,147.03529357910156,305.244,372.84588623046875
1785945557.302363,Saccade,160.7792510986328,50.124,3047.95751953125
