timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1779360203.533822,Saccade,201.3888397216797,44.996,6861.54345703125
1779360203.613944,Fixation,201.1689453125,80.126,1200.4405517578125
1779360203.623944,Saccade,33.099369049072266,10.001,1837.134765625
1779360204.409589,Fixation,127.73458099365234,785.637,682.1221923828125
1779360204.439711,Saccade,37.07054901123047,30.122,1500.17822265625
1779360206.291355,Fixation,41.32063293457031,1851.647,292.70928955078125
1779360206.336355,Saccade,206.6144561767578,44.998,4528.23486328125
1779360206.647254,Fixation,11.351444244384766,310.39,291.0186767578125
1779360207.06762,Saccade,310.48272705078125,420.367,3699.80419921875
1779360207.227742,Fixation,184.1350555419922,160.127,710.7252197265625
1779360207.252742,Saccade,29.843704223632812,25.0,1672.2808837890625
1779360207.65312,Fixation,90.02835845947266,400.379,947.7030029296875
1779360207.68812,Saccade,50.09897232055664,35.001,2200.265869140625
1779360207.848376,Fixation,30.384016036987305,160.251,704.0255737304688
1779360208.083498,Saccade,823.0751953125,235.128,6360.13134765625
1779360208.368753,Fixation,491.8258972167969,285.253,826.7965698242188
1779360208.418876,Saccade,248.33168029785156,50.125,4087.6328125
1779360208.539009,Fixation,39.32349395751953,120.126,446.01275634765625
1779360208.579009,Saccade,116.24819946289062,40.001,2883.9619140625
1779360208.769131,Fixation,132.71511840820312,190.127,559.1348876953125
1779360208.804265,Saccade,149.1408233642578,35.125,5187.59521484375
1779360209.234642,Fixation,161.86558532714844,430.383,788.0079345703125
1779360209.294642,Saccade,55.76952362060547,59.997,3648.6015625
1779360209.394765,Fixation,222.72781372070312,100.126,960.1975708007812
1779360209.414765,Saccade,19.992664337158203,20.001,3246.48046875
1779360209.549898,Fixation,142.68492126464844,135.126,845.4375
1779360209.584132,Saccade,66.48759460449219,35.0,1874.9456787109375
1779360209.734254,Fixation,21.752208709716797,150.127,448.5528869628906
1779360209.759376,Saccade,44.20182418823242,25.125,1682.6986083984375
1779360209.92451,Fixation,75.35789489746094,165.127,431.1048583984375
1779360209.979521,Saccade,350.9167175292969,55.011,5645.71826171875
1779360210.254765,Fixation,151.01873779296875,275.251,643.6812133789062
1779360210.279754,Saccade,38.6291618347168,24.992,1321.471435546875
1779360210.374887,Fixation,18.40180015563965,95.126,490.6159973144531
1779360210.45501,Saccade,272.26397705078125,80.129,4151.20361328125
1779360210.670143,Fixation,374.93353271484375,215.124,1212.7044677734375
1779360210.700265,Saccade,39.29073715209961,30.125,1872.05224609375
1779360211.075521,Fixation,240.992431640625,375.254,501.19622802734375
1779360211.110643,Saccade,92.8656005859375,35.126,2642.746826171875
1779360211.250776,Fixation,55.98075485229492,140.128,680.1663818359375
1779360211.280776,Saccade,42.429771423339844,30.003,2047.91748046875
1779360214.303672,Fixation,118.9115219116211,3022.79,349.0223083496094
1779360214.353661,Saccade,174.03207397460938,49.988,3808.903076171875
1779360214.443794,Fixation,52.95640182495117,90.139,534.620361328125
1779360214.493783,Saccade,11.525628089904785,49.99,1779.03759765625
1779360217.331156,Fixation,116.54411315917969,2837.652,297.4205627441406
1779360217.366279,Saccade,67.68465423583984,35.125,1781.659423828125
1779360219.994577,Fixation,10.053605079650879,2627.402,302.5595703125
1779360220.139699,Saccade,35.1805534362793,145.127,2838.786865234375
1779360220.374955,Fixation,237.2637939453125,235.253,550.826171875
1779360220.409955,Saccade,81.64450073242188,35.0,1947.8602294921875
1779360220.635199,Fixation,81.85205841064453,225.252,378.5171203613281
1779360220.655199,Saccade,19.939340591430664,20.0,1065.575439453125
1779360220.765332,Fixation,20.662097930908203,110.126,527.2562255859375
1779360220.980466,Saccade,282.2873229980469,215.13,2568.524658203125
1779360222.441282,Fixation,22.50477409362793,1461.388,291.94952392578125
1779360222.491282,Saccade,96.47809600830078,50.0,2178.662109375
1779360222.576415,Fixation,93.94831848144531,85.126,690.8309326171875
1779360222.596415,Saccade,42.78634262084961,20.0,1380.05224609375
1779360225.509552,Fixation,119.08370208740234,2912.655,315.0878601074219
1779360225.539674,Saccade,61.199405670166016,30.125,2386.8837890625
1779360228.082,Fixation,146.96217346191406,2542.277,315.75311279296875
1779360228.117123,Saccade,56.96450424194336,35.125,1373.5313720703125
1779360228.197134,Fixation,13.326644897460938,80.005,445.20281982421875
1779360228.237123,Saccade,75.69109344482422,39.996,2063.700927734375
1779360228.362256,Fixation,14.8023099899292,125.126,392.2397766113281
1779360228.387267,Saccade,23.05270004272461,25.013,951.2109985351562
1779360228.5625,Fixation,40.27622985839844,175.239,372.7073669433594
