timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Sigmoid X+Y,Radial Complete,Conic
1779360938.497768679,1779360420.463182926,36,11,B,Radial Concentric,18.02296724722595,18.948773041123697,18.948773041123697,19.72004020753039,18.948773041123697,18.948773041123697,18.948773041123697,18.948773041123697
1779360939.948637204,1779360421.579304934,37,11,B,Radial Concentric,14.2739631810022,10.21225616691295,10.21225616691295,10.642902080426921,10.21225616691295,10.21225616691295,10.21225616691295,10.21225616691295
1779360983.692863449,1779360465.604711056,38,1,CloserHybridRe,Bias,16.60501686348231,16.60501686348231,16.60501686348231,16.60501686348231,16.60501686348231,16.60501686348231,16.60501686348231,16.60501686348231
1779360984.075363506,1779360466.060087919,39,1,CloserHybridRe,Bias,12.255201069807429,16.485775076277864,16.485775076277864,16.485775076277864,16.485775076277864,16.485775076277864,16.485775076277864,16.485775076277864
1779360997.029046549,1779360478.662233114,40,3,UpHybridRe,Bias,11.35293187385507,11.35293187385507,11.35293187385507,11.35293187385507,11.35293187385507,11.35293187385507,11.35293187385507,11.35293187385507
1779360999.531479823,1779360481.489590883,41,3,LeftHybridRe,Bias,9.357551632900414,4.026987951468257,4.026987951468257,4.026987951468257,4.026987951468257,4.026987951468257,4.026987951468257,4.026987951468257
1779361000.167809636,1779360482.175224066,42,3,LeftHybridRe,Bias,14.243610505051926,7.118820260380534,7.118820260380534,7.118820260380534,7.118820260380534,7.118820260380534,7.118820260380534,7.118820260380534
1779361001.322467991,1779360483.431677103,43,3,RightHybridRe,Bias,8.845790876231236,4.296582989416577,4.296582989416577,4.296582989416577,4.296582989416577,4.296582989416577,4.296582989416577,4.296582989416577
1779361004.881204228,1779360486.819255114,44,3,RightHybridRe,Bias,8.453360471998945,4.044666056401045,4.044666056401045,4.044666056401045,4.044666056401045,4.044666056401045,4.044666056401045,4.044666056401045
1779361006.820837015,1779360488.736000061,45,3,DownHybridRe,Bias,5.7971005062352985,6.681907422935838,6.681907422935838,6.681907422935838,6.681907422935838,6.681907422935838,6.681907422935838,6.681907422935838
1779361009.103271306,1779360491.053491116,46,4,DownHybridRe,Bias,3.716716997419331,4.96326382251443,4.96326382251443,4.96326382251443,4.96326382251443,4.96326382251443,4.96326382251443,4.96326382251443
1779361010.633395205,1779360492.584758043,47,4,DownHybridRe,Bias,9.696534187262776,6.612775898631376,6.612775898631376,6.612775898631376,6.612775898631376,6.612775898631376,6.612775898631376,6.612775898631376
1779361011.058866370,1779360493.035135984,48,4,DownHybridRe,Bias,30.91139905491074,35.96329302497312,35.96329302497312,35.96329302497312,35.96329302497312,35.96329302497312,35.96329302497312,35.96329302497312
1779361013.009353728,1779360494.947422028,49,4,DownHybridRe,Bias,9.209478628409927,9.280039202011194,9.280039202011194,9.280039202011194,9.280039202011194,9.280039202011194,9.280039202011194,9.280039202011194
1779361013.492413919,1779360495.462933064,50,5,DownHybridRe,Radial Concentric,61.76516730061502,65.45672145212541,65.45672145212541,65.45672145212541,65.45672145212541,65.45672145212541,65.45672145212541,65.45672145212541
1779361016.880606965,1779360498.950644970,51,5,CloserHybridRe,Radial Concentric,5.671042630304623,9.256766634362222,9.256766634362222,6.781362343199806,9.256766634362222,9.256766634362222,9.256766634362222,9.256766634362222
1779361018.348347484,1779360500.291889906,52,5,CloserHybridRe,Radial Concentric,12.825058766955237,15.436494739418867,15.436494739418867,10.937592053564215,15.436494739418867,15.436494739418867,15.436494739418867,15.436494739418867
1779361020.092682153,1779360502.064177036,53,5,CloserHybridRe,Radial Concentric,12.173140618783737,11.731490702610397,11.731490702610397,7.469416078031409,11.731490702610397,11.731490702610397,11.731490702610397,11.731490702610397
1779361022.216609089,1779360504.135364056,54,5,A,Radial Concentric,8.668186952365447,8.342030899445724,8.342030899445724,7.078983724174162,8.342030899445724,8.342030899445724,8.342030899445724,8.342030899445724
1779361024.786066858,1779360506.782731056,55,5,DownHybridRe,Radial Concentric,17.170343697258716,15.933761264606018,15.933761264606018,18.8737227476711,15.933761264606018,15.933761264606018,15.933761264606018,15.933761264606018
1779361025.561496899,1779360507.523581028,56,5,DownHybridRe,Radial Concentric,18.557848284822533,19.977692104058196,19.977692104058196,23.741673525711786,19.977692104058196,19.977692104058196,19.977692104058196,19.977692104058196
1779361026.325269782,1779360508.309346914,57,5,DownHybridRe,Radial Concentric,65.5665096985352,68.00647220565253,68.00647220565253,53.866957784490964,68.00647220565253,68.00647220565253,68.00647220565253,68.00647220565253
1779361028.965117713,1779360510.926919937,58,5,A,Radial Concentric,10.727653555607416,11.39199351754245,11.39199351754245,16.930723514421345,11.39199351754245,11.39199351754245,11.39199351754245,11.39199351754245
1779361031.412251565,1779360513.339468956,59,5,UpHybridRe,Radial Concentric,16.000212245250406,24.700291802547383,24.700291802547383,25.872905708877123,24.700291802547383,24.700291802547383,24.700291802547383,24.700291802547383
1779361031.848223382,1779360513.804847002,60,5,UpHybridRe,Radial Concentric,140.74708852150752,130.7670808680938,130.7670808680938,101.46522295735826,130.7670808680938,130.7670808680938,130.7670808680938,130.7670808680938
1779361035.552706580,1779360517.432420015,61,5,UpHybridRe,Radial Concentric,16.20763378231637,25.722179412133706,25.722179412133706,20.2766544886437,25.722179412133706,25.722179412133706,25.722179412133706,25.722179412133706
1779361037.817585026,1779360519.820363998,62,5,B,Radial Concentric,13.011926651589143,24.442323106284597,24.442323106284597,17.27283878007744,24.442323106284597,24.442323106284597,24.442323106284597,24.442323106284597
1779361038.477150153,1779360520.405864000,63,5,B,Radial Concentric,5.891014748011696,11.600342840022433,11.600342840022433,17.472262108687563,11.600342840022433,11.600342840022433,11.600342840022433,11.600342840022433
1779361062.206800522,1779360544.137415886,64,6,UpHybridRe,Radial Concentric,7.670718110689749,14.714408845701538,14.714408845701538,17.922646809963904,14.714408845701538,14.714408845701538,14.714408845701538,14.714408845701538
1779361066.149367023,1779360548.046672106,65,6,UpHybridRe,Radial Concentric,18.36042855566554,27.21728960390293,27.21728960390293,26.68297946026031,27.21728960390293,27.21728960390293,27.21728960390293,27.21728960390293
1779361070.263795890,1779360552.159486055,66,6,UpHybridRe,Radial Concentric,15.292198816385437,20.254294041528897,20.254294041528897,16.27184899730116,20.254294041528897,20.254294041528897,20.254294041528897,20.254294041528897
1779361070.615400011,1779360552.609863997,67,6,UpHybridRe,Radial Concentric,7.736961801520339,15.941226941481903,15.941226941481903,13.735548600080431,15.941226941481903,15.941226941481903,15.941226941481903,15.941226941481903
1779361072.571867041,1779360553.290486097,68,1,UpHybridRe,Bias,20.657413625057274,20.657413625057274,20.657413625057274,20.657413625057274,20.657413625057274,20.657413625057274,20.657413625057274,20.657413625057274
1779361072.693843636,1779360554.201364040,69,1,UpHybridRe,Bias,6.101780580724817,19.301402356503228,19.301402356503228,19.301402356503228,19.301402356503228,19.301402356503228,19.301402356503228,19.301402356503228
1779361073.347059032,1779360555.362957001,70,2,DownHybridRe,Bias,7.240104123544496,8.27081952979851,8.27081952979851,8.27081952979851,8.27081952979851,8.27081952979851,8.27081952979851,8.27081952979851
1779361074.256941338,1779360556.243712902,71,2,DownHybridRe,Bias,8.67197340914068,9.603756051172423,9.603756051172423,9.603756051172423,9.603756051172423,9.603756051172423,9.603756051172423,9.603756051172423
1779361075.800783887,1779360557.725080013,72,2,UpHybridRe,Bias,44.87355113286514,43.389615304452285,43.389615304452285,43.389615304452285,43.389615304452285,43.389615304452285,43.389615304452285,43.389615304452285
1779361076.562424731,1779360558.545799017,73,2,UpHybridRe,Bias,23.381142411289478,22.62419018973411,22.62419018973411,22.62419018973411,22.62419018973411,22.62419018973411,22.62419018973411,22.62419018973411
1779361080.230137420,1779360562.079391003,74,3,LeftHybridRe,Bias,6.125439165466088,10.637427237306865,10.637427237306865,10.637427237306865,10.637427237306865,10.637427237306865,10.637427237306865,10.637427237306865
1779361083.126186095,1779360565.106573105,75,3,FartherHybridRe,Bias,4.08442167131172,5.869772953626352,5.869772953626352,5.869772953626352,5.869772953626352,5.869772953626352,5.869772953626352,5.869772953626352
1779361085.527056478,1779360567.493844986,76,3,DownHybridRe,Bias,6.533858173359372,4.396422192085732,4.396422192085732,4.396422192085732,4.396422192085732,4.396422192085732,4.396422192085732,4.396422192085732
1779361088.022706354,1779360569.956089020,77,4,B,Bias,8.461345931519062,6.425271556172219,6.425271556172219,6.425271556172219,6.425271556172219,6.425271556172219,6.425271556172219,6.425271556172219
1779361091.694643736,1779360573.574418068,78,4,DownHybridRe,Bias,5.764021551243568,5.442521403101592,5.442521403101592,5.442521403101592,5.442521403101592,5.442521403101592,5.442521403101592,5.442521403101592
1779361092.716250389,1779360574.665417910,79,4,DownHybridRe,Bias,113.34339386633172,114.46283166218923,114.46283166218923,114.46283166218923,114.46283166218923,114.46283166218923,114.46283166218923,114.46283166218923
1779361096.549663400,1779360578.449115992,80,5,DownHybridRe,Bias,6.888509157020379,5.835817782093266,5.835817782093266,5.835817782093266,5.835817782093266,5.835817782093266,5.835817782093266,5.835817782093266
1779361099.143510150,1779360581.106648922,81,5,A,Bias,7.08139338698513,8.414005825712934,8.414005825712934,8.326008706764942,8.414005825712934,8.414005825712934,8.414005825712934,8.414005825712934
1779361101.216996213,1779360583.092999935,82,6,A,Bias,3.7707896042501616,6.015179187314475,6.015179187314475,5.834291213472956,6.015179187314475,6.015179187314475,6.015179187314475,6.015179187314475
1779361105.874680013,1779360587.772459984,83,6,UpHybridRe,Bias,10.92499349531691,10.264979324538414,10.264979324538414,10.271179462114688,10.264979324538414,10.264979324538414,10.264979324538414,10.264979324538414
1779361107.974020980,1779360589.849426031,84,6,B,Bias,5.587267703178512,4.964628995210788,4.964628995210788,4.969601017605755,4.964628995210788,4.964628995210788,4.964628995210788,4.964628995210788
1779361109.246527363,1779360591.131216049,85,6,B,Bias,3.4509035964187458,2.811735463830263,2.811735463830263,2.765761782380922,2.811735463830263,2.811735463830263,2.811735463830263,2.811735463830263
1779361151.901397127,1779360633.835282087,86,6,UpHybridRe,Bias,17.858334301674113,17.964765155225482,17.964765155225482,18.35192800229782,17.964765155225482,17.964765155225482,17.964765155225482,17.964765155225482
1779361153.328168005,1779360635.281649113,87,7,UpHybridRe,Bias,23.685621925112827,21.071402148302678,21.071402148302678,19.86031082812877,21.071402148302678,21.071402148302678,21.071402148302678,21.071402148302678
1779361154.735612918,1779360636.712346077,88,7,UpHybridRe,Bias,24.410011979042274,17.73248932392063,17.73248932392063,15.73864263045977,17.73248932392063,17.73248932392063,17.73248932392063,17.73248932392063
1779361155.176541421,1779360637.097723961,89,7,UpHybridRe,Bias,23.608751061527844,14.457071194432649,14.457071194432649,10.218239270863327,14.457071194432649,14.457071194432649,14.457071194432649,14.457071194432649
1779361163.176303383,1779360644.189408064,90,2,UpHybridRe,Bias,11.752946359484463,11.752946359484463,11.752946359484463,11.752946359484463,11.752946359484463,11.752946359484463,11.752946359484463,11.752946359484463
1779361164.597965617,1779360646.552284956,91,3,UpHybridRe,Bias,13.973393124788862,14.332651878006645,14.332651878006645,14.332651878006645,14.332651878006645,14.332651878006645,14.332651878006645,14.332651878006645
1779361166.194724339,1779360648.188606977,92,3,DownHybridRe,Bias,14.688469923376028,10.805958038022581,10.805958038022581,10.805958038022581,10.805958038022581,10.805958038022581,10.805958038022581,10.805958038022581
1779361167.116923826,1779360649.104351044,93,3,DownHybridRe,Bias,14.562304268064553,10.892007586350221,10.892007586350221,10.892007586350221,10.892007586350221,10.892007586350221,10.892007586350221,10.892007586350221
1779361173.456030142,1779360655.315399885,94,3,CloserHybridRe,Bias,10.913771284388597,13.946824251948922,13.946824251948922,13.946824251948922,13.946824251948922,13.946824251948922,13.946824251948922,13.946824251948922
1779361177.594390372,1779360659.528841019,95,3,RightHybridRe,Bias,8.050599177570069,7.305032130750531,7.305032130750531,7.305032130750531,7.305032130750531,7.305032130750531,7.305032130750531,7.305032130750531
1779361180.580553545,1779360662.481462002,96,4,DownHybridRe,Bias,7.459814957095476,5.417294264053992,5.417294264053992,5.417294264053992,5.417294264053992,5.417294264053992,5.417294264053992,5.417294264053992
1779361181.667670000,1779360663.662708998,97,5,DownHybridRe,Bias,12.016663878140575,7.252273455702186,7.252273455702186,7.252273455702186,7.252273455702186,7.252273455702186,7.252273455702186,7.252273455702186
1779361183.376781044,1779360665.434331894,98,6,DownHybridRe,Bias,16.132355623714155,11.66739464695032,11.66739464695032,9.440800988044554,11.66739464695032,11.66739464695032,11.66739464695032,11.66739464695032
1779361187.131194572,1779360669.048055887,99,6,A,Sigmoid X+Y,9.62425432146449,12.156718060512672,12.156718060512672,8.400152681472106,10.465396456390001,9.511385227554115,12.156718060512672,12.156718060512672
1779361191.108481250,1779360673.071120977,100,7,UpHybridRe,Sigmoid X+Y,10.315691589344697,6.3033858030266465,6.3033858030266465,6.89732319237144,6.9328529930507425,5.760639018290471,6.3033858030266465,6.3033858030266465
1779361192.098965096,1779360674.132121086,101,7,UpHybridRe,Sigmoid X+Y,12.669370653206816,5.073988609865769,5.073988609865769,8.600902545975554,6.323381797800683,8.241104296181435,5.073988609865769,5.073988609865769
1779361193.735012859,1779360675.688296080,102,7,UpHybridRe,Sigmoid X+Y,26.423770604094354,19.60039093356889,19.60039093356889,20.038769602927157,20.157619470528367,18.480834673488673,19.60039093356889,19.60039093356889
1779361196.154430144,1779360678.115546942,103,7,B,Sigmoid X+Y,6.669306507178018,9.270871605959503,9.270871605959503,7.823019009488966,8.767130400693805,10.228924437033255,9.270871605959503,9.270871605959503
1779361198.867424158,1779360680.758047104,104,7,B,Sigmoid X+Y,7.9087905880811595,15.824148979526885,15.824148979526885,13.590799476994802,15.097900993397305,16.04999727634575,15.824148979526885,15.824148979526885
1779361231.361296775,1779360713.382999897,105,7,UpHybridRe,Sigmoid X+Y,28.87961837770063,24.058946880425616,24.058946880425616,26.709658143569786,24.7857944966429,28.536450717789567,24.058946880425616,24.058946880425616
1779361232.766469377,1779360714.769205093,106,7,UpHybridRe,Sigmoid X+Y,41.85127953128926,34.87619136725506,34.87619136725506,35.73791738005751,35.1715750574319,36.26030458639318,34.87619136725506,34.87619136725506
1779361246.161071339,1779360727.771667004,107,5,UpHybridRe,Radial Concentric,14.870032138439413,14.870032138439413,14.870032138439413,14.870032138439413,14.870032138439413,14.870032138439413,14.870032138439413,14.870032138439413
1779361247.617971276,1779360729.563782930,108,5,DownHybridRe,Radial Concentric,11.473593891862546,14.52281277467131,14.52281277467131,12.765233361998842,14.52281277467131,14.52281277467131,14.52281277467131,14.52281277467131
1779361248.775747590,1779360730.754782915,109,5,LeftHybridRe,Radial Concentric,19.182551913298607,20.26480649439476,20.26480649439476,10.82229538222071,20.26480649439476,20.26480649439476,20.26480649439476,20.26480649439476
1779361249.183918323,1779360731.170150042,110,5,LeftHybridRe,Radial Concentric,20.737971604755298,20.721927061670197,20.721927061670197,18.840799967251566,20.721927061670197,20.721927061670197,20.721927061670197,20.721927061670197
1779361254.961657259,1779360736.865138054,111,5,LeftHybridRe,Radial Concentric,11.725637753036079,10.50368916348765,10.50368916348765,7.547222573342195,10.50368916348765,10.50368916348765,10.50368916348765,10.50368916348765
1779361255.235434656,1779360737.220515966,112,5,LeftHybridRe,Radial Concentric,30.453216963303266,29.859389443350523,29.859389443350523,27.27195139326174,29.859389443350523,29.859389443350523,29.859389443350523,29.859389443350523
1779361257.369750681,1779360739.347384930,113,5,LeftHybridRe,Radial Concentric,12.69534265738782,11.997082284898651,11.997082284898651,10.841098250477613,11.997082284898651,11.997082284898651,11.997082284898651,11.997082284898651
1779361259.138602211,1779360741.149369955,114,6,FartherHybridRe,Radial Concentric,27.43309667733501,31.55387126851534,31.55387126851534,37.242186703484464,31.55387126851534,31.55387126851534,31.55387126851534,31.55387126851534
1779361259.732005047,1779360741.749870062,115,6,FartherHybridRe,Radial Concentric,7.088271298783758,4.912999338106086,4.912999338106086,4.605498748572775,4.912999338106086,4.912999338106086,4.912999338106086,4.912999338106086
1779361260.452300913,1779360742.430491924,116,6,FartherHybridRe,Radial Concentric,17.411826717889017,18.2484534392653,18.2484534392653,17.60890726541561,18.2484534392653,18.2484534392653,18.2484534392653,18.2484534392653
1779361260.850385505,1779360742.825870037,117,6,FartherHybridRe,Radial Concentric,52.775779774865576,49.1135729722933,49.1135729722933,43.52707179608839,49.1135729722933,49.1135729722933,49.1135729722933,49.1135729722933
1779361265.284061389,1779360747.239887953,118,6,FartherHybridRe,Radial Concentric,10.204713116946868,13.592031464755149,13.592031464755149,16.218171183122486,13.592031464755149,13.592031464755149,13.592031464755149,13.592031464755149
1779361269.209736176,1779360751.073303938,119,6,FartherHybridRe,Radial Concentric,8.459357757151297,9.783376474568549,9.783376474568549,9.741202019997091,9.783376474568549,9.783376474568549,9.783376474568549,9.783376474568549
1779361271.486392524,1779360753.420564890,120,6,FartherHybridRe,Radial Concentric,18.82815499492264,15.491867954615659,15.491867954615659,17.219677439169537,15.491867954615659,15.491867954615659,15.491867954615659,15.491867954615659
1779361273.886608562,1779360755.852808952,121,6,DownHybridRe,Radial Concentric,18.04655573223041,12.235074034743182,12.235074034743182,10.786187006714238,12.235074034743182,12.235074034743182,12.235074034743182,12.235074034743182
1779361276.033834467,1779360758.024086952,122,6,DownHybridRe,Radial Concentric,18.081796043455938,9.204721475056804,9.204721475056804,7.701286922460598,9.204721475056804,9.204721475056804,9.204721475056804,9.204721475056804
1779361277.383084549,1779360759.390782118,123,6,DownHybridRe,Radial Concentric,9.148118625224868,6.9438537757555885,6.9438537757555885,11.628356134213552,6.9438537757555885,6.9438537757555885,6.9438537757555885,6.9438537757555885
1779361279.291639225,1779360761.252516031,124,6,DownHybridRe,Radial Concentric,21.79285531358808,13.100243971396372,13.100243971396372,11.269887111701841,13.100243971396372,13.100243971396372,13.100243971396372,13.100243971396372
1779361279.868242458,1779360761.848016024,125,6,DownHybridRe,Radial Concentric,60.23272373139705,52.526828302644674,52.526828302644674,53.30115758570663,52.526828302644674,52.526828302644674,52.526828302644674,52.526828302644674
1779361285.310138335,1779360767.292942047,126,6,A,Radial Concentric,25.607898853737986,13.014068605713282,13.014068605713282,12.006393981070913,13.014068605713282,13.014068605713282,13.014068605713282,13.014068605713282
1779361285.649741228,1779360767.643197060,127,6,A,Radial Concentric,54.57373675042891,41.93350361152595,41.93350361152595,42.08871078200568,41.93350361152595,41.93350361152595,41.93350361152595,41.93350361152595
1779361294.128970669,1779360775.785619020,128,7,UpHybridRe,Radial Concentric,14.906738828195747,14.882567147847807,14.882567147847807,13.675713067110724,14.882567147847807,14.882567147847807,14.882567147847807,14.882567147847807
