bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,6,379.4121398925781,320.4934387207031,-2.3993350074984505,-7.544704812612679
7,6,376.6710510253906,325.18182373046875,0.39593099576711666,-12.930024219083407
7,6,377.8099365234375,319.888671875,-0.7862543469841512,-8.251701562835876
7,6,378.34112548828125,316.36773681640625,-1.5239552594806582,-5.477812552521868
7,6,381.7449645996094,319.09674072265625,-5.436791627545006,-8.847258042490694
7,6,382.1023864746094,312.287353515625,-5.724044395332214,-2.7049183701617494
7,6,377.1765441894531,317.0589904785156,-0.7713341958066735,-8.079093959044371
7,6,377.841552734375,319.3034362792969,-1.636722254834467,-10.850822529098707
7,6,376.9254150390625,318.871826171875,-1.3704865368711125,-10.801501078896024
7,6,382.0229187011719,318.9193420410156,-6.973964667732332,-11.241220619288185
7,6,377.3458251953125,315.91943359375,-2.7316782600643137,-8.75718740586069
7,6,378.70269775390625,319.155517578125,-4.041592958572039,-12.940198097292864
7,6,377.90802001953125,317.5857849121094,-3.049533906325962,-12.528704184388687
7,6,382.0509033203125,315.3050842285156,-6.702622790759051,-13.072802326718431
7,6,377.0245056152344,312.52410888671875,-1.1233508046761358,-13.850800219132736
7,6,377.8045349121094,309.80694580078125,-1.6547618505287573,-14.284086190029257
7,6,387.2195739746094,303.4502258300781,-10.989087479983084,-11.310334307752328
7,5,378.2462158203125,297.2865295410156,-2.0380977790388783,-8.205853341449597
7,5,380.05181884765625,298.2290344238281,-3.8564789860428164,-11.985201404599707
7,5,384.5045166015625,296.4596862792969,-8.233448337910204,-12.493430865850314
7,5,379.18505859375,294.3548583984375,-3.4478793814288906,-13.169716551984436
7,5,374.3785095214844,293.7037658691406,0.8317876536617632,-14.037809825021952
7,5,372.2761535644531,290.09625244140625,2.4308559827848626,-11.7031556471714
7,5,370.9942626953125,291.19293212890625,3.443782280314281,-14.113155511211119
7,5,373.72406005859375,293.23590087890625,0.5317900584424251,-17.49529864751156
7,5,375.3946533203125,290.5054931640625,-1.518526256880648,-16.87663047781541
7,5,372.637939453125,286.5636291503906,0.6998486442529384,-15.327140095258528
7,5,378.5655517578125,280.52734375,-5.647774289772485,-11.391218242782202
7,5,375.30084228515625,273.78826904296875,-2.6410685357661805,-7.691502127614569
7,5,382.402587890625,277.83465576171875,-10.199830848804027,-15.372344761952547
7,5,374.7199401855469,273.06072998046875,-2.9821282401350686,-14.799598303975472
7,5,380.386962890625,263.98785400390625,-9.002353461734799,-9.444335604733311
7,5,377.4759216308594,264.9952392578125,-6.949037789823535,-14.102979496548983
7,5,383.5802001953125,259.9967346191406,-13.85406403465305,-12.733839545203097
7,5,382.9256286621094,258.44281005859375,-14.227122372681379,-16.499410364720035
7,5,381.3446350097656,254.8491973876953,-13.57183276380681,-16.128291853453305
7,5,378.8536682128906,253.1929931640625,-12.092851847316638,-17.211335051817883
7,5,376.3856506347656,256.787353515625,-10.730859507905109,-23.06063158453287
7,5,380.02886962890625,259.015380859375,-15.909946024623764,-28.14384240812896
7,5,379.2644348144531,257.9495849609375,-16.445717810522638,-29.336008343695426
7,5,378.7554626464844,256.708740234375,-17.310621945735818,-30.30645278443899
7,5,352.6456298828125,277.11895751953125,-56.55207786074993,-20.41033679575878
7,5,365.05859375,269.18609619140625,-68.96504172793743,-12.47747546763378
7,4,376.78253173828125,248.50291442871094,-16.70176416538044,-24.44717397428954
7,4,373.36468505859375,246.12318420410156,-14.642749718805078,-24.536739397494188
7,4,372.23675537109375,243.5587921142578,-15.050266245234639,-25.864677773927582
7,4,370.9909362792969,243.28244018554688,-15.29641457172977,-28.571737781066844
7,4,372.1822814941406,235.2734375,-18.111126280931728,-23.481013527744267
7,4,364.8141784667969,231.4994354248047,-12.32068278727013,-22.463284271881804
7,4,359.7112121582031,226.97421264648438,-9.855952676107336,-21.940124175147304
7,4,358.52056884765625,222.9181671142578,-10.55344345191844,-20.37434713198897
7,4,362.9085388183594,226.00677490234375,-17.295038501300212,-26.195793492272657
7,4,359.036865234375,221.49595642089844,-15.402815095514143,-23.49337153890295
7,4,352.7247619628906,221.52598571777344,-11.154785702624054,-25.127402317493818
7,4,371.8019714355469,229.6212921142578,-1.8349408946938865,-22.079228562410776
7,4,368.5364074707031,232.750732421875,-2.5437452201146584,-23.607174608167384
7,4,362.4305114746094,241.07135009765625,-0.40644581871202945,-30.38149244925313
7,4,355.8433837890625,242.21640014648438,0.2454965123977786,-29.311112413642746
7,4,352.4931640625,237.07521057128906,-0.17894740007403698,-22.724652695606295
7,4,351.4883117675781,235.28248596191406,-3.8326769328818955,-19.133849441442322
6,4,349.77294921875,227.1676483154297,-10.972544216155939,-31.432671253004457
6,4,347.76422119140625,214.35874938964844,-11.806355430621238,-18.923099078496392
6,4,346.13958740234375,221.30926513671875,-13.15221520225407,-25.622593779809478
6,4,345.9961242675781,212.22714233398438,-17.026844670267394,-15.645479519686091
6,4,337.310302734375,225.24267578125,-11.921958296119158,-27.49074084590518
6,4,331.3055114746094,223.7120361328125,-10.152932495721075,-24.068020900479695
6,4,332.86767578125,228.173095703125,-17.1792284090493,-25.789013614201593
6,4,330.547607421875,230.44467163085938,-19.349824695567804,-25.65517697719355
6,4,326.8859558105469,233.03492736816406,-20.452565960130016,-25.492947222329633
6,4,319.15826416015625,239.45103454589844,-18.934815910967814,-28.27009379476175
6,4,319.94403076171875,234.73367309570312,-24.684620972896653,-20.54442320963716
6,4,306.2428283691406,238.3893280029297,-15.23935814666487,-21.16163011860783
6,4,301.0423889160156,247.31130981445312,-14.802030282264013,-26.303902796045662
6,4,300.6231384277344,244.6650848388672,-17.86640274843768,-20.700600769151123
6,4,348.59466552734375,238.3245086669922,-4.614646924006081,-20.778150729096723
6,4,346.62841796875,244.83033752441406,-6.2115639804717375,-26.05906077250853
6,4,341.0159606933594,246.09420776367188,-3.9719589261258648,-26.237970702643878
6,4,342.2781982421875,242.6610565185547,-8.446184324984927,-21.846216132628456
6,4,337.2502746582031,248.63462829589844,-6.563851976278556,-26.574125877073186
6,4,334.4017639160156,247.93023681640625,-11.08602810217485,-22.483356028924476
6,4,328.3323974609375,247.2899932861328,-11.576242059884294,-18.624749880372775
5,4,299.80078125,247.1370849609375,-20.40208774979476,-20.93210238770814
5,4,287.927734375,248.072509765625,-11.743077797551393,-19.73506642713926
5,5,288.9341125488281,254.72508239746094,-16.43816628262482,-23.963045554212272
5,5,280.3753967285156,255.3829803466797,-11.880411365670057,-21.233859271127272
5,5,286.0940246582031,258.0690002441406,-21.752204296282684,-20.574493746552264
5,5,286.6150207519531,268.7451171875,-27.836078661738327,-27.20341301567953
5,5,284.0588684082031,271.81353759765625,12.034683613859443,-15.10491687388378
5,5,262.4097900390625,274.63983154296875,33.68376198300007,-17.93121081919628
5,5,282.9403991699219,272.46112060546875,13.153152852140693,-15.75249988169628
4,6,247.62545776367188,305.4183044433594,-29.702303532548996,7.857757024554758
4,6,248.18701171875,319.7733459472656,-24.737978363638604,11.289447440302581
4,6,243.25901794433594,332.9099426269531,-17.400968344936587,2.4171133186288785
4,6,242.22665405273438,333.1900939941406,-13.821584973674277,6.390627285999187
5,6,255.8005828857422,312.5176086425781,-37.60683856419075,5.392352820459394
5,6,251.52685546875,316.27838134765625,-31.916500971081433,6.050485676783012
5,6,250.21644592285156,321.9407958984375,-28.92625100446884,4.78228295928983
5,6,252.20004272460938,337.82025146484375,-20.996074131548056,5.861688751182953
5,6,250.50314331054688,335.96380615234375,-16.291040895125917,11.681709270426609
5,6,261.0705261230469,342.9801940917969,-23.480580723263046,8.385685239551833
5,6,265.92047119140625,348.8644714355469,-20.193228958037253,10.314590422411982
5,6,265.587890625,347.94952392578125,-16.24428894325959,14.334636641196084
5,7,261.18682861328125,356.7569274902344,-19.107336931877455,-0.9593116712564438
5,7,270.00921630859375,363.4173583984375,-15.799504660663871,2.640399142964611
5,7,277.3410339355469,359.3142395019531,-19.17306961505932,9.636602712577883
5,7,283.6996154785156,364.68865966796875,-21.705635312682432,6.884343428633201
5,7,288.6806945800781,362.3497314453125,-22.1680309204242,12.384315227455431
5,7,290.9442443847656,369.4465026855469,-19.893171377897374,8.225283306225037
5,7,286.6510925292969,368.9491882324219,-11.63859343013678,10.779923813181426
5,7,283.3454284667969,371.5282897949219,-4.347324626234808,10.270705238203334
5,7,293.8945007324219,363.9482421875,-10.95815642808492,19.904423127067957
5,7,292.4413146972656,367.1650695800781,-6.0990765098578095,18.639398764236034
5,7,294.98980712890625,376.2930603027344,-5.275605839863601,11.414018680492461
6,7,301.1539611816406,381.24603271484375,-7.305859583131564,8.732154236387998
6,7,308.29388427734375,387.2328796386719,-10.190249784171215,4.310072921456651
6,7,311.4471740722656,381.501708984375,-10.102567745342014,11.170856977632695
6,7,310.8197326660156,393.5390319824219,-5.647586479863264,0.33851619514990716
6,7,321.3775939941406,382.408203125,-13.200182430219115,11.886822734685666
