timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1786720938.46671,Fixation,96.65354919433594,16310.129,112.19398498535156
1786720938.48671,Saccade,18.423381805419922,20.0,925.1620483398438
1786720939.768265,Fixation,43.54208755493164,1281.125,134.1918487548828
1786720939.878398,Saccade,99.0036849975586,110.139,1187.042724609375
1786720940.008509,Fixation,9.883637428283691,130.111,303.787353515625
1786720940.143643,Saccade,57.31282424926758,135.137,844.0291748046875
1786720940.383887,Fixation,58.745826721191406,240.238,276.4405517578125
1786720940.408887,Saccade,22.393463134765625,25.0,889.626220703125
1786720941.560009,Fixation,121.2149429321289,1151.125,222.94207763671875
1786720941.620009,Saccade,124.79612731933594,60.0,1916.6468505859375
1786720941.725132,Fixation,30.079750061035156,105.126,434.1449890136719
1786720941.765132,Saccade,55.91740036010742,39.999,1400.156982421875
1786720944.207556,Fixation,77.46314239501953,2442.251,146.2310028076172
1786720944.272678,Saccade,130.23471069335938,65.125,1808.235595703125
1786720947.625161,Fixation,370.9191589355469,3353.001,211.35401916503906
1786720947.660284,Saccade,51.70032501220703,35.125,1477.660400390625
1786720947.800417,Fixation,31.771167755126953,140.13,342.2646179199219
1786720947.865417,Saccade,92.89472961425781,64.995,1421.575439453125
1786720948.025753,Fixation,20.846593856811523,160.125,266.4927978515625
1786720948.155875,Saccade,135.1604766845703,130.125,1379.7791748046875
1786720948.521253,Fixation,77.10828399658203,365.375,290.2110290527344
1786720948.601375,Saccade,164.22775268554688,80.125,2066.054443359375
1786720948.746497,Fixation,7.606959819793701,145.125,207.47532653808594
1786720948.776509,Saccade,26.84873390197754,30.009,893.4535522460938
1786720950.282875,Fixation,67.67286682128906,1506.366,188.72958374023438
1786720950.332875,Saccade,81.34003448486328,50.0,1481.89697265625
1786720952.805392,Fixation,68.45795440673828,2472.391,156.7627410888672
1786720952.83038,Saccade,23.13949966430664,24.985,939.4953002929688
1786720957.114631,Fixation,4.963967800140381,4284.001,163.65284729003906
1786720957.204631,Saccade,221.0440673828125,90.0,2406.143310546875
1786720958.000386,Fixation,184.09475708007812,795.75,291.3360595703125
1786720958.045386,Saccade,43.730281829833984,45.0,982.5931396484375
1786720958.626009,Fixation,83.85638427734375,580.625,233.0922393798828
1786720958.686008,Saccade,61.89412307739258,60.0,1036.5257568359375
1786720959.902142,Fixation,101.84251403808594,1216.135,244.22947692871094
1786720959.942131,Saccade,54.84816360473633,39.994,1286.2061767578125
1786720965.496999,Fixation,43.52322769165039,5555.123,145.6966552734375
1786720965.517122,Saccade,21.80683135986328,20.125,879.4793090820312
1786720967.588528,Fixation,57.12110900878906,2071.88,159.39288330078125
1786720967.638528,Saccade,45.525856018066406,49.995,933.2017211914062
1786720968.074028,Fixation,38.99403762817383,435.501,226.15518188476562
1786720968.114028,Saccade,96.49089050292969,39.999,2192.674072265625
1786720970.361445,Fixation,60.16764831542969,2247.001,148.91653442382812
1786720970.376568,Saccade,13.068680763244629,15.125,850.4131469726562
1786720971.227312,Fixation,34.567989349365234,850.75,157.9504852294922
1786720971.347445,Saccade,51.728763580322266,120.131,901.0596923828125
1786720971.502568,Fixation,44.31645202636719,155.119,357.0550537109375
1786720971.547568,Saccade,66.01451873779297,45.0,1490.15283203125
1786720975.987004,Fixation,46.20088195800781,4439.126,160.07339477539062
1786720976.007015,Saccade,19.245168685913086,20.013,963.397216796875
1786720977.89876,Fixation,109.47085571289062,1891.738,161.4816436767578
1786720977.91876,Saccade,18.564271926879883,20.0,921.7867431640625
1786720978.418597,Fixation,19.14838218688965,500.5,242.3231201171875
1786720978.433597,Saccade,16.338266372680664,15.0,821.5484619140625
1786720978.738841,Fixation,23.49821662902832,305.25,247.67236328125
1786720978.788975,Saccade,85.96125030517578,50.125,1919.8408203125
1786720979.264341,Fixation,35.25651168823242,475.375,212.88717651367188
1786720979.289341,Saccade,22.743459701538086,25.0,912.78515625
1786720983.027869,Fixation,67.67111206054688,3738.509,143.1522979736328
1786720983.102991,Saccade,72.45220184326172,75.117,977.50439453125
1786720987.597661,Fixation,120.23275756835938,4494.126,151.13916015625
1786720987.632662,Saccade,30.523889541625977,35.0,996.3970947265625
1786720991.791778,Fixation,22.896595001220703,4158.877,152.66514587402344
1786720991.816778,Saccade,24.019695281982422,24.999,965.544921875
1786720991.986901,Fixation,40.9481315612793,170.126,253.3739776611328
1786720992.016901,Saccade,33.83109664916992,29.999,1130.745849609375
1786720995.484588,Fixation,110.59037780761719,3468.251,182.16734313964844
1786720995.544588,Saccade,91.96138000488281,60.008,1556.77685546875
1786720996.035088,Fixation,40.929718017578125,490.492,325.29510498046875
1786720996.410465,Saccade,180.14378356933594,375.384,1543.5303955078125
1786720996.831193,Fixation,59.83372116088867,420.367,268.57061767578125
1786720996.851193,Saccade,17.73236083984375,20.0,876.1802978515625
1786720997.431693,Fixation,134.61924743652344,580.5,341.37652587890625
1786720997.451827,Saccade,15.761337280273438,20.129,804.3171997070312
1786720997.937193,Fixation,18.147552490234375,485.371,156.43865966796875
1786720998.102327,Saccade,95.3100814819336,165.125,3071.45849609375
1786720998.307571,Fixation,34.47840881347656,205.25,314.67840576171875
1786720998.347571,Saccade,42.39503479003906,40.0,1051.366943359375
1786720998.502704,Fixation,16.80898666381836,155.138,242.49806213378906
1786720998.532826,Saccade,53.2594108581543,30.112,1358.859130859375
1786720998.687949,Fixation,21.078475952148438,155.125,202.87596130371094
1786720998.707949,Saccade,16.714366912841797,20.0,833.0468139648438
1786720998.798071,Fixation,30.624879837036133,90.125,372.23236083984375
1786720998.873071,Saccade,123.21318054199219,75.0,1650.544921875
1786720999.238449,Fixation,24.453197479248047,365.375,147.4658966064453
1786720999.558649,Saccade,80.83025360107422,320.25,1279.787109375
1786720999.683782,Fixation,30.103879928588867,125.125,428.435791015625
1786720999.698782,Saccade,17.824291229248047,15.0,898.9072265625
1786721000.034149,Fixation,109.6966781616211,335.376,378.3788146972656
1786721000.109149,Saccade,101.372314453125,74.999,1364.7548828125
1786721000.779782,Fixation,2.4319353103637695,670.626,150.5529022216797
1786721000.839904,Saccade,66.1630859375,60.125,1103.3145751953125
1786721003.802945,Fixation,63.211669921875,2962.75,185.88133239746094
1786721003.983078,Saccade,314.8782043457031,180.126,1830.744384765625
1786721004.358445,Fixation,51.477535247802734,375.375,175.15748596191406
1786721004.438445,Saccade,128.74261474609375,80.0,1658.5623779296875
1786721004.638701,Fixation,78.30379486083984,200.25,459.55401611328125
1786721004.703701,Saccade,241.50262451171875,65.0,3718.79638671875
1786721005.044079,Fixation,48.36566925048828,340.375,248.2815399169922
1786721005.069078,Saccade,20.53899574279785,25.006,854.7568359375
1786721006.144161,Fixation,93.30028533935547,1075.994,167.9237518310547
1786721006.274283,Saccade,256.6750183105469,130.125,2467.212646484375
1786721006.644661,Fixation,28.556882858276367,370.38,223.7050323486328
1786721006.704661,Saccade,78.38140869140625,59.995,1345.61767578125
1786721008.667006,Fixation,44.458675384521484,1961.751,160.12295532226562
1786721008.697139,Saccade,30.493396759033203,30.125,957.62939453125
1786721014.762658,Fixation,84.53031921386719,6065.515,162.7386474609375
1786721014.787769,Saccade,23.101348876953125,25.111,926.9027709960938
1786721016.584391,Fixation,30.75835418701172,1796.626,163.2577667236328
1786721016.614391,Saccade,32.352081298828125,30.0,1073.1309814453125
1786721016.724514,Fixation,38.378082275390625,110.125,341.40838623046875
1786721016.759525,Saccade,45.75328826904297,35.002,1149.809814453125
1786721023.43604,Fixation,66.19407653808594,6676.249,155.8683319091797
1786721023.46104,Saccade,23.937252044677734,25.0,966.7388305664062
1786721025.857972,Fixation,94.47407531738281,2397.251,183.63104248046875
1786721025.887972,Saccade,33.41712951660156,30.0,1118.1993408203125
1786721027.979963,Fixation,128.30117797851562,2091.876,233.17776489257812
1786721028.150096,Saccade,113.42410278320312,170.124,1166.3018798828125
1786721028.915852,Fixation,143.992431640625,765.763,361.2386779785156
1786721028.945841,Saccade,21.603246688842773,29.988,880.9552001953125
1786721029.481352,Fixation,37.10902786254883,535.505,156.27061462402344
1786721029.536463,Saccade,72.81517791748047,55.12,1275.2366943359375
1786721030.181455,Fixation,42.84202575683594,645.508,176.54290771484375
1786721030.211577,Saccade,26.646934509277344,30.117,906.3015747070312
1786721031.197444,Fixation,59.71950149536133,985.875,175.14950561523438
1786721031.337577,Saccade,109.72744750976562,140.125,994.3404541015625
1786721031.4627,Fixation,20.162073135375977,125.125,254.36167907714844
1786721031.4877,Saccade,25.358379364013672,25.0,1014.0584106445312
1786721033.484692,Fixation,56.396846771240234,1996.876,141.13050842285156
1786721033.529692,Saccade,113.24091339111328,45.0,2652.60107421875
1786721033.684814,Fixation,25.132274627685547,155.125,311.76171875
1786721033.739936,Saccade,81.55738830566406,55.125,1648.0177001953125
1786721037.483094,Fixation,75.49005126953125,3743.376,158.35372924804688
1786721037.588216,Saccade,95.12661743164062,105.125,1405.2476806640625
1786721037.693349,Fixation,28.04023551940918,105.125,344.224853515625
1786721037.753349,Saccade,98.7956771850586,60.0,1587.078125
1786721037.943594,Fixation,5.005366325378418,190.25,316.68072509765625
1786721037.968593,Saccade,24.354286193847656,25.0,971.4203491210938
1786721042.023096,Fixation,53.76518630981445,4053.751,143.5611114501953
1786721042.102701,Saccade,97.2542953491211,80.132,1199.8387451171875
1786721044.720068,Fixation,39.30083084106445,2617.369,167.75831604003906
1786721044.750068,Saccade,22.904409408569336,30.0,922.2822875976562
1786721045.395933,Fixation,26.269620895385742,645.625,215.55946350097656
1786721045.455933,Saccade,114.6703872680664,60.0,2126.100341796875
1786721047.297689,Fixation,199.61111450195312,1841.751,200.23402404785156
1786721047.317689,Saccade,12.322722434997559,19.999,828.0621948242188
1786721047.617933,Fixation,62.16811752319336,300.251,291.388916015625
1786721047.713055,Saccade,135.3661651611328,95.125,1581.9085693359375
1786721047.873189,Fixation,50.89738464355469,160.125,436.6094665527344
1786721048.033311,Saccade,11.422662734985352,160.125,1173.149169921875
1786721048.228076,Fixation,37.12411117553711,195.254,217.00331115722656
1786721048.293076,Saccade,81.99921417236328,65.001,1378.3447265625
1786721048.773564,Fixation,9.26812744140625,480.495,188.16639709472656
1786721049.03382,Saccade,191.57717895507812,260.252,1792.220458984375
1786721051.090698,Fixation,47.47705841064453,2056.874,161.3878173828125
1786721051.156329,Saccade,64.73849487304688,65.005,1160.0513916015625
1786721051.426573,Fixation,14.461034774780273,270.245,238.8091278076172
1786721051.526707,Saccade,150.9901580810547,100.125,1532.601318359375
1786721052.457573,Fixation,57.65526580810547,930.875,189.23985290527344
1786721052.522707,Saccade,135.38507080078125,65.125,1959.73876953125
1786721052.597707,Fixation,19.09282684326172,75.0,314.2218322753906
1786721052.622707,Saccade,20.933753967285156,25.002,836.9772338867188
1786721055.150073,Fixation,186.55661010742188,2527.374,172.310546875
1786721055.325206,Saccade,101.03768157958984,175.125,1734.6795654296875
1786721056.661451,Fixation,91.48475646972656,1336.25,199.48214721679688
1786721056.69645,Saccade,49.211669921875,35.0,1417.6563720703125
1786721056.861706,Fixation,19.635272979736328,165.25,174.57772827148438
1786721056.931706,Saccade,122.71837615966797,70.0,1650.6968994140625
1786721057.9375,Fixation,40.88627243041992,1006.0,146.289306640625
1786721057.9675,Saccade,43.18574523925781,30.0,1443.6553955078125
1786721058.738245,Fixation,82.522705078125,770.751,178.98069763183594
1786721058.778244,Saccade,62.762088775634766,40.0,1591.0189208984375
1786721059.904245,Fixation,53.43503189086914,1126.0,206.8278045654297
1786721059.934245,Saccade,26.42265510559082,30.0,891.498291015625
1786721062.250873,Fixation,64.0674819946289,2317.126,152.8394775390625
1786721062.271006,Saccade,16.26508903503418,20.136,814.1399536132812
1786721069.802953,Fixation,57.41269302368164,7531.866,134.02761840820312
1786721069.838076,Saccade,31.13886070251465,35.125,1043.005615234375
1786721073.877227,Fixation,26.948400497436523,4038.626,131.38388061523438
1786721073.94236,Saccade,95.24091339111328,65.125,1432.7969970703125
1786721075.478768,Fixation,16.082185745239258,1536.375,118.25316619873047
1786721075.503768,Saccade,28.883892059326172,25.0,913.39501953125
1786721077.070268,Fixation,40.1724853515625,1566.501,158.60865783691406
1786721077.095268,Saccade,26.207353591918945,25.0,1057.7076416015625
1786721077.555768,Fixation,36.4000244140625,460.5,156.38821411132812
1786721077.635768,Saccade,87.38695526123047,80.0,1834.4986572265625
1786721077.815901,Fixation,13.602596282958984,180.125,362.6752014160156
1786721077.916023,Saccade,40.85986328125,100.125,1384.3526611328125
1786721077.996145,Fixation,21.273115158081055,80.125,364.6161804199219
1786721078.051157,Saccade,58.17325973510742,55.011,1085.677734375
1786721080.152625,Fixation,45.35106658935547,2101.99,130.65182495117188
1786721080.202625,Saccade,57.94091033935547,50.0,1163.826171875
1786721080.467881,Fixation,36.15956497192383,265.255,236.94302368164062
1786721080.497881,Saccade,38.79216384887695,29.995,1109.02294921875
1786721080.968381,Fixation,44.445091247558594,470.5,248.13772583007812
1786721081.033381,Saccade,124.58234405517578,65.0,2006.591064453125
1786721084.221708,Fixation,22.61334991455078,3188.007,148.8477020263672
1786721084.296708,Saccade,18.08432388305664,74.994,1044.67529296875
1786721087.769717,Fixation,90.25653839111328,3473.251,132.06207275390625
1786721088.044972,Saccade,210.816650390625,275.25,2281.427978515625
1786721088.125095,Fixation,14.997651100158691,80.125,359.56866455078125
1786721088.41035,Saccade,161.34945678710938,285.25,1611.1500244140625
1786721091.948817,Fixation,51.08051681518555,3538.251,150.99819946289062
1786721091.983817,Saccade,38.99934005737305,35.0,1119.4571533203125
1786721093.560328,Fixation,66.55885314941406,1576.513,156.84901428222656
1786721093.620317,Saccade,75.44223022460938,59.988,1262.6490478515625
1786721094.29078,Fixation,47.24065017700195,670.625,149.47267150878906
1786721094.330913,Saccade,55.77128601074219,40.137,1406.774658203125
1786721094.861279,Fixation,49.38270568847656,530.363,248.61158752441406
1786721094.981402,Saccade,174.13783264160156,120.125,1410.80615234375
1786721095.972402,Fixation,59.117183685302734,991.0,168.6748046875
1786721096.012402,Saccade,49.58122253417969,40.0,1081.3251953125
1786721096.257657,Fixation,59.06039047241211,245.255,299.9479675292969
1786721096.272646,Saccade,12.155841827392578,14.996,810.3602905273438
1786721097.964147,Fixation,24.48965835571289,1691.5,143.8949432373047
1786721098.03928,Saccade,16.572486877441406,75.125,1378.728271484375
1786721103.659603,Fixation,11.809554100036621,5620.143,141.42825317382812
1786721103.699703,Saccade,45.38957214355469,40.109,1145.1556396484375
1786721105.201081,Fixation,48.37464904785156,1501.375,129.42599487304688
