bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
6,2,1019.2954711914062,394.0776672363281,10.5110995983448,1.2449212333648347
6,2,1023.3052978515625,396.6903991699219,6.609921264253444,-1.241417639203803
6,2,1022.8275146484375,398.6024475097656,7.19791738321851,-3.0252527952639525
6,2,1017.3101806640625,399.1192321777344,12.823780536158665,-3.4157830208282576
6,2,1021.0601196289062,385.6807556152344,9.182370739880298,10.14894798407613
6,2,1024.872802734375,395.8783874511719,5.478335960476443,0.0777092091637428
6,2,1022.0989990234375,397.2885437011719,8.362816351765332,-1.208460086225557
6,2,1025.01904296875,394.6194152832031,5.553941406389413,1.5840712792505087
6,2,1024.0135498046875,398.8974609375,6.670603570388721,-2.5705714275390505
6,2,1024.8868408203125,405.09063720703125,5.908481554700302,-8.640344749563042
6,2,1022.7565307617188,400.359619140625,8.149960613230633,-3.785923735649476
6,2,1022.950439453125,390.21356201171875,8.067345494228448,6.483674622206308
6,2,1019.94775390625,392.6044616699219,11.181200041040029,4.216177911510499
6,2,1023.420654296875,400.8533020019531,7.819344077884352,-3.9093977544557106
6,2,1020.3377075195312,397.9893493652344,11.013462505642792,-0.9220392280712986
6,2,1022.2021484375,397.1579895019531,9.26166690387231,0.034362364915978105
6,2,1023.0262451171875,404.4842834472656,8.528923048230581,-7.164387561398996
6,2,1023.240478515625,398.9163513183594,8.401570167683985,-1.4679733204058607
6,2,1022.4535522460938,398.4519958496094,9.275374883760605,-0.8751388027511098
6,2,1020.4775390625,398.98883056640625,11.338370081177345,-1.2833413115357644
6,2,1019.5570678710938,392.02764892578125,12.345616151851118,5.80616621888646
6,2,1019.0968627929688,396.72711181640625,12.892699676521488,1.2351823771662112
6,2,1024.37109375,401.6233215332031,7.711353879667058,-3.530950063267028
6,2,1025.5394287109375,402.0963134765625,6.67078337466296,-3.8645842731534117
6,2,1009.5462036132812,397.8492736816406,22.791913050918538,0.5219660925620815
6,2,1012.395751953125,391.8310546875,20.069989044342492,6.679389982855014
6,2,1018.4198608398438,394.33953857421875,14.173644613557144,4.310263829609255
6,2,1017.5621337890625,399.09100341796875,15.159276242937722,-0.3016904433471268
6,2,1019.6614379882812,408.12567138671875,13.187596376986676,-9.19715351594482
6,2,1020.8739624023438,406.4413757324219,12.10262176514243,-7.368612771084315
6,2,1023.5298461914062,403.0821838378906,9.570867010149868,-3.8636063079929954
6,2,1022.174072265625,399.7084045410156,11.050769970000829,-0.3440124425578688
6,2,1021.4004516601562,399.4474182128906,11.94851960953929,0.06278845412720102
6,2,1019.0745849609375,409.0098876953125,14.52264437689746,-9.208051891174478
6,2,1017.32177734375,401.8629455566406,16.399717163757032,-1.9151352652396554
6,2,1018.3341674804688,400.1789855957031,15.486654853425307,-0.13799260168178762
6,2,1016.865966796875,396.04742431640625,17.049007456166237,4.075596859421523
6,2,1018.0531005859375,402.45233154296875,15.956025586250917,-2.247282185334541
6,2,1017.1580200195312,401.4577331542969,16.999123251158153,-1.1200477212777855
6,2,1019.4107055664062,405.5361022949219,14.95121390341751,-5.012461635701015
6,2,1017.4298706054688,407.7911071777344,17.13633741983631,-7.081954116654401
6,2,1016.61328125,392.46875,18.14041748865293,8.42736502969018
6,2,1014.2451782226562,393.4483337402344,20.595864719281508,7.627182794842952
6,2,1022.237060546875,402.0541076660156,12.69132659834736,-0.7991896255511506
6,2,1021.3869018554688,403.2247619628906,13.62882949303821,-1.790442417039003
6,2,1018.785400390625,402.65155029296875,16.317675161166562,-1.0378292417299235
6,2,1015.578857421875,400.5239562988281,19.61165812590457,1.2693630121846695
6,2,1018.3631591796875,401.0331115722656,16.91470057137667,0.939609244134374
6,2,1021.2891235351562,398.5125427246094,14.032488491877984,3.5500435193514477
6,2,1018.3116455078125,416.20074462890625,17.009966519221734,-14.138158384945427
5,2,750.1421508789062,355.0545654296875,-36.78647751763651,-3.0050872858417392
5,2,751.6165161132812,352.3614196777344,-37.62599127916451,1.3184090364861163
5,2,753.37060546875,351.8231201171875,-39.16588700490877,2.406775378521445
5,2,752.0026245117188,348.6407775878906,-37.58629057203211,6.132563779019392
5,2,750.21044921875,355.58868408203125,-35.59534516481597,-0.3048847844127067
5,2,753.48095703125,350.1941833496094,-38.86585297731597,5.089615948009168
5,2,751.8594360351562,348.2384033203125,-37.24433198122222,7.045395977306043
5,2,750.393310546875,363.89776611328125,-35.77820649294097,-8.613966815662707
5,2,755.5408325195312,366.27081298828125,-40.629670941858535,-10.297783053742762
5,2,751.0072021484375,367.9127197265625,-35.54213842869899,-10.650189287708827
5,2,751.0464477539062,365.63311767578125,-35.3042810100186,-7.725483233438922
5,2,753.1529541015625,364.2087097167969,-37.12999781879205,-5.647388956063594
5,2,754.5617065429688,367.0915222167969,-38.26164723604916,-7.885097452574939
5,2,752.98486328125,359.31512451171875,-36.52208861344138,0.2701064061384386
5,2,750.1637573242188,356.6335144042969,-33.70098265641013,2.9517165135603136
5,2,752.316650390625,356.9599914550781,-35.85387572281638,2.6252394627790636
5,2,757.3229370117188,363.5295715332031,-40.86016234391013,-3.9443406153459364
5,2,753.231201171875,361.99652099609375,-36.76842650406638,-2.4112900782365614
5,2,752.235595703125,360.92291259765625,-35.77282103531638,-1.3376816797990614
5,2,756.0311279296875,359.48004150390625,-39.56835326187888,0.10518941395093862
5,2,757.4174194335938,356.14617919921875,-40.95464476578513,3.4390517186384386
5,2,755.2714233398438,362.646728515625,-38.80864867203513,-3.0614975977678114
5,2,754.7042846679688,363.32733154296875,-38.24151000016013,-3.7421006251115614
5,2,755.798583984375,366.81939697265625,-39.33580931656638,-7.234166054799061
5,2,754.6007690429688,360.886962890625,-38.13799437516013,-1.3017319727678114
5,2,757.2442626953125,363.65911865234375,-40.78148802750388,-4.073887734486561
5,2,754.7713623046875,365.9132080078125,-38.30858763687888,-6.327977089955311
5,2,756.8631591796875,364.28057861328125,-40.40038451187888,-4.695347695424061
5,2,757.9375,364.05621337890625,-41.47472533219138,-4.470982461049061
5,2,756.8849487304688,363.38189697265625,-40.42217406266013,-3.7966660547990614
5,2,758.2670288085938,364.4184875488281,-41.80425414078513,-4.833256630970936
5,2,753.3886108398438,367.3526916503906,-36.92583617203513,-7.767460732533436
5,2,752.127685546875,364.6865234375,-35.66491087906638,-5.101292519642811
5,2,754.0571899414062,362.49285888671875,-37.59441527359763,-2.9076279688615614
5,2,752.1735229492188,365.0662536621094,-35.71074828141013,-5.481022744252186
5,2,751.65576171875,366.3681335449219,-35.19298705094138,-6.782902627064686
5,2,753.48046875,362.5477294921875,-37.01769408219138,-2.9624985743303114
5,2,751.740478515625,360.70281982421875,-35.27770384781638,-1.1175889063615614
5,2,750.827392578125,361.93670654296875,-34.36461791031638,-2.3514756251115614
5,2,751.6267700195312,362.6778259277344,-35.16399535172263,-3.0925950098771864
5,2,757.5942993164062,366.1721496582031,-41.13152464859763,-6.586918740345936
5,2,756.2703857421875,365.4068603515625,-39.80761107437888,-5.821629433705311
5,2,760.0473022460938,364.53387451171875,-43.58452757828513,-4.948643593861561
5,2,757.2685546875,370.49066162109375,-40.80578001969138,-10.905430703236561
5,2,759.4536743164062,365.6329345703125,-42.99089964859763,-6.047703652455311
5,2,754.5166015625,362.1165466308594,-38.05382689469138,-2.5313157130021864
5,2,757.2284545898438,367.4662780761719,-40.76567992203513,-7.881047158314686
5,2,753.6964721679688,362.77508544921875,-37.23369750016013,-3.1898545313615614
5,2,755.766357421875,364.199951171875,-39.30358275406638,-4.614720254017811
5,2,753.4312744140625,361.90234375,-36.96849974625388,-2.3171128321428114
5,3,847.3222045898438,506.4585876464844,-4.374622242938585,5.763458015241099
5,3,844.4373779296875,503.3128356933594,-1.4807179586651955,8.89810643343003
5,3,845.5616455078125,502.7677917480469,-2.5959079126730558,9.432046843806575
5,3,842.715087890625,502.3487243652344,0.259727328631584,9.840010691683005
5,3,842.2955322265625,503.8852233886719,0.6883705724821993,8.29239595576837
5,3,842.8631591796875,507.5778503417969,0.12981128780336348,4.588677645248481
5,3,838.7183227539062,500.3484191894531,4.283725337701753,11.807005262656276
5,3,846.5621948242188,505.9283142089844,-3.556039029110707,6.21987091939377
5,3,846.0665893554688,510.5882873535156,-3.060640337652785,1.5560130449578082
5,3,843.5011596679688,510.1131286621094,-0.49541742744497697,2.0272870064593462
5,3,843.2114868164062,508.9575500488281,-0.20884811560006256,3.1800790742147456
5,3,842.249755859375,506.2546691894531,0.7383348334484481,5.884512071886206
5,3,843.9334106445312,508.9015808105469,-0.9598839148765137,3.2391542913600233
5,3,845.6237182617188,506.8272399902344,-2.664917128204138,5.3150661969878
