bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,3,755.5115356445312,588.36328125,1.775725620143703,-6.338527321964875
5,3,758.8948974609375,587.3004150390625,-1.5360873573597473,-5.354653193306717
5,3,757.6207885742188,584.7244873046875,-0.23460968760684864,-2.8288719758493244
5,3,758.6654663085938,587.1212158203125,-1.194312147519554,-5.251081755708356
5,3,760.1508178710938,586.26220703125,-2.621584907635338,-4.36638246966038
5,3,758.391845703125,591.2542724609375,-0.8046750059551186,-9.332819802483755
5,3,759.9064331054688,590.421142578125,-2.261252757224838,-8.474030010980528
5,3,763.6121215820312,586.858642578125,-5.908932965739496,-4.8858707140556135
5,3,759.8944091796875,588.54248046875,-2.133212295347903,-6.544049307755813
5,3,757.0469970703125,588.78271484375,0.789010415715552,-6.763746480349823
5,3,756.241455078125,587.3984375,1.6591914082595167,-5.3738987889711325
5,3,758.712890625,589.155029296875,-0.7691518141784854,-7.126777050272835
5,3,761.668212890625,585.5521240234375,-3.7005822893158893,-3.494972525395042
5,3,758.3167114257812,587.552734375,-0.2940666459174963,-5.433415356773594
5,3,759.9403076171875,581.4156494140625,-1.920282303869044,0.6626798295038725
5,3,759.02099609375,586.02880859375,-1.0035902469769553,-3.9914691248435474
5,3,763.0693359375,582.6444091796875,-5.057169023817664,-0.689049260101001
5,3,765.971923828125,579.991455078125,-7.963686145487259,1.902419690834904
5,3,764.3216552734375,585.095458984375,-6.316037057345056,-3.242573990075016
5,3,767.7422485351562,585.21533203125,-9.676332267069029,-3.4263028983724553
5,3,766.296142578125,582.4759521484375,-8.189917955732085,-0.7294221361720474
5,3,759.89306640625,583.8035888671875,-1.7263133497738181,-2.1208770202845244
5,3,758.0305786132812,592.4793701171875,0.19674809513765013,-10.860524111105065
5,3,759.1399536132812,589.57177734375,-0.8540882514952273,-7.991270053754079
5,3,759.4450073242188,582.9818115234375,-1.1098611711597641,-1.349987239959205
5,3,759.6053466796875,583.53955078125,-1.237298815020381,-1.8734653409082966
5,3,760.4188232421875,583.749755859375,-2.0541921145975266,-2.0344830562513607
5,3,762.3240966796875,581.837890625,-3.99867976593589,-0.0587183629328365
5,3,763.844482421875,587.695068359375,-5.558279721961867,-5.851996638364199
5,3,762.4353637695312,582.972900390625,-4.188418290724371,-1.0658591304400034
5,3,761.8016357421875,584.325439453125,-3.613512051608609,-2.322548242783114
5,3,758.1828002929688,587.3890380859375,-0.053497455677188555,-5.290298448921817
5,3,759.9186401367188,585.66357421875,-1.7925652404411494,-3.506900389462885
5,3,760.9077758789062,582.466064453125,-2.777859164943834,-0.252628350540931
5,3,758.5692749023438,585.5206298828125,-0.4337297759620924,-3.220399090009778
5,3,761.7728881835938,583.4034423828125,-3.6468321630009086,-0.9758778330080986
5,3,764.210205078125,593.2230224609375,-6.098382829334469,-10.604455757692563
5,3,763.0383911132812,592.6751708984375,-5.124721941997791,-9.777265836247807
5,3,761.9739379882812,593.2601318359375,-4.221716903712149,-10.213969566147057
5,3,760.4807739257812,585.0184326171875,-2.8900009279265078,-1.8240131397963069
5,3,758.4000244140625,584.56494140625,-1.1321475896365882,-1.0740075136571932
5,3,761.6544799804688,583.458984375,-4.680290956657132,0.3310633086027792
5,3,755.3043823242188,586.8331298828125,1.5906939738271149,-2.926794791944644
5,3,757.4654541015625,586.496826171875,-0.7559830288756757,-2.4618723518158276
5,3,752.8263549804688,588.7965087890625,3.6773737722329543,-4.667784968797946
5,3,753.5138549804688,590.126708984375,2.783640338410123,-5.9039913317607216
5,3,753.7036743164062,597.6666259765625,2.2850871996047317,-13.303198484764835
5,3,751.3893432617188,594.517578125,4.393179909331025,-10.060154562531125
5,3,751.6675415039062,592.3837890625,3.703256381392748,-7.738715821869619
5,3,751.54296875,592.8057861328125,3.3128569874698997,-7.926006982327522
4,3,617.1802978515625,544.36572265625,-7.735326078016101,0.9491996532033227
4,3,617.1810302734375,544.9053955078125,-7.761774522922337,0.41485090212518116
4,3,616.7976684570312,546.099365234375,-7.416987047622115,-0.7711326102426028
4,3,619.0833740234375,542.3099365234375,-9.754124660090838,3.028944301663614
4,3,618.0941162109375,550.157958984375,-8.798670695433657,-4.892392138413129
4,3,615.6173095703125,545.869140625,-6.415758223130865,-1.1334694205726237
4,3,614.266357421875,542.08447265625,-5.127402684381764,2.297931979641362
4,3,617.715087890625,546.370849609375,-8.611057806718577,-2.1694810379058254
4,3,618.3873291015625,540.9373779296875,-9.277316079610273,3.3246123782250834
4,3,618.8136596679688,542.5494384765625,-9.699657988953732,1.752966643500713
4,3,615.6588134765625,548.3018798828125,-6.538828764404684,-3.938852062740807
4,3,617.0326538085938,544.2816162109375,-7.906686158390244,0.14203334557748803
4,3,613.2981567382812,542.2349853515625,-4.186065922454304,2.2771988443111013
4,3,616.2219848632812,546.6868896484375,-7.122074014456757,-2.111516066395552
4,3,616.4365844726562,543.318603515625,-7.348826903917143,1.3198210014783172
4,3,618.2346801757812,544.17626953125,-9.159089230586119,0.5252751464681751
4,3,614.3575439453125,543.26025390625,-5.294146310578412,1.5045493831898966
4,3,611.3944702148438,538.908203125,-2.504227086199876,5.881012350271931
4,3,613.505615234375,540.4857177734375,-5.032673982263532,4.125718669147545
4,3,614.6392211914062,541.3419189453125,-6.447141301308761,3.149864881106737
4,3,614.2930297851562,541.843994140625,-6.795358072361978,2.351957768917373
4,3,616.2901611328125,537.759521484375,-9.13539712567308,6.323050177770483
4,3,611.9481811523438,538.83203125,-4.889457684804029,5.290179616011869
4,3,608.9097290039062,541.404296875,-1.9470460759662274,2.7575531948782555
