bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,3,1189.801513671875,501.4165344238281,-26.00684335632127,-35.54967229408078
7,3,1197.052490234375,494.9175720214844,-33.28665850567177,-29.03784219245665
7,3,1195.2371826171875,487.1211853027344,-31.58670523588603,-21.18998467658514
7,3,1195.9586181640625,489.3030700683594,-32.35028112169084,-23.353333386700513
7,3,1191.903076171875,499.6297912597656,-28.300658756769735,-33.68158178703186
7,3,1198.6512451171875,492.8041076660156,-35.661146275627516,-26.81955504977202
7,3,1196.4305419921875,494.4042663574219,-34.00078680407614,-28.3850337217973
7,3,1197.24267578125,495.3550109863281,-34.818578564757445,-29.338260937521625
7,3,1199.3592529296875,484.2682189941406,-36.94772333667652,-18.25498235015857
7,3,1190.4993896484375,502.0205383300781,-28.09203262614028,-36.00724820757915
7,3,1191.85888671875,495.4613342285156,-29.455753599843774,-29.447989969585024
7,3,1197.5069580078125,493.0664978027344,-35.12652447279265,-27.055164926712905
7,3,1193.440673828125,489.5668640136719,-31.10376951735134,-23.559610076357387
7,3,1193.1947021484375,498.3836975097656,-30.87521708596114,-32.378075856218175
7,3,1197.4163818359375,498.4289855957031,-35.11431602175867,-32.42499622592271
7,3,1197.4114990234375,494.1689758300781,-35.1258815235019,-28.166574197581156
7,3,1199.2845458984375,492.4496765136719,-37.00451735889078,-26.448780944975
7,3,1196.6749267578125,492.3439025878906,-34.39862824858869,-26.344012154899133
7,3,1197.3228759765625,487.0539245605469,-35.05216633889404,-21.055540167417405
7,3,1194.1302490234375,502.7132873535156,-31.86889568655579,-36.71742421388183
7,3,1193.34765625,498.2395935058594,-31.09677770191206,-32.244922104979196
7,3,1196.783447265625,496.9479675292969,-34.537144478087384,-30.957997158049977
7,3,1196.6573486328125,490.4346008300781,-34.41350462068817,-24.459334450784354
7,3,1190.7545166015625,498.1086120605469,-28.511902651665878,-32.1407017110061
7,3,1194.1190185546875,497.3140563964844,-31.87763601606025,-31.353510144249412
7,3,1194.65869140625,499.4682922363281,-32.419767643036266,-33.522449976046346
7,3,1194.408203125,497.9073181152344,-32.1679102029932,-31.97303269618851
7,3,1199.393798828125,492.5708312988281,-37.151779597609675,-26.648679939582678
7,3,1195.692626953125,499.4237976074219,-33.44995204173415,-33.695381579754724
7,3,1193.2705078125,513.8271484375,-31.03446556848735,-48.72851683440945
7,3,1196.7059326171875,507.9776916503906,-34.47321034397487,-43.194297610225306
7,3,1190.725830078125,502.2247009277344,-28.49973683517942,-38.07074596150869
7,3,1194.80224609375,499.3338928222656,-32.579521260190404,-35.538608971540214
7,3,1195.401611328125,493.1121520996094,-33.17808787259082,-29.340532012165454
7,3,1196.9063720703125,491.1936340332031,-34.68204999280374,-27.445677709040694
7,3,1199.806396484375,488.9137268066406,-37.58017230584005,-25.20120403641124
7,3,1198.8619384765625,490.0762023925781,-36.59457564283548,-26.832758818537457
7,3,1198.2442626953125,488.9851379394531,-35.93551011572936,-26.21363659653491
7,3,1196.705810546875,491.3920593261719,-34.355919312099786,-29.089637179442377
7,3,1197.70849609375,492.7700500488281,-35.27027113750228,-31.099444682949525
7,3,1199.81787109375,489.0677795410156,-37.210815810831946,-28.488295529357515
7,3,1198.4359130859375,479.3549499511719,-35.78965484829496,-19.033481719052872
7,3,1199.245849609375,457.4117126464844,-34.89606928167427,-7.7206393182954685
8,3,1203.0146484375,492.7951354980469,-39.277655295647264,-26.902537969738773
8,3,1202.4693603515625,491.8002624511719,-38.76120579656026,-25.894797223583396
8,3,1201.025634765625,496.9477233886719,-37.34631879747303,-31.02939046180302
8,3,1205.52880859375,494.0972595214844,-41.93525412522672,-28.151336606757354
8,3,1200.795654296875,488.5710754394531,-38.32491815985327,-22.552004366737094
8,3,1200.2122802734375,490.6813659667969,-37.796578109712755,-24.66818280133174
8,3,1201.356689453125,492.0329895019531,-39.09156468950391,-26.03611007147242
8,3,1201.4886474609375,496.3836975097656,-39.243573386585695,-30.401075100718856
8,3,1203.4716796875,492.6031799316406,-41.227934148475924,-26.693162632195595
8,3,1201.1253662109375,489.6056823730469,-38.83743404961456,-26.596778397100593
8,3,1202.5621337890625,493.6791076660156,-40.039493669479725,-32.55406297724727
8,3,1202.9453125,482.9765930175781,-40.2945487389768,-22.69246854634889
8,3,1200.044677734375,477.9405212402344,-37.38940834255072,-17.69374142024043
8,3,1202.7327880859375,481.2416687011719,-40.072066095693344,-21.034532743488853
8,3,1210.1787109375,483.7362976074219,-47.50939078340866,-23.576444948430776
8,3,1205.0712890625,479.2045593261719,-42.389071765135895,-19.11563105155733
8,3,1210.4913330078125,485.9124450683594,-47.800402338626554,-25.8714336478302
8,3,1200.67138671875,480.4745178222656,-37.96326997168944,-20.528016632982144
8,3,1200.2713623046875,476.8085021972656,-37.54604922993235,-16.956567605366047
8,3,1202.9046630859375,477.7824401855469,-40.1664518429277,-18.001435614637614
8,3,1202.4541015625,474.5926208496094,-39.66926484842679,-15.145020641641679
8,3,1203.9835205078125,473.0478820800781,-41.03255680553934,-14.832826977994443
8,3,1205.0555419921875,468.5928039550781,-41.938451301714395,-11.610293958878515
8,3,1201.903564453125,477.1426696777344,-38.620346774451946,-21.392704787418836
8,3,1208.6600341796875,479.0819396972656,-45.34531951622034,-23.546755135455783
8,3,1208.7503662109375,471.2283630371094,-45.427251320845016,-15.745605237431676
8,3,1208.122802734375,468.6238098144531,-44.6729398628986,-13.820669838767685
8,3,1205.3897705078125,469.6695861816406,-41.769475111335396,-15.77592482726567
8,3,1203.7508544921875,473.65185546875,-40.01714584782758,-20.36340092171679
8,3,1209.02197265625,469.6820373535156,-45.11795600676919,-17.302396952695972
8,3,1210.8663330078125,473.1163024902344,-46.84865407068946,-21.34319784695043
8,3,1207.0687255859375,469.1428527832031,-42.96050381777286,-17.869737505772207
8,3,1210.9793701171875,473.3170166015625,-46.81245329428816,-22.397463696367254
8,3,1209.2108154296875,476.2234191894531,-44.9302131820034,-25.990730951604007
8,3,1209.9180908203125,469.4464111328125,-45.6236745384831,-19.321876906375792
