timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785344234.390886938,1785344177.128149986,0,1,SwitchRef1,Bias,32.298103062386836,32.298103062386836,32.298103062386836,32.298103062386836,32.298103062386836,32.298103062386836,32.298103062386836,32.298103062386836
1785344235.195903279,1785344177.978905916,1,1,SwitchRef1,Bias,77.20746432594326,68.84896894549246,68.84896894549246,68.84896894549246,68.84896894549246,77.20746432594326,68.84896894549246,68.84896894549246
1785344237.949064520,1785344180.721461058,2,2,CloserHybrid,Bias,60.2332900156402,48.198349028203104,48.198349028203104,48.198349028203104,48.198349028203104,60.2332900156402,48.198349028203104,48.198349028203104
1785344238.858647761,1785344181.667001963,3,3,CloserHybrid,Bias,61.11747944774979,47.31369439417739,47.31369439417739,47.31369439417739,47.31369439417739,61.11747944774979,47.31369439417739,47.31369439417739
1785344241.055440336,1785344183.844024897,4,5,DownHybrid,Radial Concentric,59.21986135714019,41.11300910398312,41.11300910398312,41.11300910398312,41.11300910398312,59.21986135714019,41.11300910398312,41.11300910398312
1785344242.823759921,1785344185.555108070,5,6,DownHybrid,Radial Concentric,52.62430998937589,37.701683317649184,37.701683317649184,38.29628220445104,37.701683317649184,52.62430998937589,37.701683317649184,37.701683317649184
1785344245.543407324,1785344188.332953930,6,6,DownHybrid,Radial Concentric,49.4203530014832,35.87416064901184,35.87416064901184,36.42813685561389,35.87416064901184,49.4203530014832,35.87416064901184,35.87416064901184
1785344259.632223064,1785344202.376364946,7,7,CloseRe,Radial Concentric,47.988973184262726,33.8113457290918,33.8113457290918,34.33051243949426,33.8113457290918,47.988973184262726,33.8113457290918,33.8113457290918
1785344268.534052251,1785344211.209037066,8,7,DownHybrid,Radial Concentric,45.28518071120712,32.027749719880795,32.027749719880795,32.42674636754694,32.027749719880795,45.28518071120712,32.027749719880795,32.027749719880795
1785344273.446348563,1785344216.158835888,9,7,DownHybrid,Radial Concentric,43.75098106430489,30.53850832579724,30.53850832579724,30.784708940998293,30.53850832579724,43.75098106430489,30.53850832579724,30.53850832579724
1785344278.379561249,1785344221.103564978,10,7,DownHybrid,Radial Concentric,52.203785680665575,39.3377974674457,39.3377974674457,39.44531807546128,39.3377974674457,52.203785680665575,39.3377974674457,39.3377974674457
1785344278.657421910,1785344221.453932047,11,7,DownHybrid,Radial Concentric,56.739688223642794,43.841265985508294,43.841265985508294,43.95325324962838,43.841265985508294,56.739688223642794,43.841265985508294,43.841265985508294
1785344294.733806858,1785344237.473532915,12,1,RightHybridRe,Bias,96.02515452795659,96.02515452795659,96.02515452795659,96.02515452795659,96.02515452795659,96.02515452795659,96.02515452795659,96.02515452795659
1785344303.840332600,1785344246.601232052,13,1,LeftHybridRe,Bias,86.92651536246,86.66987494098314,86.66987494098314,86.66987494098314,86.66987494098314,86.92651536246,86.66987494098314,86.66987494098314
1785344304.284528914,1785344247.026608944,14,3,LeftHybridRe,Bias,83.34774735645404,84.66865713217874,84.66865713217874,84.66865713217874,84.66865713217874,83.34774735645404,84.66865713217874,84.66865713217874
1785344311.601080372,1785344254.363857985,15,4,Open,Bias,72.13323037505508,72.75237920875124,72.75237920875124,72.75237920875124,72.75237920875124,72.13323037505508,72.75237920875124,72.75237920875124
1785344312.196098383,1785344254.934479952,16,6,Open,Radial Concentric,66.06557706007845,67.99978530886371,67.99978530886371,67.99978530886371,67.99978530886371,66.06557706007845,67.99978530886371,67.99978530886371
1785344312.925703559,1785344255.780225039,17,8,Open,Radial Concentric,64.67055794287083,67.26252690749465,67.26252690749465,67.01165554440003,67.26252690749465,64.67055794287083,67.26252690749465,67.26252690749465
1785344318.193991248,1785344260.945043087,18,8,DownHybrid,Radial Concentric,59.486549986093515,61.35613578495817,61.35613578495817,60.68656271371664,61.35613578495817,59.486549986093515,61.35613578495817,61.35613578495817
1785344319.179323456,1785344261.955919981,19,8,DownHybrid,Radial Concentric,54.94118412711358,55.886939138416906,55.886939138416906,55.27575253586741,55.886939138416906,54.94118412711358,55.886939138416906,55.886939138416906
1785344319.746517215,1785344262.531167984,20,8,DownHybrid,Radial Concentric,52.16878036025765,52.4427368841436,52.4427368841436,51.50840322718198,52.4427368841436,52.16878036025765,52.4427368841436,52.4427368841436
1785344326.573238320,1785344269.357038021,21,9,UpHybridRe,Radial Concentric,48.868932271878855,49.41357388177678,49.41357388177678,47.921913388358405,49.41357388177678,48.868932271878855,49.41357388177678,49.41357388177678
1785344334.949226809,1785344277.305047989,22,10,UpHybridRe,Radial Concentric,46.600938044705316,47.15535012372678,47.15535012372678,45.254887795205406,47.20187216620978,46.600938044705316,47.15535012372678,47.15535012372678
1785344335.270836240,1785344277.745459080,23,10,UpHybridRe,Radial Concentric,56.15922741333771,56.85345912389403,56.85345912389403,53.70362211587582,55.92844307838392,56.15922741333771,56.85345912389403,56.85345912389403
1785344338.342999697,1785344281.193098068,24,13,SwitchRef1,Linear,56.00239921146221,56.325909056699835,56.325909056699835,53.910563688765336,55.90729400241348,56.00239921146221,56.325909056699835,56.325909056699835
1785344342.448231709,1785344285.162007093,25,13,DownHybridRe,Linear,53.33402186426714,53.18017184417617,53.635967005004396,51.33899239326379,53.17526988467857,53.33402186426714,53.18017184417617,53.18017184417617
1785344342.942994697,1785344285.697506905,26,13,DownHybridRe,Linear,53.93949576433798,54.276971410159,54.72304234793364,52.63713036962528,54.2888808561364,53.93949576433798,54.276971410159,54.276971410159
1785344346.934210111,1785344289.705847025,27,13,DownHybridRe,Linear,52.16769694417323,52.12560088989716,52.68866106056121,50.82022929186538,52.28323693591531,52.16769694417323,52.12560088989716,52.12560088989716
1785344348.619306706,1785344291.402347088,28,14,SwitchRef1,Linear,52.499015778839755,51.93973809724923,51.841515545159524,50.40194813038285,51.99058898846422,52.499015778839755,51.93973809724923,51.93973809724923
1785344350.531853146,1785344293.289259911,29,15,UpHybridRe,Linear,50.43687727382874,49.70895201917569,49.660605004881106,48.26348556164472,49.93175448975821,50.43687727382874,49.70895201917569,49.70895201917569
1785344350.967514733,1785344293.659637928,30,15,UpHybridRe,Linear,49.2781950335498,48.097839914288365,48.019184207825425,46.76220772676818,48.17251314401137,49.2781950335498,48.097839914288365,48.097839914288365
1785344353.637741484,1785344296.376734972,31,15,UpHybridRe,Linear,48.10747039315907,46.58384218779841,46.48810781806798,45.36459954573397,46.55182794944969,48.10747039315907,46.58384218779841,46.58384218779841
1785344354.135126356,1785344296.912235022,32,16,UpHybridRe,Linear,48.33925094576148,47.09995391073899,47.00634395236941,45.8575751026852,46.97243757537537,48.33925094576148,47.09995391073899,47.09995391073899
1785344355.313015972,1785344297.998234987,33,16,UpHybridRe,Linear,47.444123226971236,45.898178365686796,45.7355701215896,44.7317049626231,45.65109268221189,47.444123226971236,45.898178365686796,45.898178365686796
