timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785341216.481187,LeftHybrid,inactive,True,26.52157549475789,334.99313094976884,500.1039031357644,3083.2411234777246
1785341216.481187,RightHybrid,inactive,True,26.307590874490362,455.75753225613823,499.86099503761295,3054.335491075588
1785341216.481187,DownHybrid,inactive,True,31.632152537952074,395.35927681457315,556.7511014869121,3033.737191170192
1785341216.481187,UpHybrid,inactive,True,18.670788798660094,395.53114811798406,442.74524466694675,3288.1500085889274
1785341216.481187,Close,inactive,True,31.6349569318256,449.94782991018957,551.5683369605597,2705.240645556507
1785341216.481187,Open,inactive,True,31.788066897643287,340.1386352503822,551.9858850283318,2734.862308617521
1785341216.481187,CloserHybrid,inactive,True,20.491888050426684,453.49652048584574,448.4382238554351,2906.466705464598
1785341216.481187,FartherHybrid,inactive,True,20.784482240352954,337.42615752121714,448.50571847037924,2928.6700932941894
1785341216.481187,SwitchRef1,inactive,True,14.759035600247605,520.1550250419696,348.6667531873715,14178.082984932887
1785341216.98121,LeftHybrid,inactive,True,21.742320008196828,374.61545186030037,475.60356232366877,2936.264920146772
1785341216.98121,RightHybrid,inactive,True,24.52746297210572,490.9864638097975,477.2543113927005,2858.9803292219294
1785341216.98121,DownHybrid,inactive,True,28.266946055396414,431.22736938767895,532.0853300395045,2872.4658395519073
1785341216.98121,UpHybrid,inactive,True,15.616357751198768,434.9386760382788,420.4417468641091,3074.1738709631027
1785341216.98121,Close,inactive,True,29.30232715196016,483.9788639172412,527.8491618530452,2548.865552119343
1785341216.98121,Open,inactive,True,27.45758038931487,377.87973375655173,526.5480720620819,2597.6836102839297
1785341216.98121,CloserHybrid,inactive,True,19.4821089031134,490.18468175505325,427.0186294836293,2690.3164767369744
1785341216.98121,FartherHybrid,inactive,True,15.648000846506145,378.7249516213589,425.11110138134165,2772.1353653753467
1785341216.98121,SwitchRef1,inactive,True,21.503292805144422,559.2582151831048,328.0316592940081,12917.104946402265
1785341217.4811165,LeftHybrid,inactive,True,28.478136657359357,364.4095448717438,513.41471652774,2911.778826113383
1785341217.4811165,RightHybrid,inactive,True,29.365492083540595,482.6838058221271,513.9860934305144,2908.8359393373685
1785341217.4811165,DownHybrid,inactive,True,33.94028536754438,422.93863558250655,568.5810437186037,2869.576038058396
1785341217.4811165,UpHybrid,inactive,True,21.691463916134968,424.2644521922057,458.26840691697686,3133.102705508194
1785341217.4811165,Close,inactive,True,34.25887360901851,476.42301360260126,564.1242773433155,2579.907822920679
1785341217.4811165,Open,inactive,True,33.66625837835078,369.0410466816831,563.4600507728596,2570.1507522463216
1785341217.4811165,CloserHybrid,inactive,True,23.977379476833164,481.0834986151442,464.0588335198879,2774.359265613646
1785341217.4811165,FartherHybrid,inactive,True,22.79356346801079,367.17471035287275,463.5636348516643,2787.0480921806447
1785341217.4811165,SwitchRef1,inactive,True,19.717999671430587,546.883896503694,364.3170282802314,13042.85017682382
1785341217.9808424,LeftHybrid,inactive,True,21.95130407898356,360.16453058577804,482.5420602417122,3162.0402319308923
1785341217.9808424,RightHybrid,inactive,True,23.929687380079102,480.80098699524785,482.4479549577546,3080.8550847761217
1785341217.9808424,DownHybrid,inactive,True,28.22717167783028,419.9062468939811,540.4919862184878,3114.273618405161
1785341217.9808424,UpHybrid,inactive,True,14.93638659346418,421.60067138523044,424.37054590890887,3299.906882770767
1785341217.9808424,Close,inactive,True,29.021042319734672,474.56904836383217,535.2054423424847,2759.9895756654732
1785341217.9808424,Open,inactive,True,27.730826250217092,364.45498344825756,535.5717879507762,2817.8663556440733
1785341217.9808424,CloserHybrid,inactive,True,18.52758071216744,478.95795672031613,430.32649645834005,2890.281700021442
1785341217.9808424,FartherHybrid,inactive,True,15.752654597588874,363.5246305415045,430.0544799212639,2971.3263748118334
1785341217.9808424,SwitchRef1,inactive,True,21.20503863098159,550.6434235609747,326.0604943125312,14301.68493765629
1785341218.4808273,LeftHybrid,inactive,True,22.425709152876816,321.5662031695085,472.7711302206249,3162.8358666502536
1785341218.4808273,RightHybrid,inactive,True,21.08665293585209,442.7975528293286,470.28578733190636,3138.452314229973
1785341218.4808273,DownHybrid,inactive,True,27.09129506353027,383.42475065664587,529.7111675702315,3133.316461345079
1785341218.4808273,UpHybrid,inactive,True,13.45531905528771,381.0291894340621,413.102490580996,3333.7356040296727
1785341218.4808273,Close,inactive,True,26.844730153369667,438.31401613832907,523.336456455048,2788.3806337448477
1785341218.4808273,Open,inactive,True,27.730662629361667,327.70559190708354,525.8644182754223,2822.404438852711
1785341218.4808273,CloserHybrid,inactive,True,14.93346281879097,439.1373809596455,417.8704973568666,2953.830743740342
1785341218.4808273,FartherHybrid,inactive,True,16.844832184188235,323.1282470423773,420.07171207098895,2966.171569317521
1785341218.4808273,SwitchRef1,hovered,True,11.765023340351286,505.40889533957125,311.9732552274377,14068.505254148658
1785341218.9811068,LeftHybrid,inactive,True,22.55661889008215,327.52607836541193,468.3339287292655,3159.034621853585
