bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,4,807.3631591796875,602.2100830078125,22.823793013222144,31.598009224712314
5,4,802.7586669921875,600.6187133789062,26.450952218083785,33.95379112451894
5,4,806.1469116210938,602.0439453125,22.895991019441226,32.75177412422022
5,4,806.7673950195312,602.0825805664062,22.063801619849414,32.849229767725205
5,4,806.03466796875,600.3357543945312,22.719379435838732,34.62759403647249
5,4,808.4375,602.3062744140625,20.2393981697968,32.68861211381363
5,4,805.8414306640625,600.0595703125,22.681169036150322,34.99839240912081
5,4,806.5861206054688,601.1954345703125,21.85932985995214,33.89406624818059
5,4,804.9500732421875,602.1088256835938,23.418227988441345,33.01221323177174
5,4,803.5306396484375,605.4579467773438,24.869011977804803,28.717222673871788
5,4,799.13427734375,604.0914306640625,29.310119831318616,29.835767729596455
5,4,807.830322265625,601.466796875,20.695592621307696,32.01660032927782
5,4,801.1039428710938,604.561279296875,27.569266167599153,28.2267758466719
5,4,805.4866943359375,600.77734375,23.231891590337,32.11188284825141
5,4,807.47705078125,600.5035400390625,21.50860782023767,33.30289239176261
5,4,808.3049926757812,606.5512084960938,20.734008810110026,27.438419031954595
5,4,805.9589233398438,601.6185913085938,23.240061423723887,32.90813573527032
5,4,804.586181640625,607.6223754882812,24.593915667400097,26.822726774440184
5,4,803.6287231445312,605.2938842773438,25.513599252408767,28.987968423092525
5,4,799.6140747070312,602.2572021484375,29.509360234366227,31.94302577085614
5,4,804.6273193359375,602.1994018554688,24.477228149917437,31.919201282682366
5,4,800.777099609375,601.0947265625,28.308516740628647,32.94206302394434
5,4,802.4259033203125,600.31982421875,26.6217075586261,33.55271940820478
5,4,800.28466796875,603.5703125,28.817619278450934,30.17474641366391
5,4,798.1368408203125,603.3753051757812,31.070494113659493,30.335964074589356
5,4,799.5687866210938,603.1302490234375,29.7435959996493,30.547230563639687
5,4,800.2479858398438,600.7437744140625,29.16944446767036,32.89991550972127
5,4,808.1820678710938,602.3187866210938,21.86564855704671,31.122165322929618
5,4,807.3035278320312,604.9317626953125,22.824171000891283,28.339442458366875
5,4,807.6622924804688,603.7327270507812,22.535594017834796,29.325351842264695
5,4,808.7681274414062,601.96875,21.57013438765921,30.663076371779084
5,4,809.0701904296875,604.1970825195312,21.45443447451828,26.58892514705269
5,4,766.7667846679688,613.7946166992188,65.74845948100358,-26.29495208679998
5,4,771.7413940429688,628.1473388671875,60.77385010600358,-40.64767425476873
5,4,774.1112670898438,626.8480224609375,58.40397705912858,-39.34835784851873
5,4,779.796630859375,607.5980834960938,52.71861328959733,-20.09841888367498
5,4,778.9168090820312,612.5543212890625,53.59843506694108,-25.05465667664373
5,4,777.9581909179688,617.8634643554688,54.55705323100358,-30.36379974304998
5,4,776.016845703125,615.9522094726562,56.49839844584733,-28.45254486023748
5,4,771.553955078125,623.28515625,60.96128907084733,-35.78549163758123
5,4,775.1781005859375,627.1297607421875,57.33714356303483,-39.63009612976873
5,4,766.7667846679688,613.7946166992188,65.79037882855266,-25.496502935624562
5,4,771.7413940429688,628.1473388671875,60.81576945355266,-39.84922510359331
5,4,774.1112670898438,626.8480224609375,58.44589640667766,-38.54990869734331
5,4,779.796630859375,607.5980834960938,52.76053263714641,-19.299969732499562
5,4,778.9168090820312,612.5543212890625,53.64035441449016,-24.256207525468312
5,4,777.9581909179688,617.8634643554688,54.59897257855266,-29.565350591874562
5,4,776.016845703125,615.9522094726562,56.54031779339641,-27.654095709062062
5,4,771.553955078125,623.28515625,61.00320841839641,-34.98704248640581
5,4,775.1781005859375,627.1297607421875,57.37906291058391,-38.83164697859331
5,5,838.4578857421875,753.3960571289062,29.449753695308686,2.8641428001242275
5,5,840.228271484375,765.5380859375,27.64874893329727,-9.236222300776717
5,5,843.6951904296875,756.566650390625,24.151546703027293,-0.2235798851089612
5,5,840.9794921875,754.2701416015625,26.83696166025743,2.114135772746181
5,5,838.790771484375,763.0678100585938,28.995399078424953,-6.642325815492313
5,5,839.72998046875,761.0280151367188,28.025906809092476,-4.561324024824671
5,5,841.6174926757812,763.7000122070312,26.09296931361996,-7.171510300723412
5,5,848.7379760742188,761.51953125,18.942202630224983,-4.94982247489952
5,5,841.9616088867188,761.9557495117188,25.680283926115294,-5.321012366905052
5,5,841.6588134765625,755.5867309570312,25.959844456765154,1.0924523901784369
5,5,840.4027709960938,757.5576171875,27.192703518641792,-0.83408607792353
5,5,853.35107421875,765.356201171875,14.221191423607934,-8.588273609164617
5,5,849.2606201171875,762.3299560546875,18.288411199007214,-5.517583348076073
5,5,836.2263793945312,754.0242309570312,31.29918574471401,2.833030402859663
5,5,852.0036010742188,760.2858276367188,15.452311440764788,-3.2953271681640217
5,5,848.5315551757812,764.0763549804688,20.768412863703816,-8.995760755832748
5,5,846.9962768554688,751.0514526367188,23.011257224835276,3.5281642819476247
5,5,831.2354125976562,751.194091796875,41.342597566835025,1.7898704809572337
5,5,840.5763549804688,768.4647827148438,31.588924521846025,5.531101934841786
5,5,836.011962890625,764.1272583007812,35.98497549366789,10.01026868896372
5,5,834.8858642578125,772.2583618164062,36.942737021931634,2.0208041364589917
5,5,835.2086181640625,771.1092529296875,36.45146139136773,3.3117073255036757
5,5,851.62744140625,771.8250732421875,19.864485664396625,2.7373706369182855
5,5,843.1770629882812,772.2898559570312,28.14634235805147,2.4143822244004696
5,5,849.8478393554688,762.6968383789062,21.307413506080366,12.14888342644008
5,5,838.658203125,766.804931640625,32.16037552745172,8.324068090961873
5,5,843.1239013671875,759.6004028320312,27.645407397496115,15.666626794458466
5,5,831.9024658203125,757.6223754882812,38.824796459725235,17.782465083216152
5,5,840.21142578125,786.3924560546875,30.393771969107547,-9.070800452292133
5,5,825.9711303710938,789.0606689453125,44.73799197726362,-11.870581111811248
5,5,844.5089721679688,793.18017578125,26.30407477838844,-16.12165571664275
5,5,835.56689453125,809.5187377929688,35.35007701310701,-32.591785497255614
5,5,840.171630859375,798.7742919921875,30.77811824214791,-21.964738919093634
5,5,842.6194458007812,792.3488159179688,28.258681455607075,-15.556824391633882
5,5,836.0219116210938,781.544189453125,34.7845937901601,-4.769759473549129
5,5,838.4330444335938,781.4844970703125,32.301837424926134,-4.727629056195951
5,5,834.1156616210938,791.6434326171875,36.54759839229155,-14.904126149829949
5,5,840.8180541992188,783.5076293945312,29.773583969032074,-6.785884473932697
5,5,835.788330078125,779.7114868164062,34.73324070663898,-3.0092741444800595
5,5,834.5758666992188,778.4385986328125,35.92205779956316,-1.8147695461702824
5,5,832.0658569335938,774.768798828125,38.3465840019951,1.0598394884456184
5,5,838.0849609375,777.428466796875,32.407512320576416,-1.697796227275262
5,5,842.2133178710938,755.9118041992188,28.98275172721003,19.33689418550989
5,5,837.577880859375,764.7103881835938,34.67787766462152,9.812410196261794
5,5,837.2716064453125,776.6373901367188,35.49337579906501,-2.4634162959745254
5,5,840.0732421875,773.235595703125,32.69174005687751,0.9383781376192246
5,5,840.7272338867188,775.6539916992188,32.03774835765876,-1.4800178584745254
5,5,753.0980224609375,750.521484375,-3.863596037804996,21.71634465510897
5,5,750.3247680664062,757.6348266601562,-1.1885652566201088,14.262279787702141
5,5,751.2766723632812,751.0885009765625,-3.1836006632549925,18.53947038289448
6,4,900.0324096679688,695.3485107421875,41.70931203487487,11.990026835348772
6,4,902.7506713867188,703.6033325195312,38.99105031612487,3.735205058005022
6,4,902.5903930664062,724.8644409179688,39.15132863643737,-17.525903340432478
6,4,914.1550903320312,742.203125,27.58663137081237,-34.86458742246373
6,4,900.8912353515625,712.3138427734375,40.51809591756228,-9.915745089014422
6,4,903.976806640625,705.6268920898438,37.43252462849978,-3.228794405420672
6,4,908.3757934570312,728.8539428710938,33.03353781209353,-26.455845186670672
6,4,921.9539794921875,723.0888061523438,19.455351776937277,-20.690708467920672
6,4,924.0146484375,677.22412109375,17.394682831624777,25.173976590673078
6,4,907.7532348632812,634.4674682617188,33.65609640584353,67.93062942270433
6,4,912.4278564453125,637.8925170898438,28.981474823812277,64.50558059457933
6,4,912.4822998046875,628.5936889648438,28.927031464437277,73.80440871957933
6,4,914.7551879882812,636.0806274414062,26.654143280843527,66.31747024301683
6,4,911.7650146484375,638.8580932617188,29.644316620687277,63.54000442270433
6,4,908.1210327148438,647.6153564453125,33.28829855428103,54.78274123911058
6,4,912.037109375,634.6408081054688,29.372221894124777,67.75728957895433
6,4,910.5189208984375,631.3272094726562,30.890410370687277,71.07088821176683
6,4,908.0216674804688,629.5928344726562,33.38766378865603,72.80526321176683
6,4,908.5261840820312,629.7194213867188,32.88314718709353,72.67867629770433
6,4,908.5261840820312,629.7194213867188,33.66522298783593,66.3965040176721
6,4,973.2490844726562,644.6318969726562,-30.86498903026404,49.936222513929124
6,4,959.4462890625,614.8690185546875,-20.265193925494373,62.71382837451074
6,4,967.0846557617188,611.5294189453125,-30.90205132373444,56.462387884533086
6,4,967.2750854492188,613.6236572265625,-31.157085438398553,54.07385686403234
6,4,969.8900146484375,612.75830078125,-33.83661906478142,54.64492057009409
6,4,969.0232543945312,607.6834106445312,-33.06755331048919,59.27478266209209
6,4,967.4189453125,610.2318115234375,-31.60474635210619,56.21353703586567
6,4,962.9261474609375,615.1033935546875,-27.185372313912694,51.101999866075516
6,4,969.6714477539062,629.3355712890625,-34.040809202215996,36.50988656339928
6,4,967.6858520507812,622.8107299804688,-32.128798364145155,42.79424640312948
6,4,972.4432373046875,619.1638793945312,-36.95944637973537,46.20166818084999
6,4,966.0119018554688,619.7607421875,-30.58501469222597,45.41883915434073
6,4,964.5925903320312,624.1104736328125,-29.16570316878847,41.06910770902823
6,4,965.0388793945312,616.7398681640625,-29.61199223128847,48.43971317777823
6,4,965.2032470703125,638.3790893554688,-29.77635990706972,26.80049198637198
6,4,970.2471313476562,631.7261352539062,-34.82024418441347,33.45344608793448
6,4,968.70166015625,639.4306640625,-33.27477299300722,25.74891727934073
6,4,970.0045166015625,636.534912109375,-34.57762943831972,28.64466923246573
6,4,966.9297485351562,638.6138916015625,-31.50286137191347,26.56568974027823
6,4,971.2266235351562,640.2322998046875,-35.79973637191347,24.94728153715323
6,4,968.9508666992188,636.208251953125,-33.52397953597597,28.97132938871573
6,4,969.8426513671875,639.235595703125,-34.41576420394472,25.94398563871573
6,4,974.4190673828125,634.3512573242188,-38.99218021956972,30.82832401762198
6,4,972.239990234375,636.862548828125,-36.81310307113222,28.31703251371573
6,4,970.1972045898438,633.6173706054688,-34.77031742660097,31.56221073637198
6,4,991.5997924804688,605.4979248046875,14.36522724483018,9.498364878360007
6,4,991.1535034179688,602.710693359375,14.87320097514612,12.322691399730502
6,4,990.3026733398438,602.163330078125,15.785715721087058,12.907149757038383
6,4,991.3362426757812,604.116943359375,14.821152082216486,11.01511805042594
6,4,990.358154296875,604.2500610351562,15.880241951769108,10.981638357128759
7,2,1158.6043701171875,319.515625,67.73553386614799,-15.75244385583261
7,2,1154.302001953125,320.2625427246094,72.15558593494416,-16.40280499128778
7,2,1154.00830078125,316.3932189941406,72.56710022031734,-12.436818659227185
7,2,1164.716796875,304.9985046386719,61.97641724006576,-0.9454417021665904
7,2,1150.6773681640625,300.71893310546875,76.13365906450144,3.4307924326283796
7,2,1159.2235107421875,315.321533203125,67.70532959987486,-11.075145063436082
7,2,1160.955810546875,315.50079345703125,66.03509494445802,-11.203482473368979
7,2,1157.8653564453125,315.9017333984375,69.12554904602052,-11.604422414775229
7,2,1155.10546875,314.9427490234375,71.88543674133302,-10.645438039775229
7,2,1155.3975830078125,314.4756774902344,71.59392446413108,-10.184175362568567
7,2,1158.8675537109375,317.4271240234375,68.1282565682227,-13.17714214919016
7,2,1162.161376953125,317.3860778808594,64.83873613325181,-13.177616260030504
7,2,1154.864990234375,317.2261962890625,72.13942565921843,-13.059254921652098
7,2,1158.0128173828125,317.66485595703125,68.99590131799778,-13.539434843039317
7,2,1158.1865234375,319.9238586425781,68.82650278952951,-15.84000331836728
7,2,1156.818359375,320.8061828613281,70.19902218379843,-16.764354630050093
7,2,1156.7867431640625,316.1695861816406,70.23494120195278,-12.169278203781062
7,2,1155.8800048828125,312.44464111328125,71.1459822904194,-8.485853388840155
7,2,1150.7432861328125,309.1322937011719,76.28700384763602,-5.215026230149306
7,2,1150.9263916015625,321.3347473144531,76.10755663188047,-17.45278042366806
7,2,1148.4112548828125,316.86260986328125,78.62269335063047,-12.980642972496184
7,2,1161.9886474609375,319.4016418457031,65.04530077250547,-15.51967495491806
7,2,1162.8958740234375,317.1090393066406,64.13807421000547,-13.22707241585556
7,2,1159.765625,315.68096923828125,67.26832323344297,-11.799002347496184
7,2,1162.2208251953125,313.7076416015625,64.81312303813047,-9.825674710777434
7,2,1150.805419921875,314.40673828125,76.22852831156797,-10.524771390464934
7,2,1151.990478515625,308.1446838378906,75.06671703442862,-4.274741477080568
7,2,1169.4296875,317.17388916015625,57.676436788310866,-13.329254884991826
7,2,1157.095458984375,309.71337890625,70.05900510863557,-5.893748094510386
7,2,1161.209228515625,310.1160583496094,65.99362955014249,-6.3214590193853155
7,2,1153.7440185546875,309.0620422363281,73.53129562632853,-5.304920381215254
7,2,1167.6630859375,314.36334228515625,59.66062106376103,-10.631251315429324
7,2,1152.390380859375,302.8221740722656,74.96319064644194,0.8782729109910292
7,2,1153.2225341796875,309.11968994140625,74.1185899638383,-5.4875454779422626
7,2,1168.094970703125,310.6205749511719,59.23787042173967,-7.033881968334811
7,2,1161.8726806640625,317.9181213378906,65.45186834796141,-14.376929738253693
7,2,1163.2135009765625,317.11126708984375,64.09860996504972,-13.63832702258776
7,2,1163.057373046875,312.2023620605469,64.24643668771637,-8.77497327906417
7,2,1158.047607421875,316.4416198730469,69.24791929405546,-13.05968257219115
7,2,1158.4031982421875,315.9948425292969,68.88393513872484,-12.658962048977628
7,2,1163.5233154296875,308.12457275390625,63.755525838384074,-4.834193656787079
7,2,1164.9078369140625,316.054443359375,62.36271224116808,-12.809565645455962
7,2,1165.5782470703125,313.0791320800781,61.6798638168068,-9.902506983378544
7,2,1167.8475341796875,308.1247253417969,59.40228380379267,-4.993605967651661
7,2,1148.1614990234375,301.6054382324219,79.09370960721367,1.5041924256993866
7,2,1162.126220703125,317.72161865234375,65.16704932108087,-14.60693238376092
7,2,1162.0318603515625,315.2311096191406,65.28045081088135,-12.113894158410972
7,2,1165.8221435546875,318.63916015625,61.509229628915364,-15.519412729541443
7,2,1161.6953125,319.9897155761719,65.66460173502696,-16.866177104924816
7,2,1169.844482421875,315.6097717285156,57.53526905619742,-12.488724045322101
7,1,1154.4586181640625,298.9909973144531,72.8156125378116,4.121160003185651
6,5,903.1281127929688,784.4387817382812,38.61360890987487,-77.10024416074498
6,5,903.223876953125,779.9675903320312,38.51784474971862,-72.62905275449498
6,5,903.21337890625,784.2998657226562,38.19595236287478,-81.90176803823317
6,5,900.0973510742188,785.0882568359375,41.31198019490603,-82.69015915151442
6,5,903.21337890625,784.2998657226562,38.19595236287478,-81.90176803823317
6,5,900.0973510742188,785.0882568359375,41.31198019490603,-82.69015915151442
6,5,907.4087524414062,770.0899047851562,34.00057882771853,-67.69180710073317
6,3,977.8212280273438,589.3348388671875,25.1189783027545,23.92149341124025
6,3,973.678466796875,583.8466796875,29.764094314509748,29.433254690931562
6,3,977.7517700195312,589.3695678710938,25.719825581158148,23.932046457481874
6,3,976.4520263671875,585.9486694335938,27.048603722806547,27.374624845125823
6,3,979.452392578125,587.3961181640625,24.077272001173696,25.948856064801134
6,3,979.0685424804688,586.4100952148438,24.49018912326551,26.95658325803072
6,3,978.9990844726562,590.3259887695312,24.588649085251745,23.062345359620394
6,3,973.144775390625,591.650146484375,30.471992656587645,21.759867594920593
6,3,977.3643188476562,588.9093627929688,26.281483688861044,24.522331236470905
6,3,977.3645629882812,587.331298828125,26.310274729777575,26.12207566834934
6,3,980.8613891601562,590.85107421875,22.84251489010137,22.624004004844437
6,3,981.200927734375,591.7257690429688,22.534399582566152,21.77100081006381
6,3,979.2713623046875,588.8703002929688,24.504913964562775,24.648370649568392
6,3,982.653076171875,589.802490234375,21.164014615155565,23.738009896861286
6,3,977.0494384765625,592.3292236328125,26.808466828248356,21.233105687123043
6,3,976.9448852539062,587.1364135742188,26.918400566022,26.439772872919548
6,3,982.0551147460938,590.0130615234375,21.8083133422557,23.575609997257857
6,3,982.9168090820312,589.4124145507812,20.9467612747394,24.188742043471166
6,3,985.6547241210938,586.7951049804688,18.2089885040981,26.81853668734061
6,3,984.078369140625,587.6702880859375,19.785485752987938,25.95583865542892
6,3,980.744140625,586.284912109375,23.11985653703414,27.353699705548365
6,3,979.1791381835938,586.20751953125,24.689996184830193,27.44583496100927
6,3,983.1793212890625,596.0243530273438,20.71309203284227,17.651943819013468
6,3,983.6312866210938,595.27294921875,20.28440343423574,18.426287793749566
6,3,980.6954956054688,590.6826171875,23.243473403341568,23.039562179097516
6,3,982.5347290039062,592.5030517578125,21.427518958384894,21.24206996288285
6,3,983.6212158203125,593.7814331054688,20.36431109545947,19.98663096932455
6,3,990.090087890625,589.1689453125,13.918717978627797,24.622061116391137
6,3,986.8473510742188,589.1827392578125,17.172002281669506,24.61866214752945
6,3,988.2103881835938,587.9607543945312,15.808965172294506,25.8406470108107
6,3,982.4555053710938,591.621337890625,21.563847984794506,22.18006351471695
6,3,983.5191650390625,591.0593872070312,20.500188316825756,22.7420141983107
6,3,981.316162109375,593.8375244140625,22.703191246513256,19.96387699127945
6,3,982.044677734375,593.0027465820312,21.974675621513256,20.7986548233107
6,3,984.680419921875,599.12060546875,19.469526986871074,14.809370752980612
6,3,985.7086791992188,597.1412963867188,18.587771544648604,16.932918989922314
6,3,984.78857421875,593.154052734375,19.654380360238747,21.0644017971764
6,3,984.2249145507812,596.9415283203125,20.364543863328777,17.421165366149353
6,3,981.1901245117188,593.4525146484375,23.545837737512556,21.054418192934804
6,3,986.1007690429688,592.0078125,18.781700534310858,22.64336293521535
6,3,991.9177856445312,595.654052734375,13.102655944098842,19.112019456247367
6,3,988.0106201171875,592.016845703125,17.11864559685887,22.761675148291715
6,3,987.1423950195312,595.078369140625,18.09461961457987,19.71247737618728
6,3,986.40234375,589.0665893554688,18.942183720900516,25.7365558205895
