timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1784716308.716178,Saccade,417.9018859863281,190.124,3812.421630859375
1784716308.936423,Fixation,41.72758102416992,220.25,362.14239501953125
1784716308.971423,Saccade,50.9339485168457,35.0,1455.9088134765625
1784716309.201679,Fixation,10.191659927368164,230.25,238.00064086914062
1784716309.311801,Saccade,657.1717529296875,110.125,6023.8154296875
1784716309.582056,Fixation,4.937581539154053,270.25,293.0075988769531
1784716309.627056,Saccade,120.4794692993164,45.0,2665.85693359375
1784716310.572923,Fixation,29.1290340423584,945.874,241.63832092285156
1784716310.622923,Saccade,143.0492706298828,50.0,2891.15380859375
1784716310.848178,Fixation,59.265140533447266,225.25,351.59375
1784716310.888178,Saccade,91.78752899169922,39.999,2040.6719970703125
1784716311.063423,Fixation,31.430814743041992,175.25,314.1866149902344
1784716311.118423,Saccade,269.0711364746094,55.0,4931.5869140625
1784716311.819772,Fixation,72.51492309570312,700.625,261.7575988769531
1784716311.859784,Saccade,143.65097045898438,40.003,3646.094482421875
1784716312.150206,Fixation,21.98740005493164,290.428,289.5245361328125
1784716312.195328,Saccade,140.5272979736328,45.116,3148.557861328125
1784716312.41045,Fixation,9.727580070495605,215.125,233.66793823242188
1784716312.445573,Saccade,52.90254211425781,35.125,1532.82666015625
1784716312.705828,Fixation,41.48614501953125,260.25,270.9595642089844
1784716312.740828,Saccade,77.72077941894531,35.0,1955.933349609375
1784716313.001072,Fixation,7.88847541809082,260.249,241.09886169433594
1784716313.156195,Saccade,335.4223937988281,155.125,4146.2177734375
1784716313.41645,Fixation,22.50248146057129,260.25,327.5224914550781
1784716313.496461,Saccade,478.1114501953125,80.011,6077.25830078125
1784716313.596572,Fixation,14.837813377380371,100.114,330.4742431640625
1784716313.816828,Saccade,184.2255096435547,220.25,3946.03076171875
1784716314.242195,Fixation,14.440409660339355,425.375,245.53782653808594
1784716314.297195,Saccade,271.68939208984375,55.0,4621.361328125
1784716314.56245,Fixation,6.359582424163818,265.25,249.4782257080078
1784716314.682573,Saccade,684.2051391601562,120.125,5533.734375
1784716314.921924,Fixation,6.398706912994385,240.25,309.3277282714844
1784716315.202169,Saccade,485.19268798828125,280.25,3237.24169921875
1784716315.447435,Fixation,16.186519622802734,245.261,278.3504943847656
1784716315.507435,Saccade,293.12725830078125,60.0,4923.2939453125
1784716315.662669,Fixation,4.125337600708008,155.238,260.1220703125
1784716315.692669,Saccade,71.28082275390625,30.005,2380.63134765625
1784716315.777669,Fixation,8.31935977935791,84.995,317.9526672363281
1784716315.807791,Saccade,55.867713928222656,30.125,1606.0150146484375
1784716315.922791,Fixation,16.209606170654297,115.0,338.1717224121094
1784716316.093046,Saccade,66.93009185791016,170.25,3989.966796875
