timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1784716384.377006507,1784716343.298765898,0,1,FartherHybrid,Bias,35.946596891337286,35.946596891337286,35.946596891337286,35.946596891337286,35.946596891337286,35.946596891337286,35.946596891337286,35.946596891337286
1784716386.310687401,1784716345.280308962,1,2,FartherHybrid,Bias,21.608426655813204,25.18252323190597,25.18252323190597,25.18252323190597,25.18252323190597,21.608426655813204,25.18252323190597,25.18252323190597
1784716386.981068374,1784716345.945919991,2,2,FartherHybrid,Bias,16.59876460775604,17.762967839159575,17.762967839159575,17.762967839159575,17.762967839159575,16.59876460775604,17.762967839159575,17.762967839159575
1784716387.767785700,1784716346.731676102,3,3,FartherHybrid,Bias,23.278294537617164,22.87822885035753,22.87822885035753,22.87822885035753,22.87822885035753,23.278294537617164,22.87822885035753,22.87822885035753
1784716391.270384006,1784716350.215339899,4,4,CloserHybrid,Bias,20.568362189463144,20.45360812714126,20.45360812714126,20.45360812714126,20.45360812714126,20.568362189463144,20.45360812714126,20.45360812714126
1784716392.162485927,1784716351.135261059,5,4,CloserHybrid,Bias,22.081832684038712,22.662377005274205,22.662377005274205,22.662377005274205,22.662377005274205,22.081832684038712,22.662377005274205,22.662377005274205
1784716396.072895430,1784716355.039164066,6,4,LeftHybrid,Bias,20.40729090371142,20.743891501772037,20.743891501772037,20.743891501772037,20.743891501772037,20.40729090371142,20.743891501772037,20.743891501772037
1784716399.808393652,1784716358.772466898,7,5,SwitchRef1,Bias,18.411345758937102,18.872258690230886,18.872258690230886,18.872258690230886,18.872258690230886,18.411345758937102,18.872258690230886,18.872258690230886
1784716402.327671569,1784716361.300565004,8,6,LeftHybrid,Bias,17.53598695034725,17.981563508599535,17.981563508599535,17.915526540952378,17.981563508599535,17.53598695034725,17.981563508599535,17.981563508599535
1784716403.206993990,1784716362.176321030,9,6,LeftHybrid,Bias,17.24832470854263,17.23168223135682,17.23168223135682,17.192997076402094,17.23168223135682,17.24832470854263,17.23168223135682,17.23168223135682
1784716406.031263863,1784716364.958372116,10,6,LeftHybrid,Bias,17.0169333724112,16.672594801533617,16.672594801533617,16.59671553808705,16.672594801533617,17.0169333724112,16.672594801533617,16.672594801533617
1784716406.371377690,1784716365.328738928,11,6,LeftHybrid,Bias,17.30393493274695,16.83710834795137,16.83710834795137,16.781479998033866,16.83710834795137,17.30393493274695,16.83710834795137,16.83710834795137
1784716407.234820574,1784716366.175029993,12,6,LeftHybrid,Bias,16.98041689207931,16.177279747537327,16.177279747537327,16.091778479575318,16.177279747537327,16.98041689207931,16.177279747537327,16.177279747537327
1784716416.298498707,1784716375.232789993,13,6,DownHybrid,Bias,16.348280971754985,15.266963119096966,15.266963119096966,15.180508760866461,15.266963119096966,16.348280971754985,15.266963119096966,15.266963119096966
1784716418.909052939,1784716377.850289106,14,6,UpHybrid,Bias,15.845580301716877,15.081417577410566,15.081417577410566,14.979019218575187,15.081417577410566,15.845580301716877,15.081417577410566,15.081417577410566
1784716420.473557270,1784716379.416896105,15,6,UpHybrid,Bias,15.40246253125462,14.517531100351238,14.517531100351238,14.413443083101944,14.517531100351238,15.40246253125462,14.517531100351238,14.517531100351238
