bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,5,404.0358581542969,285.6005554199219,-8.106599303782673,3.0488716234605135
8,5,403.5027160644531,283.186767578125,-7.946059853209022,5.90318351177649
8,5,408.1818542480469,283.92822265625,-12.784410599396324,5.460231196269206
8,5,401.0784606933594,279.07452392578125,-4.106749669767623,7.032893671941338
8,5,400.1904602050781,277.1442565917969,-3.278177175471569,8.03072884851315
8,5,401.2900085449219,277.02001953125,-3.876532823572404,5.399309975165352
8,5,400.4340515136719,276.355224609375,-2.680948231958155,4.31620703542211
8,5,402.5300598144531,272.17242431640625,-3.302243088257228,6.540245832577796
8,5,401.8014831542969,271.9283752441406,-1.816314187292619,6.295409330976838
8,5,401.671875,272.9538879394531,-1.1483494977724718,5.0026840958654475
8,5,402.5836181640625,273.0162353515625,-2.625373922701783,5.4981336307773745
8,5,402.84332275390625,271.0845031738281,-3.4964368546368974,6.893322456045269
8,5,402.963623046875,272.25299072265625,-4.094275784712295,5.265918275927277
8,5,400.53387451171875,271.14117431640625,-4.692961017343748,4.326913736213726
8,5,400.1827087402344,271.55926513671875,-6.012197669002319,2.476362063449642
8,5,401.4122314453125,271.27447509765625,-7.149906394633774,2.907464092055534
8,5,401.0946044921875,272.70672607421875,-6.444875056564854,2.3890747472651697
8,5,400.6497802734375,272.4866027832031,-5.687007138674744,2.4914918123002394
8,5,401.3960266113281,275.49267578125,-6.158505435194797,-0.7945418380536466
8,5,402.6826477050781,275.88763427734375,-7.471300073146722,-1.1566477621836384
8,5,400.7489318847656,273.26727294921875,-5.337359291720247,1.8995376097352619
8,5,402.64837646484375,272.58282470703125,-6.59515038818796,3.805517827710446
8,5,403.7492370605469,274.8389587402344,-7.251110822395617,3.2260603132950223
8,5,404.8438720703125,277.627685546875,-7.88460691157519,1.3614658314491521
8,5,405.8055419921875,279.10186767578125,-8.522538913946846,1.0219924353826286
8,5,406.8606262207031,280.1570739746094,-9.480026337371328,0.8960519477577122
8,5,402.3331604003906,250.5198211669922,-8.08784160820693,-12.757554030317124
8,5,419.8914489746094,298.78582763671875,-7.836395207507962,-46.67867017748631
8,5,420.10101318359375,299.91143798828125,-8.045959416492337,-47.80428052904881
8,5,415.43359375,298.29254150390625,-3.3785399828985874,-46.18538404467381
8,5,417.5882568359375,296.7894287109375,-5.533203068836087,-44.68227125170506
8,5,420.4175109863281,293.6815185546875,-8.362457219226712,-41.57436109545506
8,5,416.0704345703125,292.65032958984375,-4.015380803211087,-40.54317213061131
8,5,415.40179443359375,286.5533447265625,-3.3467406664923374,-34.44618726733006
8,5,413.4429016113281,288.878173828125,-1.3878478442267124,-36.77101636889256
7,5,398.6692199707031,273.01007080078125,-0.5186565570766106,6.831363804853709
7,5,397.80877685546875,271.3364562988281,0.5185093770911067,6.092258313131765
7,5,399.3336181640625,269.2511901855469,-1.2982233244185295,7.718738527388211
7,5,397.65869140625,267.94873046875,-0.25500302634134187,8.472852920898617
7,5,398.34503173828125,273.59991455078125,-2.029265950486092,2.0993083839819064
7,5,395.3103942871094,269.657470703125,0.04496738129819278,5.428288011104087
7,5,398.704345703125,267.7974548339844,-3.8643092278893505,6.7765100462523264
7,5,396.9584045410156,267.99615478515625,-2.6336932589518938,6.066016261088066
7,5,393.9590759277344,268.6335754394531,0.02734336714155461,5.108688656103368
7,5,395.701416015625,266.6483154296875,-1.6226686040205323,7.241079969084012
7,5,399.366943359375,277.0865173339844,-4.9205140054385765,-2.424891432707682
7,5,397.74517822265625,274.3578796386719,-3.166682722349435,0.6294023158252458
7,5,396.24798583984375,273.0889892578125,-1.5052453372652508,2.06560441483731
7,5,397.6265869140625,277.283935546875,-1.3350084593271845,0.008302590358596262
7,5,386.71990966796875,256.10723876953125,25.335144099132663,-4.00008131029881
8,4,419.36248779296875,243.6685791015625,-40.25621461340813,50.382751538435855
8,4,422.02313232421875,243.4899444580078,-44.839313662068605,51.71030042263766
8,4,404.32525634765625,249.22573852539062,-7.131391111762923,-6.382351936996599
8,4,406.54638671875,247.04286193847656,-8.958176805084577,-3.779231689495191
8,4,406.3365783691406,247.14418029785156,-8.612970135246997,-3.4864442217415785
8,4,405.9859924316406,246.89561462402344,-8.019423757636332,-2.524388613294718
8,4,404.9766540527344,248.22512817382812,-6.8309268035190485,-2.857464253093042
8,4,408.0289001464844,248.6112060546875,-10.567188234136097,-2.646186393829197
8,4,405.1150817871094,248.9044647216797,-7.744008183226981,-2.831588411894245
8,4,402.89569091796875,246.47035217285156,-5.574575535173494,-0.35945302040346405
8,4,401.5724182128906,247.93466186523438,-4.321998115359349,-2.0852949202542845
8,4,403.5830078125,248.5587921142578,-6.6548052595940135,-3.6522764143387576
8,4,403.7275695800781,242.47984313964844,-6.93811339384456,1.9993095087888264
8,4,408.90716552734375,245.47509765625,-12.119242146763611,-1.0379593072773332
8,4,408.958251953125,244.04058837890625,-12.003337269613837,0.40822193582243926
8,4,403.9129333496094,245.131591796875,-6.6547319304795,-0.7081691829746717
8,4,403.73785400390625,245.30902099609375,-5.589905161895558,-1.1065884287258996
8,4,403.1417236328125,244.347412109375,-4.451754335043972,0.0431521178725518
8,4,403.8101501464844,243.14744567871094,-4.896927073613028,1.36177166616244
8,4,407.0348815917969,245.60060119628906,-8.149771307357526,-1.1242703187252232
8,4,404.85693359375,245.22512817382812,-6.320158631877973,-1.3756628253636336
8,4,405.6214904785156,244.68112182617188,-7.549250033046974,-1.6765240120909937
8,4,405.90948486328125,245.63275146484375,-7.856494006826665,-2.7159552934575117
8,4,408.0893249511719,244.43577575683594,-10.033646921502793,-1.6967949037799883
8,4,404.9059143066406,247.85467529296875,-6.853908569221403,-5.584512545353476
8,4,402.1265869140625,244.81190490722656,-4.375040515627688,-2.675135791115025
8,4,405.39697265625,243.33067321777344,-7.9296970400458235,-1.303103482108412
8,4,407.46612548828125,244.65048217773438,-10.222586420661628,-2.719055494986378
8,4,405.5148010253906,248.31101989746094,-8.882650438240262,-6.8242496256089
8,4,404.4131774902344,242.62640380859375,-8.204295363868937,-1.2326494522304188
8,4,400.1785888671875,247.27049255371094,-4.143195384238652,-5.520432578077049
8,4,401.5311584472656,245.44947814941406,-5.36035819560658,-4.196980944227533
