bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
12,7,605.62255859375,385.5523681640625,16.008242229828056,-4.495675591872043
12,7,613.7764892578125,382.8504638671875,7.7231249076576205,-1.48386650279798
12,7,609.4873657226562,380.54510498046875,11.981081967575733,0.6664850902336639
12,7,611.3026123046875,380.9581298828125,10.241845243510738,0.017902313894580857
12,7,614.8699340820312,383.32086181640625,6.8973188505063945,-2.6329730932808957
12,7,611.4901123046875,380.4749755859375,10.168016114983857,0.36639268173195205
12,7,612.7225952148438,380.68109130859375,8.693568332367931,0.4886988966378567
12,7,616.7547607421875,385.96319580078125,4.9556949634604734,-5.271737870447453
12,7,611.3943481445312,381.18768310546875,10.347863549559975,-0.5277480703192623
12,7,612.3068237304688,377.49554443359375,9.425541818535748,3.1144287561378974
12,7,611.6634521484375,381.2059326171875,9.994412909712878,-0.6771232678435695
12,7,609.9267578125,385.4520263671875,11.691283369204484,-4.7762620867544
12,7,610.9653930664062,384.296142578125,10.583415911946531,-3.4116287574887565
12,7,609.76806640625,379.51580810546875,11.66363823356744,1.6780471690350396
12,7,612.2640380859375,379.03826904296875,9.143123203888763,2.3183332447443945
12,7,609.9681396484375,379.3616943359375,11.449247600653734,2.0974979580523154
12,7,609.6043701171875,381.62066650390625,11.783844067649284,-0.09908716866902978
12,7,611.1682739257812,378.718505859375,10.199991910460199,2.609556468588096
12,7,612.17626953125,380.3956298828125,9.225799750940496,0.511556269539426
12,7,610.0382080078125,381.29949951171875,11.531072077624458,-0.607375180011843
12,7,610.4110717773438,381.6048583984375,11.295534917984696,-0.9822541283717783
12,7,610.1067504882812,385.65576171875,11.61153653028316,-4.9550233355143405
12,7,610.5325927734375,384.19708251953125,11.10961813303959,-3.2965353342634103
12,7,610.7824096679688,380.32037353515625,10.801753995012746,0.5164770787199018
12,7,607.7174072265625,378.478515625,13.840736855399314,2.3184490976944403
12,7,608.7001953125,384.552978515625,12.90134089424771,-3.734848110597852
12,7,609.4879760742188,384.36187744140625,12.011135154714793,-3.541736825411988
12,7,610.28857421875,382.7481689453125,11.028096737396822,-1.9364396671304007
12,7,609.7456665039062,383.471435546875,11.515337605998525,-2.6626653011605868
