timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1776790240.723867,4.733001708984375,4.354508876800537,625.7523193359375,731.6834106445312
1776790240.728867,4.7477006912231445,4.3287858963012695,623.6925048828125,730.2520751953125
1776790240.733867,4.659508228302002,4.218544960021973,622.2353515625,728.9324340820312
1776790240.738867,4.630110740661621,4.365532875061035,631.0186767578125,717.2997436523438
1776790240.743867,4.644809246063232,4.24426794052124,617.754150390625,704.6090698242188
1776790240.748867,4.619086265563965,4.192822456359863,624.0211181640625,698.7826538085938
1776790240.753867,4.560291290283203,4.159749984741211,624.2761840820312,700.9286499023438
1776790240.758867,4.527219295501709,4.20017147064209,618.2708129882812,699.4561157226562
1776790240.763867,4.699929714202881,4.203846454620361,620.4609375,700.0270385742188
1776790240.768867,4.5933637619018555,4.240593433380127,622.0252685546875,700.6642456054688
1776790240.773867,4.586014270782471,4.189147472381592,622.5861206054688,694.0445556640625
1776790240.778867,4.5933637619018555,4.189147472381592,619.8179321289062,690.7889404296875
1776790240.783867,4.589688777923584,4.343484401702881,625.9071655273438,693.4832153320312
1776790240.788989,4.637459754943848,4.211195945739746,618.9103393554688,690.7752075195312
1776790240.793989,4.600712776184082,4.196496963500977,619.6817016601562,690.6036376953125
1776790240.798989,4.55661678314209,4.299388408660889,626.7305908203125,688.18896484375
1776790240.803989,4.468424320220947,4.303062915802002,632.125,699.3103637695312
1776790240.808989,4.5235443115234375,4.203846454620361,630.60107421875,691.2217407226562
1776790240.814,4.674206733703613,4.277340412139893,630.36181640625,703.8552856445312
1776790240.819,4.567640781402588,4.281014919281006,627.2371215820312,699.5048828125
1776790240.823989,4.586014270782471,4.214870452880859,630.7886962890625,689.2772827148438
1776790240.828989,4.586014270782471,4.2369184494018555,630.8086547851562,686.5651245117188
1776790240.833989,4.619086265563965,4.2479424476623535,629.167236328125,687.4779663085938
1776790240.838989,4.637459754943848,4.339809894561768,639.7080688476562,684.3212280273438
1776790240.843989,4.681556224822998,4.192822456359863,638.4459838867188,688.4087524414062
1776790240.848989,4.582339763641357,4.284689426422119,636.5687255859375,691.3931274414062
1776790240.853989,4.571315288543701,4.1450514793396,630.6580810546875,689.5366821289062
1776790240.858989,4.597038269042969,4.3140869140625,627.9116821289062,690.72607421875
1776790240.863989,4.586014270782471,4.167099475860596,630.4586791992188,689.7328491210938
1776790240.868989,4.762399196624756,4.214870452880859,630.337890625,688.1922607421875
1776790240.873989,4.615411758422852,4.159749984741211,628.3422241210938,679.5757446289062
1776790240.878989,4.619086265563965,4.2479424476623535,627.697265625,680.5887451171875
1776790240.883989,4.637459754943848,4.3912553787231445,627.407470703125,674.3150024414062
1776790240.888989,4.710953712463379,4.203846454620361,632.825439453125,681.628173828125
1776790240.893989,4.692580223083496,4.306737899780273,632.2243041992188,680.4638061523438
1776790240.898989,4.718303203582764,4.255291938781738,631.6139526367188,680.545166015625
1776790240.903989,4.644809246063232,4.233243942260742,628.1360473632812,688.2064819335938
1776790240.908989,4.762399196624756,4.269990921020508,629.8954467773438,687.059814453125
1776790240.913989,4.696254730224609,4.369207382202148,635.2062377929688,682.75830078125
1776790240.918989,4.74035120010376,4.288364410400391,633.7977905273438,682.6358642578125
1776790240.924111,4.7366766929626465,4.277340412139893,630.2159423828125,681.2532958984375
1776790240.929111,4.714628219604492,4.332460403442383,631.583984375,680.8421630859375
1776790240.934112,4.688905715942383,4.269990921020508,632.0140991210938,680.010986328125
1776790240.939111,4.755050182342529,4.218544960021973,633.3533935546875,680.0219116210938
1776790240.944112,4.652158737182617,4.266315937042236,636.2314453125,685.2979736328125
1776790240.949111,4.758724689483643,4.398604869842529,636.7234497070312,683.8139038085938
1776790240.954112,4.696254730224609,4.2369184494018555,633.9789428710938,682.9507446289062
1776790240.959123,4.696254730224609,4.189147472381592,634.3093872070312,680.0030517578125
1776790240.964112,4.755050182342529,4.266315937042236,637.0545043945312,683.5801391601562
1776790240.969111,4.685230731964111,4.3287858963012695,637.3803100585938,684.1034545898438
1776790240.974112,4.677881717681885,4.325111389160156,637.8740234375,678.28662109375
