timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1782917903.271567,Saccade,20.183868408203125,445.378,1353.3330078125
1782917903.416689,Fixation,18.729782104492188,145.126,487.76641845703125
1782917903.576811,Saccade,29.734220504760742,160.125,1757.6959228515625
1782917903.651944,Fixation,28.18401527404785,75.126,504.7353210449219
1782917904.032311,Saccade,8.791443824768066,380.377,1308.549072265625
1782917904.112322,Fixation,15.387133598327637,80.001,501.0745544433594
1782917904.327567,Saccade,11.075576782226562,215.251,1531.9600830078125
1782917904.4277,Fixation,2.826854944229126,100.128,378.51202392578125
1782917904.863067,Saccade,21.68365478515625,435.375,1726.9320068359375
1782917904.9682,Fixation,13.589524269104004,105.125,480.2054748535156
1782917906.689757,Saccade,17.095508575439453,1721.51,1609.6595458984375
1782917906.799879,Fixation,20.404218673706055,110.126,426.5313720703125
1782917908.296257,Saccade,31.444820404052734,1496.384,1781.7987060546875
1782917908.37639,Fixation,11.188592910766602,80.125,409.46185302734375
1782917909.572405,Saccade,51.83395004272461,1196.132,1851.9449462890625
1782917909.687527,Fixation,62.7736930847168,115.126,1128.908935546875
1782917910.613282,Saccade,322.0302429199219,925.755,3027.004150390625
1782917910.828527,Fixation,43.73484420776367,215.251,608.4759521484375
1782917910.99866,Saccade,301.64569091796875,170.128,4342.47314453125
1782917911.213905,Fixation,31.600351333618164,215.25,616.945556640625
1782917911.349038,Saccade,704.4002075195312,135.125,5840.15283203125
1782917911.57916,Fixation,287.6454772949219,230.127,936.010009765625
1782917911.609282,Saccade,102.60807800292969,30.125,3269.228515625
1782917911.734416,Fixation,11.799005508422852,125.126,348.4656677246094
1782917911.954538,Saccade,111.61441802978516,220.126,3554.98193359375
1782917912.349889,Fixation,156.86521911621094,395.377,485.6190490722656
1782917912.384889,Saccade,50.73271560668945,35.001,1351.2230224609375
1782917912.625144,Fixation,5.72052001953125,240.251,287.9739685058594
1782917912.645144,Saccade,22.474641799926758,20.003,920.8286743164062
1782917912.730267,Fixation,17.056196212768555,85.122,398.55328369140625
1782917912.765266,Saccade,38.40919494628906,35.001,1233.09814453125
1782917912.865389,Fixation,4.300670146942139,100.125,294.0569152832031
1782917912.910389,Saccade,138.808349609375,45.0,3121.23388671875
