bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,5,372.4157409667969,252.47015380859375,9.085879731304601,-14.197280115871393
7,5,383.978515625,253.03646850585938,-2.048481017519009,-15.060537679908293
7,5,377.7672119140625,252.56817626953125,4.31328286775306,-14.696532616623927
7,5,375.6608581542969,250.10089111328125,6.419636627518685,-12.229247460373927
7,5,373.01202392578125,250.73858642578125,10.141975262463916,-13.602972251376457
7,5,375.8231506347656,250.42430114746094,7.899908255323851,-13.678852782415333
7,5,375.2845764160156,250.23846435546875,8.503012783568181,-12.754477095333812
7,5,377.0914001464844,250.504150390625,6.240011490387076,-12.822476589972382
7,5,373.54345703125,253.23500061035156,9.19695047902809,-14.740182685886367
7,5,376.3043212890625,250.18759155273438,6.326021428355148,-11.439990653851197
7,5,377.3444519042969,253.2709503173828,4.995276981567542,-15.110024521324675
7,5,377.91680908203125,257.16693115234375,4.3885819697187,-18.99815027572066
7,5,377.92608642578125,252.2916717529297,4.395129108976505,-14.064910624487595
7,5,376.5942687988281,253.6353302001953,5.742665907272908,-15.350974677521407
7,5,375.8367919921875,252.16180419921875,6.506966422571281,-13.852446890001772
7,5,379.0289611816406,251.32644653320312,3.3147972331181563,-13.017089223986147
7,5,379.6711120605469,250.23870849609375,2.6726463542119063,-11.929351186876772
7,5,350.8146057128906,261.11383056640625,31.529152701868156,-22.804473257189272
7,5,362.8871765136719,257.533447265625,19.456581901086906,-19.224089956408022
7,5,370.8150939941406,259.04736328125,11.528664420618156,-20.738005972033022
7,5,373.3604431152344,268.66754150390625,8.983315299524406,-30.358184194689272
7,5,384.50543212890625,270.47613525390625,-2.1616737141474687,-32.16677794468927
7,5,399.64227294921875,277.13824462890625,-17.29851453445997,-38.82888731968927
7,5,397.46484375,263.2060546875,11.563389682686022,-13.648897520216963
7,5,394.50927734375,264.16583251953125,8.243090205007377,-16.838840400323164
7,5,394.37957763671875,264.36383056640625,8.121712070283309,-17.201115898577967
7,5,398.3083190917969,264.40264892578125,3.940887602683688,-17.439855144917402
7,5,399.3158264160156,262.655029296875,2.681297265943442,-15.892156402975559
7,5,395.9581298828125,260.3062744140625,5.440047316577875,-14.123969819324486
7,5,396.5339660644531,258.18768310546875,4.591984662038499,-12.282614444237993
7,5,399.2921447753906,258.8019714355469,1.6348237671648462,-13.321889934779705
7,5,397.8595886230469,258.2660217285156,2.9732528706256858,-13.43051797879329
7,5,397.71624755859375,259.48455810546875,2.8398634497783064,-14.978345422465509
7,5,396.1782531738281,260.0276794433594,4.0347009318310825,-15.757124224816238
7,5,393.62506103515625,251.7776336669922,6.2267477916825555,-7.978932281213332
7,5,397.1161193847656,255.2678680419922,2.20058157969828,-12.038809260538898
7,5,394.3021240234375,257.2569274902344,4.599792363070037,-14.358314218092914
7,5,396.6689758300781,255.3893585205078,1.9009325151065468,-12.755245357919847
7,5,395.7093811035156,256.84967041015625,2.5265540837188496,-14.46379875362885
7,5,394.00457763671875,257.239501953125,3.7982106883129063,-15.058177786495548
7,5,392.2180480957031,254.97076416015625,5.10040836015844,-12.956600377490219
7,5,391.3932800292969,258.76611328125,5.390194607148999,-16.92114764544624
7,5,388.23114013671875,257.52154541015625,7.887290533202872,-15.886912541998214
7,5,388.9842834472656,253.930419921875,6.786002729720906,-12.911449329203037
7,5,392.5498962402344,255.6184844970703,2.91300516935803,-15.542172747841732
7,5,389.653564453125,253.7379150390625,5.6001063141085865,-14.05556923664551
7,5,389.54925537109375,251.3994598388672,5.441601296591557,-12.211973701347716
7,5,394.88812255859375,251.53382873535156,-0.1448819845574576,-12.702814478417395
7,5,391.33807373046875,250.0897979736328,2.9673889681242827,-11.42950974304324
7,5,394.965087890625,250.26174926757812,-3.5543790009654117,-14.496708855456006
8,5,414.4161682128906,260.9195556640625,6.320319086165114,-7.30459731842771
8,5,414.7153625488281,265.112548828125,5.985247229544882,-11.433621535634131
8,5,418.6224365234375,265.6059265136719,2.030300881767232,-11.88088228940228
8,5,413.8751220703125,266.7376708984375,6.846396971727302,-13.127484550169271
8,5,416.2855224609375,262.5260925292969,4.44833711386508,-8.849432966775879
8,5,416.5081481933594,263.1820068359375,4.213094741718294,-9.318068576032033
8,5,414.7520751953125,268.10858154296875,5.959074476113699,-14.094821039564522
8,5,418.779052734375,265.6693115234375,1.519752887471327,-11.619065295859741
8,5,416.08331298828125,264.3465576171875,3.7221917432203213,-10.330007498715418
8,5,417.39306640625,262.687744140625,1.9191374349067587,-8.704890131258594
8,5,417.6990966796875,260.769775390625,1.0893349091821278,-6.73501434201745
8,5,415.6417236328125,265.4483642578125,2.6657317918887884,-11.414455098480289
8,5,423.10418701171875,261.6015319824219,-5.228211428234147,-7.833305158578298
8,5,412.8609619140625,262.6395263671875,4.455603910991101,-9.056530283563802
8,5,417.0099792480469,262.91632080078125,-0.35886344913052426,-9.473892528988074
8,5,414.8517761230469,264.49310302734375,1.5769156023202413,-11.04050113420277
8,5,407.2960510253906,270.3304443359375,8.610564560188095,-16.725446138792364
8,5,412.44158935546875,266.7231140136719,2.8729673553862085,-12.936383785213167
8,5,409.078857421875,269.31658935546875,5.347610976894259,-15.257261080039711
8,5,408.9476623535156,272.59039306640625,5.04940880993928,-18.340290977782075
8,5,409.74932861328125,267.96343994140625,3.860600320945366,-13.56890975166857
8,5,409.43780517578125,270.00848388671875,3.7849958179798477,-15.545384111280953
8,5,406.022705078125,269.5546569824219,6.924351497237808,-15.32952077935525
8,5,404.9069519042969,271.038330078125,7.767699508903547,-17.076922212147224
8,5,407.5682678222656,274.0294494628906,4.8338289698332915,-20.331914632278227
8,5,409.7878723144531,270.79052734375,2.59496051904199,-17.276319870912033
8,5,405.54473876953125,265.760009765625,6.935116495490149,-12.421245007775497
8,5,404.5673522949219,270.07574462890625,7.482657973343009,-16.97443433842352
8,5,405.6895751953125,270.41229248046875,5.948807627663314,-17.60626753631874
8,5,405.6819763183594,270.2059326171875,5.464635026370843,-17.839115777726704
8,5,404.4979553222656,268.57550048828125,6.0585330624981,-16.735730861288204
8,5,406.662353515625,271.49200439453125,3.8408500969262604,-20.187733472803842
8,5,410.88079833984375,268.1224365234375,-0.697799585082123,-17.500722789545307
8,5,408.41424560546875,265.59051513671875,0.029488546399932147,-16.530459245792287
8,5,405.5749816894531,270.9281921386719,2.58837020231897,-22.03632204029583
8,5,403.7976379394531,265.7164306640625,3.7660354594486876,-17.251013504268855
8,5,407.52166748046875,266.114990234375,-0.342769567186167,-17.918376350693393
8,5,407.15814208984375,264.5656433105469,-0.3005193972442157,-16.61069188892469
8,5,408.15936279296875,273.2064208984375,-1.6332169076849254,-25.511812554023265
8,5,406.5279541015625,266.10546875,-0.4157385613344218,-18.735962788024636
8,5,403.46484375,264.5512390136719,2.168315445549979,-17.247490966690833
8,5,406.0473327636719,265.12298583984375,-0.9369499235726266,-17.719947259935992
8,5,400.608154296875,261.98382568359375,3.9819874563784765,-14.481978092481256
8,5,401.6941223144531,264.23028564453125,2.488948371254196,-16.692978059702284
8,5,403.4679870605469,262.9456481933594,0.3086303427076018,-15.375833228651715
8,5,402.84893798828125,263.49139404296875,0.5212261325204395,-15.889071698382395
8,5,406.7496643066406,261.4793701171875,-3.5745115776725243,-13.96813370291153
8,5,402.8802185058594,263.2822570800781,0.12011343156717658,-15.949937125470342
8,5,400.2570495605469,261.9271240234375,1.479147763597382,-15.40057912086857
8,5,400.2834167480469,254.869140625,-0.7417248612003959,-11.44063803948032
8,6,412.600830078125,309.86724853515625,8.624198957452393,-4.300099724400411
8,6,413.7335205078125,316.2520446777344,6.998883507769847,-9.387891220581821
8,6,412.1065979003906,310.64013671875,7.795070431309284,-3.1507084584978315
8,6,411.68792724609375,308.95025634765625,7.474921031096244,-1.4547972885573586
8,6,412.9344787597656,309.4438781738281,5.517843792885628,-2.3513416138051184
