timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785170409.5221353,LeftHybrid,hovered,True,10.637074871091645,355.5483880791884,332.3971602041065,3695.5875066318913
1785170409.5221353,RightHybrid,inactive,True,15.427471180725966,484.7625322585015,335.47635658588825,3550.19889119477
1785170409.5221353,DownHybrid,inactive,True,17.98840434781588,418.40535277625304,396.1330442751606,3487.0584014378983
1785170409.5221353,UpHybrid,inactive,True,4.172787581221904,422.74924878178894,270.06804181232053,3907.7416591995643
1785170409.5221353,Close,inactive,True,20.16617304476087,476.3952842138567,391.8854458808364,3059.31867083408
1785170409.5221353,Open,inactive,True,17.34952920141995,359.5556936982472,389.70375569714247,3169.7743083991445
1785170409.5221353,CloserHybrid,inactive,True,12.047764324465389,484.3263484485274,278.5904866302111,3391.8673107963405
1785170409.5221353,FartherHybrid,inactive,True,4.690605884798606,359.90315460212923,274.9581055819163,3527.8523762058467
1785170409.5221353,SwitchRef1,inactive,True,34.77922931188466,549.6810938388,137.26626559471407,21516.969936563153
1785170410.0221965,LeftHybrid,active,True,9.171134819011879,356.7572939661938,326.5179971408049,3672.9013167599405
1785170410.0221965,RightHybrid,inactive,True,12.550346529314572,486.09551760799036,329.95294694547516,3623.0557099295984
1785170410.0221965,DownHybrid,inactive,True,15.086400435145023,419.6139672492845,391.15478055232785,3572.732337316833
1785170410.0221965,UpHybrid,inactive,True,2.668008844296528,423.4964563153102,264.3156373321339,3866.069152538679
1785170410.0221965,Close,inactive,True,17.14389740673494,478.14275706473813,387.2144352778426,3168.340893639761
1785170410.0221965,Open,inactive,True,15.205826333228408,360.6332082916175,384.2611735056534,3205.388383243793
1785170410.0221965,CloserHybrid,inactive,True,10.198734472643107,485.11908110202955,272.7518213125816,3404.5851931269062
1785170410.0221965,FartherHybrid,inactive,True,5.726929834823906,361.1783092422144,269.270779736133,3449.8831286498244
1785170410.0221965,SwitchRef1,inactive,True,35.610281082166324,551.2077948429031,130.71846297178547,21626.232260708683
1785170410.522098,LeftHybrid,active,True,10.960910520970591,347.4037198908088,326.99966773505537,3693.541859838384
1785170410.522098,RightHybrid,inactive,True,15.540142844292742,476.3533014878098,329.50545146007033,3513.314602576269
1785170410.522098,DownHybrid,inactive,True,18.253474020826804,410.4817601022283,390.1217070538125,3447.322994052898
1785170410.522098,UpHybrid,inactive,True,4.200161317590567,414.34816109726654,264.4579571937937,3910.069628654528
1785170410.522098,Close,inactive,True,20.351583671797336,468.145774365019,385.5698619929136,3011.363143915325
1785170410.522098,Open,inactive,True,17.654496146513388,351.75928948467305,384.0943956136103,3149.1587679283184
1785170410.522098,CloserHybrid,inactive,True,12.011898209471255,475.8448250862995,272.8195062349839,3375.9391275794915
1785170410.522098,FartherHybrid,inactive,True,4.936869791456629,351.44757150000106,269.53667909286844,3545.586350989259
1785170410.522098,SwitchRef1,inactive,True,33.92145311445449,539.997627626937,133.55775704214042,21754.542223364384
1785170411.0230727,LeftHybrid,hovered,True,13.819138706941379,333.32130278171917,331.16974718455407,3541.745776014948
1785170411.0230727,RightHybrid,inactive,True,10.46704509783285,461.90501550203976,334.4520670027657,3642.6741987021524
1785170411.0230727,DownHybrid,inactive,True,16.859102274542607,396.11728467865686,394.92847378004814,3481.4496238178253
1785170411.0230727,UpHybrid,inactive,True,2.622404194172554,398.5570982041149,269.26822443935396,3848.4274984514923
1785170411.0230727,Close,inactive,True,16.75544522084953,454.42483573251087,391.31229332239576,3146.939867105146
1785170411.0230727,Open,inactive,True,18.751296773368193,337.96718386069887,387.8819506555861,3068.290464056554
1785170411.0230727,CloserHybrid,inactive,True,5.586750516229951,460.50560271120355,277.2741485474371,3455.636739530608
1785170411.0230727,FartherHybrid,hovered,True,10.539150478226238,336.9001364401686,274.6119115637159,3362.129873278005
1785170411.0230727,SwitchRef1,inactive,True,31.003791896276883,523.2001196229031,142.1723064273599,21887.53769106356
1785170411.5224068,LeftHybrid,inactive,True,9.906481320710363,328.37887501100744,332.2974416055049,3727.7553233775834
1785170411.5224068,RightHybrid,inactive,True,14.401071463761047,457.06272861591685,333.9556703654335,3475.7438856588124
1785170411.5224068,DownHybrid,inactive,True,16.878557568426913,392.0396518211548,395.37799173981966,3493.0123280627886
1785170411.5224068,UpHybrid,inactive,True,3.4637827771263066,394.9117794641142,269.5392448346274,3850.418461930203
1785170411.5224068,Close,inactive,True,19.052634567225986,449.6236152525756,390.1938206933784,3020.4157087120548
1785170411.5224068,Open,inactive,True,16.433918000371403,332.97938259202033,389.87165744614407,3219.991465522042
1785170411.5224068,CloserHybrid,inactive,True,11.371990226670837,455.8941787340043,277.62228206700576,3296.9650778151554
1785170411.5224068,FartherHybrid,hovered,True,4.715837241087676,332.28350099674236,274.7685748798535,3529.662557281328
1785170411.5224068,SwitchRef1,inactive,True,30.568872243036303,518.9938148658631,143.18122150485317,21990.05607453132
1785170412.0222588,LeftHybrid,inactive,True,10.115035350363167,328.4241815361521,332.55795862139524,3727.387366390947
1785170412.0222588,RightHybrid,inactive,True,14.225573632310233,457.2808262925719,333.79492107388575,3490.8527573768515
1785170412.0222588,DownHybrid,inactive,True,16.89898762415909,392.37337988089195,395.4706674046791,3498.434570847734
1785170412.0222588,UpHybrid,inactive,True,3.181116510582401,394.74580811179476,269.51484739287986,3861.100801282839
