timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781790302.676138347,1781790298.977729082,0,2,UpHybridRe,Bias,4.131144210375086,4.131144210375086,4.131144210375086,4.131144210375086,4.131144210375086,4.131144210375086,4.131144210375086,4.131144210375086
1781790305.188551047,1781790301.470118046,1,3,LeftHybridRe,Bias,3.994005587787317,4.019412820201492,4.019412820201492,4.019412820201492,4.019412820201492,3.994005587787317,4.019412820201492,4.019412820201492
1781790307.048189048,1781790303.351596117,2,3,FartherHybridRe,Bias,5.375416623717245,5.345773457090407,5.345773457090407,5.345773457090407,5.345773457090407,5.375416623717245,5.345773457090407,5.345773457090407
1781790308.970427931,1781790305.273756981,3,3,FartherHybridRe,Bias,7.25483843174284,7.165873338180844,7.165873338180844,7.165873338180844,7.165873338180844,7.25483843174284,7.165873338180844,7.165873338180844
1781790311.942906699,1781790308.211576939,4,3,LeftHybridRe,Bias,6.555250041723386,7.701704259802,7.701704259802,7.701704259802,7.701704259802,6.555250041723386,7.701704259802,7.701704259802
1781790314.544588418,1781790310.828892946,5,4,DownHybridRe,Bias,6.699898476606717,7.396255601784652,7.396255601784652,7.396255601784652,7.396255601784652,6.699898476606717,7.396255601784652,7.396255601784652
1781790315.238361710,1781790311.469515085,6,5,DownHybridRe,Radial Concentric,14.020657346708484,15.082390283197542,15.082390283197542,15.082390283197542,15.082390283197542,14.020657346708484,15.082390283197542,15.082390283197542
1781790315.749382641,1781790312.055026054,7,5,DownHybridRe,Radial Concentric,29.563459676152192,30.83714898550064,30.83714898550064,30.352615660233898,30.83714898550064,29.563459676152192,30.83714898550064,30.83714898550064
1781790318.327194174,1781790314.542351007,8,6,A,Radial Concentric,27.091764705994652,28.073930234581635,28.073930234581635,28.006103410274775,28.073930234581635,27.091764705994652,28.073930234581635,28.073930234581635
1781790319.969150696,1781790316.218851089,9,7,A,Radial Concentric,25.26690713378077,25.90420727634254,25.90420727634254,25.930790849122907,25.90420727634254,25.26690713378077,25.90420727634254,25.90420727634254
1781790324.457320225,1781790320.747550011,10,7,UpHybridRe,Radial Concentric,23.190424166212452,24.038406213001668,24.038406213001668,24.070616059151792,24.04743519017256,23.190424166212452,24.038406213001668,24.038406213001668
1781790325.853521804,1781790322.168828011,11,7,UpHybridRe,Radial Concentric,22.225902840633683,22.777160056205485,22.777160056205485,22.8019575887908,22.778609414688436,22.225902840633683,22.777160056205485,22.777160056205485
1781790328.127905878,1781790324.406688929,12,7,CloserHybridRe,Radial Concentric,20.923698296167725,21.199278633693588,21.199278633693588,21.21829435164714,21.20022596396113,20.923698296167725,21.199278633693588,21.199278633693588
1781790328.899101641,1781790325.227444887,13,7,CloserHybridRe,Radial Concentric,20.809131512498624,20.762699974408694,20.762699974408694,20.772603085369948,20.75268108453094,20.809131512498624,20.762699974408694,20.762699974408694
1781790330.695271314,1781790326.993355036,14,7,RightHybridRe,Radial Concentric,19.787587822884117,19.802010299406614,19.802010299406614,19.863364181948565,19.810388097489597,19.787587822884117,19.802010299406614,19.802010299406614
1781790333.349708343,1781790329.640913963,15,8,RightHybridRe,Radial Concentric,19.05800142575367,19.178230800993596,19.178230800993596,19.260540773394588,19.191688504060323,19.05800142575367,19.178230800993596,19.178230800993596
1781790334.872101056,1781790331.177303076,16,8,CloserHybridRe,Radial Concentric,18.361587388937124,18.366421041912545,18.366421041912545,18.448321476700468,18.378294144339968,18.361587388937124,18.366421041912545,18.366421041912545
