bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,5,265.43109130859375,279.84515380859375,-0.7673290006074467,0.6306519236093209
5,5,263.077880859375,277.67706298828125,1.6126171296486405,2.6911620571872277
5,5,261.3033447265625,277.177734375,3.364659254936498,3.106749152004795
5,5,262.9832763671875,276.12615966796875,1.513905767814606,4.144071845632084
5,5,263.09246826171875,277.4268798828125,1.2347204484622694,2.8291687342864407
5,5,262.867919921875,277.78607177734375,1.3944974333492155,2.506307728704712
5,5,263.12139892578125,277.1412353515625,1.1605421104958964,3.2085045485784462
5,5,260.0289306640625,277.9024658203125,4.473644145251626,2.4388841379085875
5,5,261.9261474609375,278.16143798828125,2.5356175308419324,2.162222129872532
5,5,260.87750244140625,278.92584228515625,3.3869589460026646,1.3534012564205682
5,5,261.675048828125,280.0576171875,2.4996017694131183,0.13260217053789347
5,5,260.918212890625,280.39459228515625,3.1453738312743553,-0.20250812279931552
5,5,258.88848876953125,280.8555908203125,5.074917002127563,-0.6661225157250215
5,5,258.3369140625,277.1634521484375,5.565018385576764,2.9005204143695664
5,5,260.9371337890625,277.04620361328125,2.872215306392775,2.8287631200583974
5,5,264.2615966796875,278.47930908203125,-0.49557664618345143,1.3519364857151004
5,5,261.1317138671875,277.2020263671875,2.5981827685139933,2.6558657904750476
5,5,264.00909423828125,277.106689453125,-0.30811202994215137,2.772531564375072
5,5,263.6685791015625,277.1751708984375,-0.06988904628582304,2.7989102649054303
5,5,260.7735595703125,278.15289306640625,2.767797182012373,1.8661558614226692
5,5,261.28814697265625,276.67822265625,2.2582211669330263,3.3181358398814496
5,5,263.61932373046875,277.9979248046875,-0.07648403676290627,2.0006440199277904
5,5,261.204345703125,279.57427978515625,2.333024924093877,0.4301250815748858
5,5,263.969482421875,277.9287109375,-0.4364870269829453,2.080362740661201
5,5,260.39227294921875,277.08026123046875,2.9360142423939806,2.931990776827547
5,5,260.6982421875,278.05474853515625,2.3528141452636078,1.9008708537691632
5,5,260.72833251953125,278.0921630859375,2.150677847097654,1.7188601803920278
5,5,260.494140625,277.45758056640625,2.3350970385153005,2.357550761790435
5,5,261.0028076171875,280.52252197265625,1.8151773728331477,-0.658031813879461
5,5,262.09161376953125,278.950927734375,0.6818763112645456,0.9260209589072019
5,5,259.867431640625,279.181640625,2.7132451073422885,0.9500492072679094
5,5,260.21002197265625,279.75286865234375,2.2079025416431364,0.5959950717674474
5,5,260.03057861328125,278.6309814453125,2.223492927605605,1.9365249795723685
5,5,260.9151611328125,276.28643798828125,1.156420758983586,4.355556923674499
5,5,254.10887145996094,276.60980224609375,7.729478005938859,4.088074506862142
5,5,258.13201904296875,280.02520751953125,3.5196430555358234,0.7173990077749863
5,5,256.53363037109375,278.40716552734375,5.04132774367838,2.457715945250186
5,5,259.10406494140625,279.6632080078125,2.4506699257140667,1.304564462112296
