bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,6,418.8783264160156,310.6441955566406,0.4137442067629422,-6.598858922776117
8,6,419.5002746582031,310.448486328125,-0.24144998690741204,-6.575112650727874
8,6,418.4736633300781,312.6387939453125,0.764892963761099,-8.946678182380367
8,6,416.3884582519531,308.8780212402344,2.945148623265254,-5.167773907968012
8,6,417.1302490234375,305.7015380859375,2.220909852884347,-1.8598538849448119
8,6,421.0150146484375,311.07147216796875,-1.7052700026794696,-6.972870860630394
8,6,418.7693786621094,309.4271545410156,0.4987495340050714,-5.070381642095015
8,6,417.64794921875,311.3873291015625,1.4464495176518426,-6.845240248960806
8,6,418.2418212890625,309.21722412109375,0.83834180033233,-4.6174477776838785
8,6,418.34991455078125,309.0753173828125,1.0365142355984176,-4.575094906647166
8,6,418.9051818847656,310.326416015625,0.6212424996022605,-5.959308454805466
8,6,418.6748962402344,309.67724609375,0.8394316459480251,-5.359168137105598
8,6,420.75860595703125,311.82855224609375,-1.3595019177281529,-7.5076541084096675
8,6,416.700927734375,311.27862548828125,2.595454059278836,-6.9455504519252145
8,6,420.89508056640625,314.3643798828125,-1.6534543039195455,-10.01776685623247
8,6,417.24224853515625,311.6373291015625,2.2172577399825855,-7.2672182144647195
8,6,420.92218017578125,314.50640869140625,-1.3070391714053926,-10.119512955093455
8,6,418.97479248046875,314.2148132324219,0.4401759529111473,-9.80094894227011
8,6,427.08489990234375,317.335205078125,-7.886532491855917,-12.884701405872477
8,6,420.7171630859375,310.4357604980469,-1.6394261564001908,-5.904705865363667
8,6,420.0304260253906,316.4336242675781,-0.8194022673260974,-11.969553782671994
8,6,421.1779479980469,312.28179931640625,-1.7674724967023963,-7.928314051307893
8,6,419.3232116699219,308.5690002441406,0.19469674472060206,-4.291859426043402
8,6,421.8140563964844,313.6344909667969,-2.253686306557654,-8.986730152853909
8,6,421.7593994140625,312.5390625,-2.1993132511537965,-7.795101665669847
8,6,421.67926025390625,314.4999694824219,-2.150351348875745,-9.84700535599012
8,6,418.4869689941406,312.1856994628906,1.0287105173791815,-7.617558877313854
8,6,421.79876708984375,310.6731262207031,-2.3342837631327598,-6.129154711051683
8,6,424.125244140625,313.9264221191406,-4.733004184741617,-9.335646378870024
8,6,424.6934814453125,315.5696716308594,-5.349196250869454,-10.91315776684371
8,6,421.25885009765625,311.8829345703125,-1.8653866753847979,-7.176860143694739
8,6,422.1401672363281,318.44293212890625,-2.6192939198031127,-13.68574317350135
8,6,419.58428955078125,316.94757080078125,0.06405079393397273,-12.13924439549453
8,6,420.0435791015625,315.2297058105469,-0.4803808250484849,-10.358580869623097
8,6,421.74603271484375,312.78924560546875,-2.3187207723675556,-7.82799146039963
8,6,422.9754943847656,311.9718933105469,-3.6170816730078172,-6.928783801096415
8,6,422.81427001953125,313.5876770019531,-3.488170896042334,-8.664168994942202
8,6,423.9781188964844,317.7738037109375,-4.6750018472644115,-13.006860409731871
8,6,421.4767150878906,315.0611877441406,-2.1886367863293685,-10.232093206239085
8,6,425.275146484375,317.6051025390625,-6.03172661253808,-12.595478904424454
8,6,424.50347900390625,313.81170654296875,-5.335117560261892,-8.499549873136232
8,6,421.84246826171875,317.2795715332031,-2.7496042514524675,-11.663112359051297
8,6,422.6936340332031,315.90020751953125,-3.630726536517784,-10.262341475709604
8,6,422.78863525390625,317.0025634765625,-3.7571515398572046,-11.366786248520555
8,6,425.2749938964844,317.1182861328125,-6.293336223931647,-11.462261921648292
8,6,421.7885437011719,317.780029296875,-2.881625090863679,-12.093634611027369
8,6,419.54412841796875,319.12567138671875,-0.6475656291079304,-13.400645467868742
8,6,422.00482177734375,317.6921691894531,-3.0903588734523737,-11.915152160388573
8,6,425.3287048339844,316.19873046875,-6.311219674798679,-10.22081789871288
8,6,422.8973693847656,320.2420654296875,-3.918972730256428,-14.064379443266091
