timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785334381.963007,SwitchRef1,inactive,True,3.9755477946785045,433.3463779758205,266.27687096841834,18270.07875048031
1785334381.963007,LeftHybrid,inactive,True,24.74781849070643,268.3647473821893,469.43326704565436,4604.483053079333
1785334381.963007,RightHybrid,inactive,True,19.954956201125835,414.4168556383428,479.77705063944916,4693.544191513603
1785334381.963007,DownHybrid,inactive,True,28.341085724741806,336.86351533166936,545.8990431556558,4698.934095234465
1785334381.963007,UpHybrid,hovered,True,12.965387412554586,345.2344744239182,403.478843078267,4878.345592450125
1785334381.963007,Close,inactive,True,27.14193976590794,403.99180953381494,544.2749637221652,4212.160800382058
1785334381.963007,Open,inactive,True,30.152823797323986,270.25340852862695,534.9254468723175,4206.626717226478
1785334381.963007,CloserHybrid,inactive,True,12.197137923722401,414.8905161240336,415.4226631848904,4388.282838960149
1785334381.963007,FartherHybrid,inactive,True,19.349241714874562,275.5383698291845,405.807062315946,4262.665024916474
1785334382.4630368,SwitchRef1,inactive,True,2.7231458935132395,427.13595031717097,268.33570664705206,18152.318598032114
1785334382.4630368,LeftHybrid,inactive,True,25.351657256690046,261.4744788716128,470.96792985738114,4640.196701683439
1785334382.4630368,RightHybrid,inactive,True,20.472711795313945,408.00605512110405,481.3038527890499,4698.315627425778
1785334382.4630368,DownHybrid,inactive,True,28.904818212966063,330.2402886749212,547.4235442853751,4710.661457459602
1785334382.4630368,UpHybrid,active,True,13.613916031337522,338.6807394478711,404.91174230379664,4909.980166445333
1785334382.4630368,Close,inactive,True,27.652219893396772,397.49808041695377,545.7107022619466,4207.158296292851
1785334382.4630368,Open,inactive,True,30.725641101157187,263.3697642115679,536.5706942423903,4238.585197429602
1785334382.4630368,CloserHybrid,inactive,True,12.70788401236309,408.5623205406589,416.94031440511105,4406.588670688012
1785334382.4630368,FartherHybrid,inactive,True,19.943628678447386,268.665789825921,407.18084929014253,4301.2304251171445
1785334382.962891,SwitchRef1,inactive,True,2.7577757036347545,428.50002507939905,268.2984298426301,17953.38756376414
