timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785427567.802925,3.6489853858947754,3.9471771717071533,563.610595703125,575.2318115234375
1785427567.808058,3.657926559448242,3.9586918354034424,564.41796875,574.42529296875
1785427567.813069,3.6591668128967285,3.9683997631073,565.6043701171875,576.2230224609375
1785427567.818058,3.6747019290924072,3.965411424636841,566.2900390625,575.5183715820312
1785427567.823058,3.6740126609802246,3.9729559421539307,567.23388671875,572.8280029296875
1785427567.828058,3.671442985534668,3.973065137863159,568.5078125,571.83984375
1785427567.838058,3.671736240386963,3.964951276779175,568.0430908203125,573.1874389648438
1785427567.843058,3.664340019226074,3.9476265907287598,566.5877685546875,575.3160400390625
1785427567.848069,3.668020725250244,3.935478448867798,566.810302734375,575.1234741210938
1785427567.853058,3.668952465057373,3.9401309490203857,566.83544921875,575.9173583984375
1785427567.863069,3.6738734245300293,3.951031446456909,567.453125,574.4852905273438
1785427567.868069,3.6836774349212646,3.9731361865997314,566.195556640625,573.0345458984375
1785427567.873058,3.695305585861206,3.9646737575531006,569.9354248046875,571.9445190429688
1785427567.878058,3.7004616260528564,3.9707283973693848,568.8729248046875,573.9210205078125
1785427567.883058,3.6999974250793457,3.9711501598358154,568.9664306640625,576.458740234375
1785427567.888058,3.713974714279175,3.976742744445801,569.8406982421875,573.8636474609375
1785427567.893058,3.708585023880005,3.9691109657287598,568.634521484375,575.24853515625
1785427567.898058,3.701146125793457,3.96248459815979,566.0640869140625,575.5859375
1785427567.903058,3.6914865970611572,3.939685583114624,566.9593505859375,575.0218505859375
1785427567.908058,3.6991007328033447,3.947268486022949,568.0419921875,576.2568359375
1785427567.918058,3.7147088050842285,3.936262845993042,568.4981689453125,575.2858276367188
1785427567.923058,3.722144365310669,3.944664478302002,569.21142578125,575.9984130859375
1785427567.928058,3.7158994674682617,3.9674770832061768,574.062744140625,577.8968505859375
1785427567.933058,3.697007894515991,3.972719430923462,588.9879150390625,598.8345336914062
1785427567.94318,3.6589200496673584,3.9422805309295654,644.52392578125,639.1926879882812
1785427567.948069,3.662449598312378,3.957986831665039,676.5648193359375,686.0679321289062
1785427567.95318,3.6384334564208984,3.9588794708251953,692.9462890625,705.5689697265625
1785427567.95818,3.628647804260254,3.963341236114502,708.9344482421875,706.8389282226562
1785427567.96318,3.6121320724487305,3.9524288177490234,720.5128173828125,724.2816772460938
1785427567.96818,3.601412773132324,3.943274736404419,723.20361328125,728.0695190429688
1785427567.97818,3.597972869873047,3.942631721496582,723.099853515625,723.653076171875
1785427567.98318,3.5908589363098145,3.930661916732788,721.7198486328125,722.8453979492188
1785427567.98818,3.5727436542510986,3.9183809757232666,723.52099609375,717.9259033203125
1785427567.993191,3.5648787021636963,3.918766498565674,721.7825927734375,719.1746215820312
1785427567.99818,3.5683610439300537,3.912160634994507,715.69970703125,713.0064086914062
1785427568.00818,3.5628890991210938,3.913480043411255,714.11669921875,714.95849609375
1785427568.01818,3.577094793319702,3.8966221809387207,715.035888671875,716.2550659179688
1785427568.02318,3.565120220184326,3.8724710941314697,716.715087890625,717.5863037109375
1785427568.02818,3.5582008361816406,3.861644983291626,718.890625,716.5958862304688
1785427568.03318,3.5500309467315674,3.854463577270508,716.237060546875,716.4566650390625
1785427568.03818,3.5483832359313965,3.845377206802368,713.97900390625,715.3110961914062
1785427568.04318,3.541020154953003,3.8329434394836426,713.85888671875,716.0799560546875
1785427568.04818,3.5414092540740967,3.8428077697753906,713.673095703125,716.3678588867188
1785427568.053191,3.5403249263763428,3.8447301387786865,715.2012939453125,712.7537841796875
1785427568.05818,3.5552635192871094,3.825216770172119,715.3087158203125,714.422119140625
1785427568.06318,3.569166421890259,3.8338069915771484,715.1368408203125,716.1090698242188
1785427568.078303,3.5798134803771973,3.841106414794922,717.0164794921875,718.7310180664062
1785427568.083302,3.5608768463134766,3.8406026363372803,714.619384765625,715.2236328125
1785427568.088303,3.5565009117126465,3.8161303997039795,716.602783203125,713.9307861328125
1785427568.093302,3.5795185565948486,3.837223768234253,715.0108642578125,711.8548583984375
1785427568.098303,3.5898585319519043,3.8457345962524414,716.3052978515625,709.3554077148438
1785427568.103302,3.5972940921783447,3.8612468242645264,717.66796875,708.6754760742188
1785427568.108303,3.5963516235351562,3.873150110244751,713.8447265625,709.88232421875
1785427568.113302,3.590825319290161,3.860363483428955,713.4659423828125,709.4059448242188
1785427568.118303,3.589452028274536,3.8723995685577393,714.88427734375,707.2288208007812
1785427568.123314,3.6072475910186768,3.871985673904419,714.0653076171875,712.2075805664062
1785427568.128303,3.620554208755493,3.887800693511963,712.0008544921875,708.3712158203125
1785427568.133302,3.616868734359741,3.8746466636657715,712.63427734375,708.7259521484375
1785427568.138303,3.6228675842285156,3.8697803020477295,712.4327392578125,708.0711669921875
1785427568.143302,3.603879690170288,3.8612284660339355,712.924072265625,710.1101684570312
1785427568.148303,3.612839698791504,3.8696043491363525,712.2818603515625,712.6364135742188
1785427568.153302,3.6043975353240967,3.8884973526000977,714.246337890625,711.2459106445312
1785427568.158314,3.5941078662872314,3.867619276046753,714.9530029296875,714.7111206054688
1785427568.163302,3.605055093765259,3.878831624984741,713.406494140625,711.2623901367188
1785427568.168303,3.610583782196045,3.913245677947998,707.2628173828125,672.9827270507812
1785427568.173302,3.6055784225463867,3.9496712684631348,716.1724853515625,641.9981079101562
