timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785427634.417145560,1785427573.458096027,0,1,UpHybridRe,Bias,8.370922233393243,2.544212428375411,2.544212428375411,2.544212428375411,2.544212428375411,8.370922233393243,2.544212428375411,2.544212428375411
1785427634.875605455,1785427573.808437109,1,1,UpHybridRe,Bias,9.167877173697919,5.581219286953617,5.581219286953617,5.581219286953617,5.581219286953617,9.167877173697919,5.581219286953617,5.581219286953617
1785427635.423905996,1785427574.504060030,2,1,UpHybridRe,Bias,9.167877173697919,5.581219286953617,5.581219286953617,5.581219286953617,5.581219286953617,9.167877173697919,5.581219286953617,5.581219286953617
1785427635.813202354,1785427574.894438028,3,1,UpHybridRe,Bias,9.167877173697919,5.581219286953617,5.581219286953617,5.581219286953617,5.581219286953617,9.167877173697919,5.581219286953617,5.581219286953617
1785427641.644713143,1785427580.724672079,4,2,UpHybridRe,Bias,9.046620406961667,5.9355206835886225,5.9355206835886225,5.9355206835886225,5.9355206835886225,9.046620406961667,5.9355206835886225,5.9355206835886225
1785427643.807540992,1785427582.826605082,5,3,UpHybridRe,Bias,9.789297169831016,5.696552687430836,5.696552687430836,5.696552687430836,5.696552687430836,9.789297169831016,5.696552687430836,5.696552687430836
1785427645.309396835,1785427584.267982960,6,4,LeftHybrid,Bias,11.728549770306442,7.743478162023385,7.743478162023385,7.743478162023385,7.743478162023385,11.728549770306442,7.743478162023385,7.743478162023385
1785427645.696827367,1785427584.743483067,7,4,LeftHybrid,Bias,11.728549770306442,7.743478162023385,7.743478162023385,7.743478162023385,7.743478162023385,11.728549770306442,7.743478162023385,7.743478162023385
1785427665.628065717,1785427604.606266022,8,4,UpHybridRe,Bias,11.556513436419143,9.034915882634953,9.034915882634953,9.034915882634953,9.034915882634953,11.556513436419143,9.034915882634953,9.034915882634953
1785427666.034124375,1785427604.961643934,9,4,UpHybridRe,Bias,11.556513436419143,9.034915882634953,9.034915882634953,9.034915882634953,9.034915882634953,11.556513436419143,9.034915882634953,9.034915882634953
1785427670.819718847,1785427609.836555004,10,4,UpHybridRe,Bias,11.21977706176279,8.036141128180683,8.036141128180683,8.036141128180683,8.036141128180683,11.21977706176279,8.036141128180683,8.036141128180683
1785427674.456726340,1785427613.435085058,11,6,SwitchRef2,Bias,10.800321216163809,7.145645197593579,7.145645197593579,6.673391241723568,7.145645197593579,10.800321216163809,7.145645197593579,7.145645197593579
1785427678.980746476,1785427618.029637098,12,6,UpHybridRe,Bias,11.042606309669821,6.257642517550066,6.257642517550066,5.733180198522758,6.257642517550066,11.042606309669821,6.257642517550066,6.257642517550066
1785427679.379888411,1785427618.430015087,13,6,UpHybridRe,Bias,11.042606309669821,6.257642517550066,6.257642517550066,5.733180198522758,6.257642517550066,11.042606309669821,6.257642517550066,6.257642517550066
1785427680.167032248,1785427619.205394030,14,6,UpHybridRe,Bias,11.07059731717917,6.246002067343868,6.246002067343868,5.711341317789709,6.246002067343868,11.07059731717917,6.246002067343868,6.246002067343868
1785427680.630433017,1785427619.530771017,15,6,UpHybridRe,Bias,11.07059731717917,6.246002067343868,6.246002067343868,5.711341317789709,6.246002067343868,11.07059731717917,6.246002067343868,6.246002067343868
1785427684.370652001,1785427623.408691883,16,7,CloserHybridRe,Bias,10.6512826376022,5.930961625697823,5.930961625697823,5.427820845970046,5.930961625697823,10.6512826376022,5.930961625697823,5.930961625697823
1785427684.891864330,1785427623.934191942,17,8,CloserHybridRe,Radial Concentric,24.153861391821565,21.741530055331694,21.741530055331694,20.58031171801699,21.653919803864245,24.153861391821565,21.741530055331694,21.741530055331694
1785427685.252001743,1785427624.324580908,18,8,CloserHybridRe,Radial Concentric,24.153861391821565,21.741530055331694,21.741530055331694,20.58031171801699,21.653919803864245,24.153861391821565,21.741530055331694,21.741530055331694
1785427690.241627578,1785427629.284550905,19,8,CloserHybridRe,Radial Concentric,24.051111459612525,21.749127173340515,21.749127173340515,20.552256044889024,21.656201608869786,24.051111459612525,21.749127173340515,21.749127173340515
1785427694.269660355,1785427633.297746897,20,8,CloserHybridRe,Radial Concentric,24.05053609896118,21.85510697637807,21.85510697637807,20.663034839102632,21.762678331551978,24.05053609896118,21.85510697637807,21.85510697637807
1785427705.118817942,1785427644.163099051,21,10,DownHybrid,Radial Concentric,21.552787181235715,20.338222896056735,20.338222896056735,19.515333968740055,20.21218960467334,21.552787181235715,20.338222896056735,20.338222896056735
