timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781093856.126617997,1781093864.602355957,0,2,FartherHybridRe,Bias,2.9237577079463577,2.9237577079463577,2.9237577079463577,2.9237577079463577,2.9237577079463577,2.9237577079463577,2.9237577079463577,2.9237577079463577
1781093858.312275616,1781093866.784619093,1,2,FartherHybridRe,Bias,5.211721142762864,4.9405868903291905,4.9405868903291905,4.9405868903291905,4.9405868903291905,5.211721142762864,4.9405868903291905,4.9405868903291905
1781093861.631846099,1781093870.112587929,2,3,LeftHybridRe,Bias,5.7699172354833825,4.84136259387967,4.84136259387967,4.84136259387967,4.84136259387967,5.7699172354833825,4.84136259387967,4.84136259387967
1781093864.113223007,1781093872.644601107,3,4,FartherHybridRe,Bias,6.245573792818691,6.190431252828924,6.190431252828924,6.190431252828924,6.190431252828924,6.245573792818691,6.190431252828924,6.190431252828924
1781093867.973314119,1781093876.448579073,4,5,LeftHybridRe,Bias,6.339255881436616,6.5504435940086605,6.5504435940086605,6.5504435940086605,6.5504435940086605,6.339255881436616,6.5504435940086605,6.5504435940086605
1781093869.945036298,1781093878.415043116,5,8,DownHybridRe,Radial Concentric,7.019970737033301,7.144724369390485,7.144724369390485,6.952919127997734,7.144724369390485,7.019970737033301,7.144724369390485,7.144724369390485
1781093872.841310541,1781093881.342509985,6,8,FartherHybridRe,Radial Concentric,6.5200682655776685,6.911527696076063,6.911527696076063,6.694889721370738,6.911527696076063,6.5200682655776685,6.911527696076063,6.911527696076063
1781093877.056305474,1781093885.506386042,7,8,DownHybridRe,Radial Concentric,6.540071559667494,6.646810369193577,6.646810369193577,6.372714418231549,6.646810369193577,6.540071559667494,6.646810369193577,6.646810369193577
1781093879.417599401,1781093887.924468994,8,8,LeftHybridRe,Radial Concentric,6.565389035471644,6.611307038166207,6.611307038166207,6.449140587595814,6.611307038166207,6.565389035471644,6.611307038166207,6.611307038166207
1781093883.152642479,1781093891.637737989,9,8,LeftHybridRe,Radial Concentric,7.015010891676968,6.819257362183924,6.819257362183924,6.594100354495163,6.819257362183924,7.015010891676968,6.819257362183924,6.819257362183924
1781093885.368378243,1781093893.865246058,10,8,LeftHybridRe,Radial Concentric,6.9583016398339055,6.535050010366978,6.535050010366978,6.2886386861980155,6.535050010366978,6.9583016398339055,6.535050010366978,6.535050010366978
1781093885.855888362,1781093894.345623970,11,9,LeftHybridRe,Radial Concentric,12.69870804928046,12.05906301821168,12.05906301821168,11.553506842596363,12.05906301821168,12.69870804928046,12.05906301821168,12.05906301821168
1781093887.461544996,1781093895.981559992,12,9,DownHybridRe,Radial Concentric,12.252415985899203,11.67960973853632,11.67960973853632,11.466960751806564,11.794400147070823,12.252415985899203,11.67960973853632,11.67960973853632
1781093888.027468432,1781093896.527049065,13,9,DownHybridRe,Radial Concentric,12.249045732788053,11.465202588359798,11.465202588359798,10.963634268855657,11.427495929951316,12.249045732788053,11.465202588359798,11.465202588359798
1781093888.656353473,1781093897.167670965,14,10,DownHybridRe,Radial Concentric,15.859912780406312,14.883276107776242,14.883276107776242,13.919527677272027,14.614537824013057,15.859912780406312,14.883276107776242,14.883276107776242
1781093899.656941087,1781093908.128573895,15,11,FartherHybridRe,Radial Concentric,16.41721904822799,15.153727976076286,14.725543140086288,13.829827014491796,14.624670974964346,16.41721904822799,15.153727976076286,15.153727976076286
1781093907.182566038,1781093915.699814081,16,11,CloserHybridRe,Radial Concentric,15.662673138679088,14.862403637598412,14.690508469841019,13.846390532995022,14.566820301033845,15.662673138679088,14.862403637598412,14.862403637598412
1781093909.514863193,1781093917.986859083,17,11,CloserHybridRe,Radial Concentric,14.973881524926563,14.287777942197417,14.416711741867573,13.618273349041152,14.21143380958164,14.973881524926563,14.287777942197417,14.287777942197417
1781093916.061006407,1781093924.613459110,18,11,DownHybridRe,Radial Concentric,16.377956411359083,15.376591253080326,14.45334256397189,13.696794549704473,14.711560089556984,16.377956411359083,15.376591253080326,15.376591253080326
1781093917.730731907,1781093926.249927998,19,11,DownHybridRe,Radial Concentric,17.341062489555064,16.006184685783122,14.110387522466501,13.39221452647491,14.776139542664009,17.341062489555064,16.006184685783122,16.006184685783122
1781093920.119574539,1781093928.597404957,20,11,DownHybridRe,Radial Concentric,16.914466471577946,15.607162854832652,14.320579996856642,13.636970633480828,14.742184051721189,16.914466471577946,15.607162854832652,15.607162854832652
1781093930.529967599,1781093938.936480045,21,11,LeftHybridRe,Radial Concentric,17.991578597702524,16.47295601878071,14.980730959918212,14.325802409965947,15.454374525854718,17.991578597702524,16.47295601878071,16.47295601878071
1781093943.121724455,1781093951.633697987,22,2,DownHybridRe,Bias,7.756645946631675,7.756645946631675,7.756645946631675,7.756645946631675,7.756645946631675,7.756645946631675,7.756645946631675,7.756645946631675
1781093945.922020565,1781093954.356008053,23,4,A,Bias,11.4145075545168,9.234670011950888,9.234670011950888,9.234670011950888,9.234670011950888,11.4145075545168,9.234670011950888,9.234670011950888
1781093948.901449487,1781093957.388178110,24,5,UpHybridRe,Bias,11.074250958843455,7.298117521652252,7.298117521652252,7.298117521652252,7.298117521652252,11.074250958843455,7.298117521652252,7.298117521652252
