bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,6,280.93402099609375,349.42724609375,-0.45917183396846895,-6.9582461268006455
5,6,273.62493896484375,342.051025390625,7.215167898729362,0.1571004963203677
5,6,281.338623046875,346.21441650390625,-0.47707757273389007,-3.9713920330156043
5,6,282.49627685546875,348.357666015625,-1.7710539784135904,-5.253907016736662
5,6,280.5098876953125,347.021728515625,0.23921840348702972,-3.895830715858267
5,6,287.704345703125,300.26239013671875,-1.3662492046409511,-10.438425922465342
5,6,288.51507568359375,300.09912109375,-2.1567172386790503,-10.163152945752472
5,6,288.31463623046875,301.80169677734375,-2.0842345489957665,-11.745929210723943
5,6,284.80853271484375,301.41351318359375,1.415813833244897,-11.326922136983171
5,6,289.037353515625,300.5206298828125,-2.826933847456189,-10.413664678229338
5,6,288.3876953125,300.94586181640625,-2.0514079592970234,-10.872873618662481
5,6,290.27880859375,300.76043701171875,-4.156939041153407,-10.890082352175853
5,6,286.797607421875,300.79705810546875,-0.7638379605769501,-10.946859743233063
5,6,288.86090087890625,300.87481689453125,-2.759244143331671,-11.042871655763633
5,6,288.97100830078125,301.42816162109375,-2.66055974974131,-11.612884577489353
5,6,289.7281494140625,300.93572998046875,-3.4131923021637363,-11.051863222389898
5,6,291.11199951171875,303.2808837890625,-4.925379564872799,-13.318060555354464
5,6,289.02239990234375,302.36846923828125,-2.8848332630922755,-12.42529112496942
5,6,289.37005615234375,300.35150146484375,-3.6971612949404857,-13.012089691782876
5,6,251.75296020507812,326.43798828125,-44.666863961739494,-11.013928968665425
5,6,253.54351806640625,323.4959716796875,-46.45742182306762,-8.071912367102925
5,6,251.93948364257812,323.68463134765625,-44.853387399239494,-8.260572035071675
5,6,250.3520050048828,319.09552001953125,-43.26590876154418,-3.671460706946675
5,6,284.32330322265625,301.26800537109375,-2.7017555575449705,-12.711577149993843
5,6,286.62908935546875,300.57843017578125,-7.915230467964307,-6.869479501014439
5,6,284.56597900390625,300.705322265625,-6.213523084279188,-6.351142352756142
