bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,9,426.1168518066406,452.8536071777344,12.415320118747104,12.736621160960283
8,9,427.02593994140625,452.2593078613281,11.771055561117066,13.287355427528325
8,9,436.9371643066406,470.47344970703125,3.989234450093363,-0.8610329956655391
8,9,437.35699462890625,471.5007019042969,3.584093292759576,-1.7823243982848567
8,9,435.55865478515625,473.56439208984375,5.352300511946908,-3.370703570860769
8,9,435.0555725097656,473.9872131347656,5.759863444463804,-3.425232873284017
8,9,436.6323547363281,472.9181823730469,3.9867019659182006,-1.9003550370695734
8,9,436.41351318359375,471.0091247558594,4.048594370522721,0.37302217751476974
8,9,435.0648193359375,471.9901123046875,5.194256403191673,0.11670279407314865
8,9,434.865234375,472.1367492675781,5.312041686894702,0.3431506791704919
8,9,435.41217041015625,473.8431396484375,4.7750578612936465,-1.3872977130158688
8,9,434.4992370605469,473.90521240234375,5.651434088301926,-1.1205564032558755
8,9,435.1394348144531,475.83099365234375,4.965633824715212,-2.7448655133988495
8,9,436.7412109375,456.0124206542969,-36.13080429599006,-38.94042257992953
8,9,437.5916442871094,456.6240234375,-37.29180210902382,-39.69532105209123
8,9,436.5178527832031,456.5495910644531,-36.21801060511757,-39.620888679044356
8,9,435.40087890625,455.8289489746094,-35.101036728164445,-38.900246589200606
8,9,435.2861328125,454.8154296875,-34.986290634414445,-37.88672730209123
8,9,435.6490783691406,456.1611328125,-35.34923619105507,-39.23243042709123
8,9,434.5294494628906,456.3194274902344,-34.22960728480507,-39.390725104825606
8,9,435.3476257324219,457.800048828125,-35.04778355433632,-40.87134644271623
8,9,435.1494445800781,456.95989990234375,-34.84960240199257,-40.03119751693498
8,9,434.5851745605469,455.9818420410156,-34.28533238246132,-39.053139655606856
8,9,434.91607666015625,455.4986572265625,-34.616234482070695,-38.56995484115373
8,9,435.537353515625,456.7165832519531,-35.237511337539445,-39.787880866544356
8,9,435.4283447265625,455.83038330078125,-35.128502548476945,-38.90168091537248
8,9,436.1617736816406,455.49908447265625,-35.86193150355507,-38.57038208724748
8,9,435.5863952636719,458.2001953125,-35.28655308558632,-41.27149292709123
8,9,435.370849609375,455.6313781738281,-35.071007431289445,-38.702675788419356
8,9,434.9144592285156,456.0548400878906,-34.61461705043007,-39.126137702481856
8,9,433.60992431640625,456.5420837402344,-33.310082138320695,-39.613381354825606
8,9,435.2351379394531,454.816162109375,-34.93529576136757,-37.88745972396623
8,9,434.4429016113281,456.26702880859375,-34.14305943324257,-39.33832642318498
8,9,435.0387878417969,456.7988586425781,-34.73894566371132,-39.870156257169356
8,9,435.2150573730469,456.7176513671875,-34.91521519496132,-39.78894898177873
8,9,436.0174865722656,456.7388610839844,-35.71764439418007,-39.810158698575606
8,9,435.6230163574219,457.1618957519531,-35.32317417933632,-40.233193366544356
8,9,436.6373596191406,456.7906799316406,-36.33751744105507,-39.861977546231856
8,9,435.41876220703125,456.210205078125,-35.118920028945695,-39.28150269271623
