timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1785334323.605264,5.381979465484619,5.027395725250244,665.3267822265625,808.3676147460938
1785334323.610264,5.389264106750488,5.027861595153809,664.8492431640625,807.7111206054688
1785334323.615264,5.388510704040527,5.021390438079834,665.5552368164062,805.8154296875
1785334323.620264,5.388335227966309,5.015048027038574,666.318115234375,803.7836303710938
1785334323.625264,5.387898921966553,5.013083457946777,668.7163696289062,801.0613403320312
1785334323.635264,5.393421173095703,5.0123209953308105,669.6736450195312,797.84912109375
1785334323.640264,5.3956298828125,5.004546642303467,670.6575927734375,799.0020141601562
1785334323.645264,5.398178577423096,5.002983570098877,670.1648559570312,798.6499633789062
1785334323.650264,5.394847393035889,5.005443572998047,671.1577758789062,798.8753051757812
1785334323.655264,5.395309925079346,5.008504867553711,670.321533203125,798.3626708984375
1785334323.665264,5.399531841278076,5.010222911834717,670.7591552734375,799.6405639648438
1785334323.670264,5.398513317108154,5.01326847076416,668.7279052734375,800.1266479492188
1785334323.675264,5.394872665405273,5.011137962341309,669.458251953125,803.30517578125
1785334323.680264,5.390865325927734,5.004893779754639,670.33935546875,803.1859130859375
1785334323.685264,5.394549369812012,5.009409427642822,669.8564453125,805.134765625
1785334323.690264,5.392446994781494,5.0029802322387695,671.3491821289062,803.6718139648438
1785334323.695264,5.3922953605651855,5.004268646240234,671.5205688476562,804.1895141601562
1785334323.705386,5.383091449737549,5.014433860778809,671.7308349609375,803.0101928710938
1785334323.710386,5.3747878074646,5.008622169494629,671.2017211914062,802.905517578125
1785334323.715386,5.370981216430664,5.019628524780273,671.0355834960938,802.812255859375
1785334323.720386,5.359177589416504,5.0205583572387695,670.5833740234375,801.6531982421875
1785334323.725386,5.356294631958008,5.028201103210449,669.6114501953125,800.8673706054688
1785334323.730386,5.363460540771484,5.029438495635986,669.5928955078125,800.964111328125
1785334323.735386,5.345492362976074,5.026112079620361,669.098388671875,799.8278198242188
1785334323.740386,5.352480411529541,5.023160457611084,668.156005859375,797.419677734375
1785334323.745386,5.3541741371154785,5.0254106521606445,669.3857421875,797.4991455078125
1785334323.750386,5.353346347808838,5.030581951141357,669.2255859375,797.7666625976562
1785334323.755386,5.352801322937012,5.028525352478027,668.8866577148438,798.4940795898438
1785334323.760386,5.350074768066406,5.034607887268066,669.0081787109375,798.6610107421875
1785334323.765386,5.34867000579834,5.038208484649658,669.6712646484375,799.2734375
1785334323.770386,5.34199333190918,5.036468982696533,670.7024536132812,798.9337158203125
1785334323.780386,5.332912445068359,5.032285690307617,673.0046997070312,800.5269775390625
1785334323.785386,5.350915908813477,5.024958610534668,673.568115234375,800.6555786132812
1785334323.790386,5.360466480255127,5.015293598175049,673.5847778320312,800.8956909179688
1785334323.795386,5.361335754394531,5.0090460777282715,673.3751831054688,800.6082153320312
1785334323.800386,5.3688483238220215,5.0116353034973145,673.0662841796875,801.3618774414062
1785334323.805386,5.364144802093506,5.009749412536621,671.8011474609375,800.48046875
1785334323.815386,5.358625411987305,5.004104137420654,675.012939453125,801.349853515625
1785334323.820386,5.361278533935547,4.99911642074585,672.8635864257812,803.1528930664062
1785334323.825386,5.3588151931762695,4.99519157409668,673.7178344726562,800.9447631835938
1785334323.830519,5.371983528137207,4.999263286590576,674.5873413085938,798.8109130859375
1785334323.835508,5.380407810211182,5.0099406242370605,675.6901245117188,797.7269287109375
1785334323.840508,5.406611919403076,5.036563396453857,687.8475341796875,799.6944580078125
1785334323.845519,5.435862064361572,5.079423427581787,697.9921875,804.9312744140625
1785334323.850519,5.470544815063477,5.110925197601318,700.3302612304688,803.538818359375
1785334323.855508,5.4940032958984375,5.13923454284668,701.15283203125,803.3084106445312
1785334323.860508,5.502341270446777,5.1513566970825195,701.89794921875,805.538818359375
1785334323.865508,5.501678943634033,5.158947467803955,703.1046752929688,806.0386352539062
1785334323.875508,5.504295825958252,5.182918071746826,701.4716796875,804.8641357421875
1785334323.885508,5.504759788513184,5.199220180511475,698.0560913085938,804.428955078125
1785334323.890508,5.489490509033203,5.191492080688477,697.9683227539062,804.9453735351562
1785334323.895508,5.49428129196167,5.186178684234619,698.4332885742188,804.5288696289062
1785334323.900519,5.499793529510498,5.180533409118652,698.667724609375,804.2205200195312
1785334323.905508,5.500339031219482,5.185654640197754,698.5894775390625,805.2390747070312
1785334323.910519,5.493342399597168,5.182322025299072,698.5436401367188,802.9118041992188
