timestamp,accel_x,accel_y,accel_z,accel_rms,gyro_x,gyro_y,gyro_z,gyro_rms
1786719004.633356,-0.0302734337747097,0.08544921875,1.00244140625,1.0065320773537099,-0.568389892578125,-0.270843505859375,0.2574920654296875,0.680239250859884
1786719004.641382,-0.0361328087747097,0.08837890625,0.9824218153953552,0.9870506746386436,-0.019073486328125,-0.087738037109375,0.3795623779296875,0.3900376389223919
1786719004.649408,-0.0371093712747097,0.08154296875,0.9990233778953552,1.00303243754647,0.408172607421875,-0.087738037109375,-0.0476837158203125,0.42021015856331995
1786719004.657434,-0.0292968712747097,0.0732421875,1.00341796875,1.0065139565384318,1.0166168212890625,-0.1506805419921875,0.3185272216796875,1.075952590969471
1786719004.668864,-0.0317382775247097,0.07470703125,0.9916991591453552,0.9950154174825778,0.774383544921875,-0.148773193359375,0.1354217529296875,0.8000889880973646
1786719004.680294,-0.03759765625,0.07666015625,0.9965819716453552,1.000232967623199,1.0166168212890625,0.0324249267578125,-0.2307891845703125,1.0429883915546505
1786719004.691724,-0.0341796837747097,0.07421875,0.9916991591453552,0.9950597448817363,0.957489013671875,0.217437744140625,-0.2307891845703125,1.0086268049154423
1786719004.701657,-0.0283203087747097,0.0703125,0.9946288466453552,0.9975131227830611,0.774383544921875,0.400543212890625,-0.0476837158203125,0.873142873070007
1786719004.711591,-0.015136715024709702,0.07763671875,0.9804686903953552,0.9836541226902822,1.323699951171875,0.583648681640625,-0.4138946533203125,1.5047046648297484
1786719004.721525,-0.0307617150247097,0.0654296875,0.9721679091453552,0.9748526917897189,0.835418701171875,0.705718994140625,-0.2307891845703125,1.1176883969484463
1786719004.729494,-0.0405273400247097,0.068359375,0.9750975966453552,0.9783306150905311,0.896453857421875,0.644683837890625,0.0133514404296875,1.1042757944850066
1786719004.737464,-0.0439453087747097,0.07470703125,0.9887694716453552,0.9925610302340748,0.957489013671875,0.766754150390625,-0.0476837158203125,1.2275874205929374
1786719004.745434,-0.0390624925494194,0.0810546875,0.9790038466453552,0.983129834984321,0.774383544921875,0.766754150390625,0.1354217529296875,1.098144276929752
1786719004.753404,-0.0458984337747097,0.0712890625,0.9702147841453552,0.9739124827361638,0.774383544921875,0.644683837890625,-0.2918243408203125,1.0490226743871485
1786719004.764037,-0.0463867150247097,0.068359375,0.9770507216453552,0.980537018245045,0.102996826171875,0.278472900390625,-0.1087188720703125,0.3161887025143172
1786719004.77467,-0.0356445275247097,0.0600585900247097,0.9804686903953552,0.9829529080397488,0.164031982421875,-0.087738037109375,-0.1087188720703125,0.21546286816362895
1786719004.785303,-0.0541992112994194,0.07177734375,0.9770507216453552,0.98118176412375,0.102996826171875,-0.087738037109375,0.0743865966796875,0.15440102047224946
1786719004.793332,-0.0312499962747097,0.0541992150247097,0.9814452528953552,0.9834372891075932,0.164031982421875,0.034332275390625,0.2574920654296875,0.3072252596223079
1786719004.801361,-0.0424804650247097,0.064453125,0.9956054091453552,0.9985934738172844,0.5283355712890625,-0.0896453857421875,0.1354217529296875,0.5527330478999378
