timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1786719783.575853,LeftHybrid,inactive,True,18.865820580147535,452.4519690870641,323.76428181870966,1766.6238384481985
1786719783.575853,RightHybrid,inactive,True,29.19866290506846,534.6431309166612,321.4191630497108,1483.390357461074
1786719783.575853,DownHybrid,inactive,True,25.018809483317877,495.77797826623515,366.81224666233055,1650.7329923663056
1786719783.575853,UpHybrid,inactive,True,24.656225947538335,493.49781544967345,278.804029649989,1638.3090222082392
1786719783.575853,Close,inactive,True,29.30708005042419,532.3445454836778,361.0074913718976,1363.897881694269
1786719783.575853,Open,inactive,True,20.19812753411316,456.6940848296893,365.1633483158688,1602.4316024370346
1786719783.575853,CloserHybrid,inactive,True,29.19900497238778,531.529700951337,283.19433964172856,1349.7905161079543
1786719783.575853,FartherHybrid,inactive,True,19.58845534313744,453.5981751930689,283.4107785954643,1595.1464255820974
1786719784.0759447,LeftHybrid,hovered,True,20.354519145585453,450.5407757636016,324.2828329847774,1741.9038360481209
1786719784.0759447,RightHybrid,inactive,True,30.530819173953812,531.3173042668252,321.7705736077141,1438.9597968603775
1786719784.0759447,DownHybrid,inactive,True,26.31928048725535,493.45946737824124,367.03764844396335,1617.3920899550867
1786719784.0759447,UpHybrid,inactive,True,26.109808479142625,490.76007284736113,279.4939950604264,1598.5212656211443
1786719784.0759447,Close,inactive,True,30.56918009992477,529.3009087478929,361.0859684201246,1326.3129266892647
1786719784.0759447,Open,inactive,True,21.531538404097876,454.92290422634755,365.58823529615694,1582.4149518115446
1786719784.0759447,CloserHybrid,inactive,True,30.56446478364074,528.0521210989258,283.86782178999374,1307.3841722298384
1786719784.0759447,FartherHybrid,inactive,True,21.11772882401335,451.4919672336322,284.0565415976834,1569.1265019811835
1786719784.5759416,LeftHybrid,active,True,20.6147227279447,449.78178267558434,324.83747489310286,1742.4316184833733
1786719784.5759416,RightHybrid,inactive,True,30.72850682950787,530.5154751812672,321.64996043869627,1436.6503670101229
1786719784.5759416,DownHybrid,inactive,True,26.921548873531894,492.31061328613436,367.0877381785004,1598.7031429006456
1786719784.5759416,UpHybrid,inactive,True,25.93300677478521,490.36151420181926,279.5502817960129,1614.8994266249865
1786719784.5759416,Close,inactive,True,31.03944715344596,528.0548183279443,360.86207366307684,1311.1673512988054
1786719784.5759416,Open,inactive,True,22.252607356220214,453.9326199677096,365.98313755108194,1565.8524003392668
1786719784.5759416,CloserHybrid,inactive,True,30.49110227646548,527.6855943381901,283.65711719816386,1317.9893926888326
1786719784.5759416,FartherHybrid,inactive,True,20.883345006262548,450.94932234870055,284.4560603440374,1586.090152428711
1786719785.075868,LeftHybrid,active,True,18.913247736048653,441.73209457633703,326.4327902577715,1760.887843199409
1786719785.075868,RightHybrid,inactive,True,29.150255202847607,523.6452834073885,322.73004883708364,1467.1655187478464
1786719785.075868,DownHybrid,inactive,True,25.51404406880214,484.84807963367484,368.43222378038644,1618.5420484766946
1786719785.075868,UpHybrid,inactive,True,24.105891519132395,482.8143035652636,280.7685718476477,1647.4164481872358
1786719785.075868,Close,inactive,True,29.624573403286,521.1311279162145,362.0347192105662,1333.822804397205
1786719785.075868,Open,inactive,True,20.867639098920137,446.0090815013845,367.5020090753946,1577.1628242372099
1786719785.075868,CloserHybrid,inactive,True,28.790637851406018,520.7855278090883,284.59649958524363,1350.1716771820356
1786719785.075868,FartherHybrid,inactive,True,18.96442190829637,442.84878171786903,286.00227103555164,1609.088132089215
1786719785.5760121,LeftHybrid,active,True,17.84654438600236,434.19957536775905,327.6834389639202,1777.052154367062
1786719785.5760121,RightHybrid,inactive,True,28.269447835854198,516.6395578937503,323.7574821205874,1481.9613740957138
1786719785.5760121,DownHybrid,inactive,True,24.31610897697764,478.19375435906557,369.80357014714025,1647.9246598607278
1786719785.5760121,UpHybrid,inactive,True,23.449265415253365,474.956619314755,281.9056267546946,1649.8976150493472
1786719785.5760121,Close,inactive,True,28.56662908602668,514.7340956585143,363.2647774642044,1357.3004761338234
1786719785.5760121,Open,inactive,True,19.536474512594204,438.9769912105198,368.9584244893679,1604.6160161402804
1786719785.5760121,CloserHybrid,inactive,True,28.113000905185892,513.1644211044925,285.6184079631979,1353.722218809664
1786719785.5760121,FartherHybrid,inactive,True,18.289879967630068,434.88449000119215,287.23805501827013,1611.0159943683393
1786719786.076221,LeftHybrid,active,True,16.37817660196952,423.99815931181297,329.50743199852803,1789.9893291876288
1786719786.076221,RightHybrid,inactive,True,26.932008294484774,507.18824939544726,325.2103223804122,1500.422897109267
1786719786.076221,DownHybrid,inactive,True,22.98357204428838,468.5580132240164,371.47758409975614,1665.6858068427828
1786719786.076221,UpHybrid,inactive,True,22.050692505365966,464.9127310872488,283.5231815451338,1665.5547448579164
1786719786.076221,Close,inactive,True,27.27063875160827,505.446104738774,364.7879240954021,1374.6570373915747
1786719786.076221,Open,inactive,True,18.184344613556974,428.9938311874212,370.7734591962518,1617.6617598397133
1786719786.076221,CloserHybrid,inactive,True,26.776935318294555,503.5135898118027,287.0392630767092,1369.5926906176683
1786719786.076221,FartherHybrid,inactive,True,16.83809452995384,424.5323204691818,289.06283556137015,1621.8953482753423
1786719786.5759234,LeftHybrid,active,True,15.62830050794885,412.9191218886894,329.56971221061303,1834.6572900527608
1786719786.5759234,RightHybrid,inactive,True,26.23904546607439,497.40523427708297,325.1434491260257,1535.7740704553144
1786719786.5759234,DownHybrid,inactive,True,22.6853606392538,457.7311414645491,371.75112017272164,1690.6385065303766
1786719786.5759234,UpHybrid,inactive,True,20.91270171366603,454.93685487493804,282.98292292459575,1721.8765772293118
1786719786.5759234,Close,inactive,True,26.87946633865108,495.13596389580346,364.9781222262459,1395.1399828662106
1786719786.5759234,Open,inactive,True,17.998262853619877,417.6855434064348,371.10388198666936,1643.032021071369
1786719786.5759234,CloserHybrid,inactive,True,25.81697022006548,494.1733114169574,286.53047342758464,1413.2618514193528
1786719786.5759234,FartherHybrid,inactive,True,15.570585884690777,413.7738695274369,288.63046956448045,1676.8322708370833
1786719787.0759194,LeftHybrid,hovered,True,15.282833508876088,403.9384907960212,332.68272973090006,1857.1845446325751
1786719787.0759194,RightHybrid,inactive,True,25.82582722983239,489.1050345720058,327.86028515146853,1551.7718487942911
1786719787.0759194,DownHybrid,inactive,True,22.613230444953526,448.98818023915004,374.73498287448945,1700.4936010380916
1786719787.0759194,UpHybrid,inactive,True,20.17241485386364,446.45381226396626,285.66197924263776,1751.3022194459336
1786719787.0759194,Close,inactive,True,26.700857798762126,486.6403537624518,367.7714753372042,1402.5846477766463
1786719787.0759194,Open,inactive,True,18.060143417942637,408.68648993878395,374.2839407877782,1654.0922235805192
1786719787.0759194,CloserHybrid,inactive,True,25.18455265826052,486.03631444505857,289.07527258348597,1435.022445536808
1786719787.0759194,FartherHybrid,inactive,True,14.778776642597595,404.8710770697993,291.51229293225197,1706.4305612029639
1786719787.5759268,LeftHybrid,active,True,14.447797221852632,405.8140080250692,331.47513675067944,1856.264155875855
1786719787.5759268,RightHybrid,inactive,True,25.01470839410814,491.44901696083014,326.93550667691807,1568.261770389916
1786719787.5759268,DownHybrid,inactive,True,21.851663796227978,450.9348733515239,373.66559988468055,1708.7210110988963
1786719787.5759268,UpHybrid,inactive,True,19.31745466508013,448.58379167295425,284.6029180830723,1761.156991134092
1786719787.5759268,Close,inactive,True,25.93248428558547,488.86549854101844,366.89082151185767,1416.3971065322112
1786719787.5759268,Open,inactive,True,17.33039015788331,410.4846640519999,373.00727931905374,1653.349715122109
1786719787.5759268,CloserHybrid,inactive,True,24.359592358709175,488.44440614662955,288.0791222889031,1450.524585087136
1786719787.5759268,FartherHybrid,inactive,True,13.903815325956531,406.8295831504156,290.38621978975743,1706.587269437543
1786719788.075865,LeftHybrid,active,True,14.904165491312208,403.7435755267441,334.754276846516,1869.7129963621192
1786719788.075865,RightHybrid,inactive,True,25.364058014844797,489.59437197057235,330.0728204396874,1572.8886513515608
1786719788.075865,DownHybrid,inactive,True,22.408477825012998,448.8435900835417,376.94831081165404,1711.95085724011
1786719788.075865,UpHybrid,inactive,True,19.481982380939172,446.81669360093804,287.64285582039196,1775.7058037217867
1786719788.075865,Close,inactive,True,26.410576182449763,486.83013610750845,370.08231845128176,1416.7567743333057
1786719788.075865,Open,inactive,True,17.97147554624514,408.3146135422079,376.3783119205011,1659.8904157529178
1786719788.075865,CloserHybrid,inactive,True,24.565218571097745,486.7631239684109,291.1023804311295,1458.9599050813558
1786719788.075865,FartherHybrid,inactive,True,14.068802364872173,404.8795788123857,293.48370717348513,1724.0850404187513
1786719788.5758655,LeftHybrid,hovered,True,12.76706134292132,394.9342215061487,335.5770567861665,1855.509770894154
1786719788.5758655,RightHybrid,inactive,True,23.477723039747865,480.91197641932257,330.5724284082686,1576.4977495002677
1786719788.5758655,DownHybrid,inactive,True,20.19348233017748,440.7198137683437,377.52451726366763,1723.9068448856851
1786719788.5758655,UpHybrid,inactive,True,17.897037897905328,437.3388657371291,288.6581002757765,1754.9093477763963
1786719788.5758655,Close,inactive,True,24.338983229000586,478.84980556612646,370.55027361884015,1431.5672959985532
1786719788.5758655,Open,inactive,True,15.64511124454362,400.03119968560475,377.0508303208407,1663.2361721360794
1786719788.5758655,CloserHybrid,inactive,True,22.943922475434785,477.38721820370046,291.8575823114762,1449.9288299210239
1786719788.5758655,FartherHybrid,inactive,True,12.45779397517232,395.57479030111796,294.66704843367194,1696.018305586469
1786719789.0759938,LeftHybrid,active,True,13.312072290728421,394.6111065391506,334.64917324558655,1896.78208663439
1786719789.0759938,RightHybrid,inactive,True,24.303360352749845,480.979647551825,330.5924391809106,1591.3150534219167
1786719789.0759938,DownHybrid,inactive,True,20.426700936886586,440.6001245430551,377.72924664427455,1766.7921045067487
1786719789.0759938,UpHybrid,inactive,True,19.158409885489768,437.3965075340535,287.825285716572,1766.0318746854464
1786719789.0759938,Close,inactive,True,24.809005654837417,478.9347398513002,371.02052475131467,1457.6496240410634
1786719789.0759938,Open,inactive,True,15.578191982934275,399.5494371498887,376.8509149452731,1714.4906357216096
1786719789.0759938,CloserHybrid,inactive,True,24.107421142943036,477.4359522667746,291.5807515228421,1451.9543958181239
1786719789.0759938,FartherHybrid,inactive,True,13.735817206002165,395.4661915229635,293.3117525034089,1718.015536909712
1786719789.576469,LeftHybrid,active,True,13.5282340958577,392.0909390117404,336.0590782266675,1881.5688965711088
