bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
10,4,509.6996154785156,202.4000244140625,5.3295228441087374,-0.8401655817785354
10,4,508.70538330078125,200.3306884765625,6.318596581385577,1.1073648637327835
10,4,507.5306396484375,203.36793518066406,7.387795192281601,-2.208903373618625
10,4,509.19976806640625,202.46890258789062,5.850991449112485,-1.7248295539280605
10,4,508.77581787109375,202.39187622070312,6.941737434827701,-2.4268083426601663
10,4,508.58233642578125,201.22914123535156,7.723713985067548,-1.909266411065687
10,4,510.5941162109375,201.97494506835938,3.8097033859511384,-0.5618286957460725
10,4,511.5198669433594,200.98483276367188,4.219956208694384,-0.43359271836641256
10,4,509.1567077636719,202.8336639404297,6.737479104495378,-2.4164078849762234
10,4,508.20574951171875,200.7848663330078,7.756968298098627,-0.45949779105470157
10,4,510.6299133300781,201.482177734375,5.387631585985673,-1.2303223580680083
10,4,509.8749084472656,201.45509338378906,6.042835359754463,-1.205172389713681
10,4,508.4632263183594,201.76063537597656,7.335882838004977,-1.512889374973696
10,4,509.5697937011719,202.14556884765625,6.185450141626347,-1.983654890015913
10,4,507.1150207519531,202.84848022460938,8.320082922726101,-2.5530358556012516
10,4,510.88031005859375,201.07974243164062,3.97220511443993,0.047109843012805186
10,4,507.3866882324219,202.49644470214844,7.466332383552526,-1.0783448105167963
10,4,511.3526611328125,203.52496337890625,3.874992940770312,-2.077982554850081
10,4,509.31866455078125,200.501708984375,6.206822438379845,0.9988158739840856
10,4,508.7117004394531,203.39315795898438,6.8087996935062165,-1.9298384431234012
10,4,509.3734130859375,202.25961303710938,5.900377724932923,-0.8600590585736256
10,4,507.6610412597656,201.42578125,7.598645662807144,0.041684056489543764
10,4,508.64996337890625,202.18568420410156,6.86001126489964,-0.7845685883392832
10,4,511.6455078125,202.26296997070312,4.05975459181218,-0.8911530952176747
10,4,511.6473388671875,205.51951599121094,4.28913776430727,-4.292767084758168
10,4,508.5085754394531,205.22105407714844,8.100480679602356,-4.766169497429274
10,4,508.0204162597656,206.74063110351562,8.927142496321608,-6.773699422891525
10,4,509.85479736328125,210.41285705566406,7.158919661336654,-10.571126566627981
10,4,509.350341796875,211.3034210205078,7.822775184777129,-11.44497688869987
10,4,511.4569091796875,208.49472045898438,5.145685723953534,-7.646455742702784
