bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
9,4,486.5971984863281,212.36387634277344,9.771770384451997,3.590303603639171
9,4,487.276611328125,212.31808471679688,9.590437596908316,3.1729158552106185
9,4,485.4675598144531,210.5637969970703,11.274638179028386,4.586424818567792
9,4,487.5627136230469,214.0219268798828,8.994354681656375,0.9687034843356912
9,4,487.2207336425781,213.57615661621094,9.034685091654069,1.6204912009587247
9,4,488.5325012207031,212.03140258789062,8.277276660672044,2.9722318119839883
9,4,487.7123107910156,212.62025451660156,10.08638135258775,1.9904234873459643
9,4,486.20941162109375,213.8231964111328,11.63316094863768,1.349902114830769
9,4,485.90106201171875,212.9022979736328,12.10842400044885,2.403479436221403
9,4,487.2403869628906,212.8721923828125,11.176770367404345,1.7253214794141343
9,4,488.97833251953125,211.04563903808594,8.998263512749872,4.183894971485984
9,4,487.35467529296875,211.7981414794922,9.772958062575299,4.70987507706343
9,4,488.5216369628906,215.33645629882812,8.659922888544997,1.2142926465041626
9,4,488.77392578125,213.82984924316406,8.641291489169078,2.6279490294283505
9,4,484.9992980957031,213.16244506835938,12.988360338693099,2.9451690608547096
9,4,487.3467102050781,211.20315551757812,10.838313999706656,4.682268894465466
9,4,487.02252197265625,213.40444946289062,11.189208442756012,2.325293328288751
9,4,486.45086669921875,212.2240753173828,12.193812810224017,3.7793763395692395
9,4,484.5556640625,213.46327209472656,14.55915565579022,2.5814971126092416
9,4,485.3828125,213.8739471435547,14.271751706752582,1.7772123425304756
9,4,484.2773742675781,214.1206512451172,14.91356296463141,2.141678860782605
9,4,490.3628845214844,213.2713623046875,7.9314410715602435,4.029715437311609
9,4,488.0174865722656,213.9355010986328,10.543058034535761,3.0312942492894592
9,4,487.69964599609375,214.40765380859375,10.911754859204109,2.628091026405258
9,4,487.0758361816406,213.5572052001953,11.113628588974677,4.473962501924575
9,4,488.5281066894531,217.2123260498047,10.088717235490435,0.5059886702409244
9,4,486.1930847167969,216.79293823242188,12.966310307914682,0.6151488426131095
