timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1781877593.835402708,1781877588.778152943,0,1,CloserHybridRe,Bias,6.1426725236149755,2.8454554255594546,2.8454554255594546,2.8454554255594546,2.8454554255594546,6.1426725236149755,2.8454554255594546,2.8454554255594546
1781877596.217228953,1781877591.115439892,1,1,CloserHybridRe,Bias,11.611893081960288,3.0728236856486766,3.0728236856486766,3.0728236856486766,3.0728236856486766,11.611893081960288,3.0728236856486766,3.0728236856486766
1781877596.537964808,1781877591.495683908,2,2,CloserHybridRe,Bias,29.23006978411335,25.780580442366666,25.780580442366666,25.780580442366666,25.780580442366666,29.23006978411335,25.780580442366666,25.780580442366666
1781877597.983230642,1781877592.907073975,3,3,CloserHybridRe,Bias,24.459703131947606,22.613706663798414,22.613706663798414,22.613706663798414,22.613706663798414,24.459703131947606,22.613706663798414,22.613706663798414
1781877600.193703412,1781877595.074095964,4,4,RightHybridRe,Bias,22.503044735236088,19.70546868595795,19.70546868595795,19.70546868595795,19.70546868595795,22.503044735236088,19.70546868595795,19.70546868595795
1781877600.553496715,1781877595.344352007,5,4,RightHybridRe,Bias,22.503044735236088,19.70546868595795,19.70546868595795,19.70546868595795,19.70546868595795,22.503044735236088,19.70546868595795,19.70546868595795
1781877602.851608823,1781877597.841686964,6,5,RightHybridRe,Bias,21.308153855324537,17.921226816261264,17.921226816261264,17.86607968666529,17.921226816261264,21.308153855324537,17.921226816261264,17.921226816261264
1781877603.959975367,1781877598.892338991,7,5,RightHybridRe,Bias,22.437155870703172,18.625300680409023,18.625300680409023,18.481685208623514,18.625300680409023,22.437155870703172,18.625300680409023,18.625300680409023
1781877608.324357088,1781877603.191921949,8,9,DownHybridRe,Bias,19.982936106543313,15.0935135969248,15.0935135969248,14.855859143202558,15.0935135969248,19.982936106543313,15.0935135969248,15.0935135969248
1781877610.818057090,1781877605.724011898,9,9,RightHybridRe,Bias,21.68916947814521,16.695457383199635,16.695457383199635,16.131219171383094,16.695457383199635,21.68916947814521,16.695457383199635,16.695457383199635
1781877613.664360254,1781877608.641686916,10,11,UpHybridRe,Radial Concentric,24.47198877835356,25.43378332137009,25.43378332137009,23.7496356462966,25.43378332137009,24.47198877835356,25.43378332137009,25.43378332137009
1781877618.576126000,1781877613.526150942,11,13,CloserHybridRe,Radial Concentric,24.665824750412188,25.534036158891716,25.534036158891716,22.68964607432812,25.534036158891716,24.665824750412188,25.534036158891716,25.534036158891716
1781877619.216626139,1781877614.146878958,12,13,CloserHybridRe,Radial Concentric,26.728278547452142,27.594048310952342,27.594048310952342,25.421164527430605,27.594048310952342,26.728278547452142,27.594048310952342,27.594048310952342
1781877621.451297501,1781877616.338890076,13,13,UpHybridRe,Radial Concentric,27.63850544344902,28.10389559533654,28.10389559533654,24.92424846266688,28.10389559533654,27.63850544344902,28.10389559533654,28.10389559533654
1781877624.074985494,1781877618.981621027,14,13,RightHybridRe,Radial Concentric,26.824469881919484,27.13022617826194,27.13022617826194,25.57694729464912,27.13022617826194,26.824469881919484,27.13022617826194,27.13022617826194
1781877625.909703609,1781877620.827609062,15,15,UpHybridRe,Radial Concentric,26.59219440353617,26.897212095026173,26.897212095026173,24.824644955600707,26.738346708486482,26.59219440353617,26.897212095026173,26.897212095026173
1781877626.281442223,1781877621.222985983,16,15,UpHybridRe,Radial Concentric,27.51478850772002,27.82181817727174,27.82181817727174,25.678311952115752,27.620511144061023,27.51478850772002,27.82181817727174,27.82181817727174
1781877632.064414947,1781877626.869045973,17,16,DownHybridRe,Radial Concentric,25.57222518286384,25.69310737325576,25.077048289864557,23.059411402779265,25.113641139407854,25.57222518286384,25.69310737325576,25.69310737325576
1781877632.376136658,1781877627.134301901,18,17,DownHybridRe,Radial Concentric,25.704821314836753,25.5221798854948,25.30367684739321,23.262080925336072,25.2806290338071,25.704821314836753,25.5221798854948,25.5221798854948
1781877632.646332575,1781877627.644802094,19,17,DownHybridRe,Radial Concentric,25.704821314836753,25.5221798854948,25.30367684739321,23.262080925336072,25.2806290338071,25.704821314836753,25.5221798854948,25.5221798854948
1781877633.848171018,1781877628.775506020,20,17,UpHybridRe,Radial Concentric,25.93486891084177,26.014245631125636,25.77092311095436,22.827079528413396,25.732449148000352,25.93486891084177,26.014245631125636,26.014245631125636
1781877638.010282506,1781877632.879219055,21,17,UpHybridRe,Radial Concentric,26.406820324721743,26.63500124700586,26.37941065795178,22.953014090466407,26.332022209750225,26.406820324721743,26.63500124700586,26.63500124700586
1781877638.292925299,1781877633.223851919,22,17,UpHybridRe,Radial Concentric,26.40798967040636,26.633423508007304,26.38043657341297,22.901111973327374,26.337109919756678,26.40798967040636,26.633423508007304,26.633423508007304
1781877639.132360083,1781877634.039608002,23,17,UpHybridRe,Radial Concentric,26.30334072054007,26.497510065039428,26.252629487852666,22.902491054751444,26.212403232557502,26.30334072054007,26.497510065039428,26.497510065039428
1781877639.431768742,1781877634.329852104,24,17,UpHybridRe,Radial Concentric,26.30334072054007,26.497510065039428,26.252629487852666,22.902491054751444,26.212403232557502,26.30334072054007,26.497510065039428,26.497510065039428
1781877639.800010563,1781877634.655097008,25,17,UpHybridRe,Radial Concentric,26.350856543377162,26.556126937970653,26.315648688268418,23.002569403069398,26.27743030796728,26.350856543377162,26.556126937970653,26.556126937970653
1781877642.214212549,1781877637.097044945,26,17,UpHybridRe,Radial Concentric,26.433840727389608,26.624184920568496,26.38988833234016,23.29749111832628,26.35284266741551,26.433840727389608,26.624184920568496,26.624184920568496
