bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
4,8,213.7480926513672,402.71917724609375,-19.258516616872242,-4.984134228393145
4,7,237.89932250976562,367.16943359375,-3.832191284406292,2.326252887507337
4,7,239.12017822265625,367.17193603515625,-4.939536202201481,1.2912695373428278
4,7,236.69200134277344,367.37298583984375,-2.32408518111896,0.7802540978648835
4,7,237.4759979248047,367.55841064453125,-2.815953221084328,0.7848730515411262
4,7,237.6741485595703,367.14654541015625,-2.974408828101872,1.0109038448949832
4,7,237.51931762695312,366.179443359375,-2.8195512895662205,1.7331015165855774
4,7,236.31382751464844,365.98046875,-1.6140345570707098,1.6870403713640485
4,7,236.820068359375,366.05902099609375,-2.136860407301441,1.3997852692917832
4,7,241.66921997070312,365.22265625,-7.017180407103382,2.058973888170101
4,7,237.01377868652344,367.072265625,-2.165058847384188,0.1808467274781833
4,7,236.76950073242188,368.07537841796875,-1.837880244225488,-0.8953186547565224
4,7,237.86111450195312,371.95196533203125,-3.4093204922661755,-5.103657160730222
4,7,238.7222137451172,364.8765869140625,-3.9076793760449107,1.4020704787693035
4,7,239.5419158935547,364.48602294921875,-4.289225414644193,1.227422307415054
4,7,235.7771453857422,367.95440673828125,-0.23137318979647148,-3.2901316533603904
4,7,241.43138122558594,364.4688720703125,-5.153934592396524,-0.5104078313158311
4,7,238.890625,365.338134765625,-1.8581072600164816,-2.205806817918358
4,7,240.87185668945312,366.028076171875,-3.068611451683836,-4.028414786179667
4,7,241.2819366455078,367.7601318359375,-3.0560349131407634,-6.610265281185264
4,7,240.4636993408203,365.512451171875,-1.9616796857475265,-5.219864045501538
4,7,243.87631225585938,362.1580810546875,-5.049356118000873,-2.863410299155589
4,7,242.16738891601562,368.03997802734375,-3.2450853216807616,-8.824789375314936
4,7,241.82171630859375,361.55328369140625,-2.918673024449845,-2.2676162556377335
4,7,241.1065216064453,361.93365478515625,-2.400499461176196,-2.3444855661246606
4,7,242.05844116210938,365.40673828125,-3.493929191568782,-5.548218054219149
4,7,249.98043823242188,360.08258056640625,-7.139421731811552,-9.895332734130875
4,7,249.4520263671875,354.43975830078125,-6.458685263416555,-4.285996361998116
4,7,246.08322143554688,356.3787841796875,-2.951623094159828,-6.2690407322182296
4,7,248.90252685546875,353.34716796875,-5.079276070073064,-2.2958538201863234
4,7,248.99288940429688,354.302490234375,-5.638492234411331,-3.122281824266622
4,7,248.25732421875,353.4915771484375,-6.168731592802914,-2.589653390949877
4,7,249.41903686523438,353.75146484375,-7.1231045250581815,-0.7162505147621232
4,7,248.52877807617188,353.99932861328125,-8.19110264099237,-1.420464254785827
4,7,248.74053955078125,357.99652099609375,-8.711259607834307,-5.431686160850859
4,7,248.11105346679688,356.0145263671875,-8.003333801243798,-3.658999893858379
4,7,249.73736572265625,353.1474609375,-9.193898645714995,-0.8537151081136471
4,7,248.79931640625,356.89752197265625,-6.919397457452362,-4.223695987293695
4,7,249.67620849609375,355.7210693359375,-8.43812721697796,-5.428186967196439
4,7,248.47219848632812,356.443603515625,-6.6578677661354675,-6.106340391396202
