timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785334863.6992064,LeftHybrid,inactive,True,11.335791479741362,367.0799557984815,437.91530293389087,3001.3379705475527
1785334863.6992064,RightHybrid,inactive,True,16.709410126671365,479.75162979248375,418.65398962476354,2779.6160672835686
1785334863.6992064,DownHybrid,inactive,True,18.76959641815502,432.64629199621464,484.66901023923026,2954.7750173874374
1785334863.6992064,UpHybrid,inactive,True,6.845522241798142,415.6997979046632,372.479451988777,2946.5601711803974
1785334863.6992064,Close,inactive,True,20.870479162095677,482.87580503825717,470.37228414166367,2545.788701110374
1785334863.6992064,Open,inactive,True,17.52234096549422,379.24843613096385,489.27167250633136,2734.3380400010938
1785334863.6992064,CloserHybrid,inactive,True,13.214332466991372,469.345984842446,369.6425582170604,2529.962638582205
1785334863.6992064,FartherHybrid,inactive,True,5.023214889912414,362.47925717667783,386.7158325242658,2723.4492182088725
1785334863.6992064,SwitchRef1,inactive,True,11.613536757978904,479.6058728736457,235.78880034225176,13280.580293836407
1785334864.1997554,LeftHybrid,inactive,True,10.867574548749923,364.331025047739,437.8330643280825,3030.712159645642
1785334864.1997554,RightHybrid,inactive,True,16.639892321308707,477.19119814202315,418.1821825355444,2785.9731661652477
1785334864.1997554,DownHybrid,inactive,True,18.464847535309932,430.21578361702274,484.6218929963365,2979.9973078013136
1785334864.1997554,UpHybrid,hovered,True,6.809698395797632,412.97678700915,372.0365276076774,2956.5152028292723
1785334864.1997554,Close,inactive,True,20.69751343442924,480.4862757341873,470.0631455694639,2557.820154366331
1785334864.1997554,Open,inactive,True,17.107213910861212,376.62948267832894,489.4664293765185,2767.5502478113776
1785334864.1997554,CloserHybrid,inactive,True,13.318173109535898,466.6376556477014,369.106290690794,2530.3329297351447
1785334864.1997554,FartherHybrid,inactive,True,4.5084861198533455,359.6516901214565,386.4121535333489,2742.6647708162272
1785334864.1997554,SwitchRef1,inactive,True,11.140927422070279,476.52328809815367,235.45799265938092,13246.166012089103
1785334864.6992488,LeftHybrid,inactive,True,11.322086080695973,364.44992593072607,437.2379965671713,3005.8934039278975
1785334864.6992488,RightHybrid,inactive,True,15.85206957888115,477.51275960094017,417.5851855105303,2812.307387040928
1785334864.6992488,DownHybrid,inactive,True,18.323218339860023,430.46708035332705,483.92243672550853,2976.0874613238993
1785334864.6992488,UpHybrid,hovered,True,5.886957922306418,412.83796941918365,371.5277848977263,2964.4454800756357
1785334864.6992488,Close,inactive,True,20.198940635074003,480.93765878953377,469.49060904201997,2575.478774055053
1785334864.6992488,Open,inactive,True,17.40841631879077,376.9187961192267,488.6126129952568,2741.1090713890007
1785334864.6992488,CloserHybrid,inactive,True,12.208387166237385,466.77079612327236,368.4314005764299,2557.907110082713
1785334864.6992488,FartherHybrid,inactive,True,5.21018447172829,359.56975931588966,386.02039160740674,2726.1452542566403
1785334864.6992488,SwitchRef1,inactive,True,11.052764722972105,475.796343675205,234.84728464334768,13274.361243591302
1785334865.1991262,LeftHybrid,inactive,True,11.32703513938419,364.21136067611945,437.39885665188206,3026.2915959515813
1785334865.1991262,RightHybrid,inactive,True,16.845547146864366,476.9863736623302,416.9893786811876,2783.3420643499267
1785334865.1991262,DownHybrid,inactive,True,18.844234648881525,430.36449563889676,483.59261074157416,2965.201792231179
1785334865.1991262,UpHybrid,inactive,True,6.963210737923749,412.4775892379198,371.2936237025385,2963.7769155938004
1785334865.1991262,Close,inactive,True,20.98813608102112,480.5151903255355,468.7291522540978,2546.242897494929
1785334865.1991262,Open,inactive,True,17.54753692101187,376.85684570313424,488.79985300378564,2753.6460660078155
1785334865.1991262,CloserHybrid,inactive,True,13.374169650938688,466.1959018269191,367.99415774653585,2536.3488469114527
1785334865.1991262,FartherHybrid,inactive,True,4.973577057425796,359.17170568659924,386.0451922994444,2747.984937400637
1785334865.1991262,SwitchRef1,inactive,True,11.059855348131048,475.3649978155184,234.46505354380878,13291.427148356212
1785334865.6994777,LeftHybrid,inactive,True,9.802212091028833,364.1259559681517,437.28996765177453,3004.2602163270058
