timestamp,event_count,edge_type,button_id,group,redundant,mode
1785334813.376656,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785334815.143298,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785334817.978046,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785334826.746555,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785334831.014414,rising,FartherHybrid,FartherHybrid,False,rotation
0.0,falling,FartherHybrid,FartherHybrid,False,rotation
1785334832.814814,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785334833.481659,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785334836.749789,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785334843.050822,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785334846.485762,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785334850.48665,rising,FartherHybrid,FartherHybrid,False,rotation
0.0,falling,FartherHybrid,FartherHybrid,False,rotation
1785334853.654228,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785334855.021009,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785334861.422487,rising,Open,Open,False,rotation
0.0,falling,Open,Open,False,rotation
1785334862.78952,rising,Open,Open,False,rotation
0.0,falling,Open,Open,False,rotation
1785334867.591277,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785334869.391072,rising,Open,Open,False,rotation
0.0,falling,Open,Open,False,rotation
1785334875.493131,rising,FartherHybrid,FartherHybrid,False,rotation
0.0,falling,FartherHybrid,FartherHybrid,False,rotation
1785334880.127189,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785334881.628153,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785334883.662031,rising,CloseRe,CloseRe,False,rotation
0.0,falling,CloseRe,CloseRe,False,rotation
1785334894.331748,rising,SwitchRef1,SwitchRef1,False,rotation
0.0,falling,SwitchRef1,SwitchRef1,False,translation
1785334897.465951,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785334903.934209,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785334906.86789,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785334911.035763,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785334913.870041,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785334915.437166,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785334925.540094,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785334926.740062,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785334927.306885,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785334928.207129,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785334938.076771,rising,LeftHybrid,LeftHybrid,False,translation
0.0,falling,LeftHybrid,LeftHybrid,False,translation
1785334938.41001,rising,LeftHybrid,LeftHybrid,False,translation
0.0,falling,LeftHybrid,LeftHybrid,False,translation
1785334947.346179,rising,RightHybrid,RightHybrid,False,translation
0.0,falling,RightHybrid,RightHybrid,False,translation
1785334949.846856,rising,UpHybrid,UpHybrid,False,translation
