timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785335551.9220762,SwitchRef1,inactive,True,15.624089305038634,503.14387576283184,241.05438059030624,15128.921273906177
1785335551.9220762,LeftHybridRe,inactive,True,49.71921001729042,71.41713306237875,468.95669553621093,2314.29003372477
1785335551.9220762,RightHybridRe,inactive,True,42.30755206189999,169.498448685259,460.37530101650316,2361.551441162741
1785335551.9220762,DownHybridRe,inactive,True,47.964206006806585,131.00746309600646,515.3705555739659,2300.7274752963203
1785335551.9220762,UpHybridRe,inactive,True,44.86025811476388,109.4798592042747,412.6005720158595,2397.047129405575
1785335551.9220762,CloseRe,inactive,True,44.66098326548719,175.227776380302,507.9465334404237,2093.5501328482424
1785335551.9220762,OpenRe,inactive,True,50.72935308385829,84.58240336543594,515.0861309279173,2100.7230454956025
1785335551.9220762,CloserHybridRe,inactive,True,40.89792521105923,157.18125490358415,413.42468011057076,2223.5616203309983
1785335551.9220762,FartherHybridRe,inactive,True,48.59027962305034,64.18739341373873,422.8911737573654,2148.769282143214
1785335551.9220762,LeftHybrid,inactive,True,22.182821794663226,330.59506732371483,437.22418418449195,3113.141780692
1785335551.9220762,RightHybrid,inactive,True,23.41482185364221,451.02536849649783,435.5664802603816,2960.7329478824686
1785335551.9220762,DownHybrid,inactive,True,28.192142477621683,390.9654675135213,492.20569611635915,2902.9803254216968
1785335551.9220762,UpHybrid,inactive,True,14.449795058835512,391.63481006833814,378.949464060111,3324.086503316379
1785335551.9220762,Close,inactive,True,28.76309151921046,444.72357940293017,486.2183513409473,2540.436816274887
1785335551.9220762,Open,inactive,True,27.97175734600377,335.9758398968772,488.49656751257186,2664.0532208905206
1785335551.9220762,CloserHybrid,inactive,True,17.7192375292975,449.32696855868255,384.4347350836183,2872.326561761365
1785335551.9220762,FartherHybrid,inactive,True,15.96878823151329,332.9887172152669,385.21342448920325,3014.2636236532417
1785335552.4245675,SwitchRef1,inactive,True,15.945387158736505,505.02244434519145,239.49587610561144,15140.840454549572
1785335552.4245675,LeftHybridRe,inactive,True,49.60660015284992,73.4835547803994,467.8626474776777,2309.913499208198
1785335552.4245675,RightHybridRe,inactive,True,42.16657353519194,171.6474680260801,459.2367597486319,2364.5610552097787
1785335552.4245675,DownHybridRe,inactive,True,47.86438334796538,133.34237149080593,514.1400548132103,2292.9033409132244
1785335552.4245675,UpHybridRe,inactive,True,44.70603733488677,111.30533334056514,411.5313801867678,2403.307684921945
1785335552.4245675,CloseRe,inactive,True,44.553447192144446,177.56244333742657,506.7173972850901,2089.9965696414292
1785335552.4245675,OpenRe,inactive,True,50.63543830334726,86.92770239505046,513.8578742899261,2090.2820449964493
1785335552.4245675,CloserHybridRe,inactive,True,40.72533035212769,159.1355801195216,412.3091078905228,2231.660957252101
1785335552.4245675,FartherHybridRe,inactive,True,48.458836984667826,65.98598273343435,421.8519154803056,2150.8435313217124
1785335552.4245675,LeftHybrid,inactive,True,23.624784575723396,332.2368320441399,435.63377789184324,3089.9688005545613
1785335552.4245675,RightHybrid,inactive,True,24.448007787439206,453.15937133629916,433.9595820253538,2969.830094497185
1785335552.4245675,DownHybrid,inactive,True,29.44813437653465,392.98000520157143,490.0670834376725,2865.0182733707334
1785335552.4245675,UpHybrid,hovered,True,15.72239861001519,393.1879424541313,377.50520673690653,3354.983742522287
1785335552.4245675,Close,inactive,True,29.86167964964628,446.84684359146775,484.2163863191578,2520.9002602219844
1785335552.4245675,Open,inactive,True,29.33472595742984,338.0100929344506,486.3352163163405,2617.2662911890366
1785335552.4245675,CloserHybrid,inactive,True,18.61730254986088,451.4240971461785,382.8977987341356,2910.625960680627
1785335552.4245675,FartherHybrid,inactive,True,17.456847824668863,334.2272312999781,383.8690828032498,3023.7885721975254
1785335552.4245675,Target_C,inactive,True,29.221602834198062,547.3156684596759,135.91679802781337,448.8969677148125
1785335552.9221346,SwitchRef1,inactive,True,16.734209295861657,509.28147757631655,238.971200410302,15180.37557471879
1785335552.9221346,LeftHybridRe,inactive,True,48.9085019366833,74.56829590819171,462.17569103601124,2301.9083566332065
1785335552.9221346,RightHybridRe,inactive,True,41.37463071734513,172.76524308240835,454.53351203240584,2355.6707197342803
1785335552.9221346,DownHybridRe,inactive,True,47.13965730849386,133.60556488655493,508.95896152470965,2287.061608439959
1785335552.9221346,UpHybridRe,inactive,True,43.95093791082904,113.29088776783755,406.3850697044194,2392.1779222274836
1785335552.9221346,CloseRe,inactive,True,43.788852545968716,177.90376215878982,501.9551510242485,2083.7822390309957
1785335552.9221346,OpenRe,inactive,True,49.94921065559684,87.23945157889654,508.22399162784734,2085.1934124684794
1785335552.9221346,CloserHybridRe,inactive,True,39.92455040626802,161.0496946096584,407.6367851892018,2220.674694404839
1785335552.9221346,FartherHybridRe,inactive,True,47.75140958095678,67.86861232216245,416.1990455927023,2140.43064646763
1785335552.9221346,LeftHybrid,inactive,True,21.595936265313927,333.90472549309106,432.954541506216,3114.8761894269337
1785335552.9221346,RightHybrid,inactive,True,22.832878470032014,454.42373866576025,433.2185854662392,2985.3170160327572
1785335552.9221346,DownHybrid,inactive,True,27.616761293146435,393.5003421988786,489.1406273788075,2920.943363752798
1785335552.9221346,UpHybrid,active,True,13.78287072449896,395.6797311474648,375.46847941944736,3331.709506670908
1785335552.9221346,Close,inactive,True,28.205537795784654,447.4552231153488,484.05328107389005,2565.3000698981195
1785335552.9221346,Open,inactive,True,27.41417798147187,338.56234611814085,484.4636906608323,2669.4094354666595
1785335552.9221346,CloserHybrid,inactive,True,17.13933588200435,453.3591789662395,381.8300137384499,2889.467336767935
1785335552.9221346,FartherHybrid,inactive,True,15.370458590316323,337.01636652004976,380.88448409656235,3010.6325875240145
1785335552.9221346,Target_C,inactive,True,29.221602834198062,547.3156684596759,135.91679802781337,448.8969677148125
1785335552.9221346,SwitchRef2,inactive,True,53.52250455566295,125.57117413796152,578.1200258479931,4852.855532820351
1785335553.422133,SwitchRef1,inactive,True,16.404904894640193,508.4499836295776,239.3996233253592,15119.461504718536
1785335553.422133,LeftHybridRe,inactive,True,48.98771439574565,74.76113280406281,464.6522481825431,2305.108574547581
1785335553.422133,RightHybridRe,inactive,True,41.483359013479706,173.0304928316274,456.4864104211887,2354.457081813125
1785335553.422133,DownHybridRe,inactive,True,47.23835445616598,134.18470052732528,511.056614449423,2286.4095649597875
1785335553.422133,UpHybridRe,inactive,True,44.031984308158705,113.18234403128042,408.68586456497525,2394.7220406207744
1785335553.422133,CloseRe,inactive,True,43.90236806531498,178.47015933997488,503.8179866330413,2081.621922190643
1785335553.422133,OpenRe,inactive,True,50.03476634416748,87.7544250205454,510.58905984186333,2086.5770734917896
1785335553.422133,CloserHybridRe,inactive,True,40.020455696283626,161.00480632741034,409.69437703377196,2221.1138396547685
1785335553.422133,FartherHybridRe,inactive,True,47.82309987372912,67.74175350468732,418.73584035849683,2144.836231243362
1785335553.422133,LeftHybrid,inactive,True,21.765423529437584,333.8729684564683,433.93819988489497,3133.948281273093
1785335553.422133,RightHybrid,inactive,True,23.340185815247654,454.59729068779603,434.1912709065961,2979.6765195985063
1785335553.422133,DownHybrid,inactive,True,27.95713000422654,393.43392538377555,490.11529914538824,2922.90439091601
1785335553.422133,UpHybrid,hovered,True,14.178861199477234,396.05294116338064,376.3986162703509,3344.0563651919074
1785335553.422133,Close,inactive,True,28.646125916971823,447.415397701771,484.967639347807,2558.123429667321
1785335553.422133,Open,inactive,True,27.633156955133146,338.3782227594493,485.5032701522084,2681.2512734719203
1785335553.422133,CloserHybrid,inactive,True,17.715499962152883,453.7568672029337,382.82350010268647,2888.3388489179342
1785335553.422133,FartherHybrid,hovered,True,15.47195996418345,337.16850397693975,381.7605320374573,3033.4322780738803
1785335553.422133,Target_C,inactive,True,29.221602834198062,547.3156684596759,135.91679802781337,448.8969677148125
1785335553.422133,SwitchRef2,inactive,True,54.256547557519646,126.28709906058162,579.5718892587952,4831.862100417464
1785335553.9219868,SwitchRef1,inactive,True,16.364606144843375,508.2017035325716,239.33458820155764,15110.23619142743
1785335553.9219868,LeftHybridRe,inactive,True,48.876790735730616,74.90409975728642,465.3338253218682,2310.8095776960454
1785335553.9219868,RightHybridRe,inactive,True,41.34798306108294,173.19695195796652,457.1840889084075,2359.227705497182
1785335553.9219868,DownHybridRe,inactive,True,47.10935094696369,134.10163570906457,511.91032913101026,2297.932506011697
1785335553.9219868,UpHybridRe,inactive,True,43.921241812136714,113.58689108972499,409.2846024516873,2394.0577524677537
1785335553.9219868,CloseRe,inactive,True,43.760680134851036,178.45030689283115,504.6534917242626,2090.83113472267
1785335553.9219868,OpenRe,inactive,True,49.917554602604554,87.63688211295471,511.43416202206095,2097.8126071231018
1785335553.9219868,CloserHybridRe,inactive,True,39.89836468547802,161.3603077155703,410.3162271944074,2220.879914912686
1785335553.9219868,FartherHybridRe,inactive,True,47.71954481462546,68.14751756527693,419.3245950857643,2144.393875833144
1785335553.9219868,LeftHybrid,inactive,True,23.13709937451494,333.8783477498842,434.38723050094114,3106.3560350949338
1785335553.9219868,RightHybrid,inactive,True,23.826755372630327,455.122066568439,433.8997692518002,3008.3193542631197
1785335553.9219868,DownHybrid,inactive,True,28.910343328425448,394.3355710634136,489.8403750319666,2901.133949493742
1785335553.9219868,UpHybrid,active,True,15.076565549199985,395.3020659862886,376.54501124936155,3373.5128072531006
1785335553.9219868,Close,inactive,True,29.295501529537074,448.49220245023633,484.5334804287238,2561.1530107893195
1785335553.9219868,Open,inactive,True,28.857835668789303,339.2555868409887,485.46802532022116,2639.993338574437
1785335553.9219868,CloserHybrid,inactive,True,17.95504024788987,453.65781281310274,382.47482328201374,2938.0449640502193
1785335553.9219868,FartherHybrid,inactive,True,16.977055850147295,336.2756855632485,382.42009432392194,3030.0369970875327
1785335553.9219868,SwitchRef2,inactive,True,54.85207144748919,127.22443789432583,579.4752375374874,4709.792618529438
1785335554.421963,SwitchRef1,inactive,True,16.411021577923773,508.4087235760403,239.43679879058726,15113.526013410024
1785335554.421963,LeftHybridRe,inactive,True,49.09699879754258,75.39800077641394,465.41052133086407,2303.8155070426164
1785335554.421963,RightHybridRe,inactive,True,41.55419281751833,173.3533092233533,457.13519492040314,2364.8989062979563
1785335554.421963,DownHybridRe,inactive,True,47.299364610063094,134.49965575453257,512.0880836706779,2299.5808441041954
1785335554.421963,UpHybridRe,inactive,True,44.17071837906055,113.76048395470218,409.17739354223033,2391.456425795972
1785335554.421963,CloseRe,inactive,True,43.93926956845496,178.740771178715,504.7895442689721,2097.261061276651
1785335554.421963,OpenRe,inactive,True,50.11585806466558,88.19789150055908,511.6132340623684,2093.6404321626487
1785335554.421963,CloserHybridRe,inactive,True,40.14005112707132,161.40194438802294,410.1161244028674,2224.06556646814
1785335554.421963,FartherHybridRe,inactive,True,47.96285042663639,68.55032008425258,419.3191702770047,2136.420945997659
1785335554.421963,LeftHybrid,inactive,True,23.198821922939338,334.3898964439569,434.56549602773396,3081.705637041632
1785335554.421963,RightHybrid,inactive,True,24.02134473532466,455.10555839357437,433.8878362936348,2975.18448767261
1785335554.421963,DownHybrid,inactive,True,29.01950466426899,394.6098551062144,489.62335880612164,2871.855514536932
1785335554.421963,UpHybrid,active,True,15.268668949782686,395.5814029922137,376.91526350134495,3343.4658015842288
1785335554.421963,Close,inactive,True,29.441742823137098,448.49769235759226,484.2391956472711,2531.97905715408
1785335554.421963,Open,inactive,True,28.916174501003187,339.75438786720196,485.3860802735562,2617.178473580192
1785335554.421963,CloserHybrid,inactive,True,18.20031322919177,453.66380922649245,382.74798717549413,2907.4315816293674
1785335554.421963,FartherHybrid,inactive,True,17.037322170611183,336.7714664931584,382.8309533791215,3007.7950737363717
1785335554.421963,SwitchRef2,inactive,True,54.89940347746184,127.96974432410087,579.5471429617212,4700.115540042949
1785335554.9226143,SwitchRef1,hovered,True,15.329504008150574,502.12273560291305,241.26282507695154,15062.59672261522
