timestamp,event_type,amplitude_px,duration_ms,mean_velocity
1778169278.523812,Fixation,79.89855194091797,315.252,370.7891540527344
1778169278.583945,Saccade,265.3478088378906,60.125,4384.13671875
1778169278.859201,Fixation,203.85150146484375,275.256,531.345703125
1778169278.88919,Saccade,44.551753997802734,29.996,1396.261962890625
1778169279.144445,Fixation,12.137153625488281,255.251,263.4037170410156
1778169279.169445,Saccade,32.58301544189453,25.001,1306.4498291015625
1778169279.559823,Fixation,101.70728302001953,390.377,355.48150634765625
1778169279.614823,Saccade,277.2644958496094,55.0,5872.91552734375
1778169281.176334,Fixation,211.5787811279297,1561.51,297.72479248046875
1778169281.236334,Saccade,220.8273468017578,60.001,3743.3828125
1778169284.359486,Fixation,94.6724624633789,3122.895,291.9337463378906
1778169284.429608,Saccade,151.41537475585938,70.124,2986.10986328125
1778169286.62163,Fixation,25.847719192504883,2192.02,240.0399627685547
1778169286.726753,Saccade,393.7983703613281,105.122,3719.650390625
1778169286.921875,Fixation,7.008894920349121,195.124,390.1123046875
1778169286.986997,Saccade,402.910888671875,65.126,5781.8017578125
1778169288.98411,Fixation,183.4303741455078,1996.887,297.2286376953125
1778169289.05411,Saccade,388.5907897949219,70.0,5456.8984375
1778169289.144233,Fixation,133.24220275878906,90.126,563.8474731445312
1778169289.164233,Saccade,15.137392044067383,20.0,2097.9033203125
1778169289.464488,Fixation,136.90245056152344,300.252,349.8647766113281
1778169289.499488,Saccade,54.83672332763672,35.007,1519.6641845703125
1778169289.774744,Fixation,51.4320068359375,275.245,312.4772033691406
1778169289.804866,Saccade,64.20986938476562,30.125,2031.94091796875
1778169290.240244,Fixation,46.915626525878906,435.378,352.4888000488281
1778169290.410546,Saccade,154.54556274414062,170.126,1796.42626953125
1778169290.525668,Fixation,49.8144416809082,115.125,425.2126159667969
1778169290.560679,Saccade,93.52835083007812,35.005,3022.5703125
1778169290.645812,Fixation,30.577621459960938,85.13,390.03424072265625
1778169290.670801,Saccade,24.303882598876953,24.991,1299.7279052734375
1778169290.891046,Fixation,65.3708267211914,220.252,275.3283386230469
