timestamp,event_count,edge_type,button_id,group,redundant,mode
1785409459.108721,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785409460.075032,rising,UpHybrid,UpHybrid,False,translation
0.0,falling,UpHybrid,UpHybrid,False,translation
1785409461.141466,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785409464.440299,rising,DownHybrid,DownHybrid,False,rotation
0.0,falling,DownHybrid,DownHybrid,False,rotation
1785409466.705926,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785409470.205325,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785409471.038347,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785409474.936142,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785409475.903189,rising,LeftHybrid,LeftHybrid,False,rotation
0.0,falling,LeftHybrid,LeftHybrid,False,rotation
1785409478.4689,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785409482.400241,rising,UpHybrid,UpHybrid,False,rotation
0.0,falling,UpHybrid,UpHybrid,False,rotation
1785409483.766396,rising,SwitchRef1,SwitchRef1,False,rotation
0.0,falling,SwitchRef1,SwitchRef1,False,translation
1785409485.166041,rising,DownHybrid,DownHybrid,False,translation
0.0,falling,DownHybrid,DownHybrid,False,translation
1785409486.565519,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785409488.031425,rising,FartherHybrid,FartherHybrid,False,translation
0.0,falling,FartherHybrid,FartherHybrid,False,translation
1785409490.297247,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785409491.030598,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785409493.29642,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785409496.128452,rising,CloserHybridRe,CloserHybridRe,True,translation
0.0,falling,CloserHybridRe,CloserHybridRe,True,translation
1785409500.327434,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785409501.660268,rising,RightHybridRe,RightHybridRe,True,rotation
0.0,falling,RightHybridRe,RightHybridRe,True,rotation
1785409502.926061,rising,SwitchRef1,SwitchRef1,False,rotation
0.0,falling,SwitchRef1,SwitchRef1,False,translation
1785409504.125617,rising,RightHybridRe,RightHybridRe,True,translation
0.0,falling,RightHybridRe,RightHybridRe,True,translation
1785409507.157474,rising,FartherHybridRe,FartherHybridRe,True,translation
0.0,falling,FartherHybridRe,FartherHybridRe,True,translation
1785409509.490254,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
1785409511.956433,rising,FartherHybrid,FartherHybrid,False,rotation
0.0,falling,FartherHybrid,FartherHybrid,False,rotation
1785409513.822411,rising,SwitchRef1,SwitchRef1,False,rotation
0.0,falling,SwitchRef1,SwitchRef1,False,translation
1785409515.6208,rising,SwitchRef1,SwitchRef1,False,translation
0.0,falling,SwitchRef1,SwitchRef1,False,rotation
