bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
4,6,618.6904907226562,1021.0052490234375,-26.78519807145517,-4.75470884107574
4,6,623.8539428710938,1038.7772216796875,-31.83152011414313,-22.221887429522553
4,6,612.6373291015625,1030.3359375,-20.3794633670351,-13.167937339460195
4,6,604.8749389648438,1030.784912109375,-12.5000714435281,-13.312451790558725
4,6,614.5715942382812,1048.665771484375,-22.079724930177235,-30.88885100728237
4,6,606.5009155273438,1029.3846435546875,-13.918307238787861,-11.345585524339299
4,7,660.40625,1170.0498046875,-65.59196253520417,-147.32663548118626
4,7,663.6459350585938,1157.0985107421875,-68.83164759379792,-134.37534153587376
4,7,676.178466796875,1163.5123291015625,-81.36417933207917,-140.78915989524876
4,7,667.537109375,1171.3001708984375,-72.72282191020417,-148.57700169212376
4,7,654.4962768554688,1166.3955078125,-59.681989390672925,-143.67233860618626
4,7,669.9465942382812,1155.9896240234375,-75.13230677348542,-133.26645481712376
4,7,683.4957885742188,1156.2611083984375,-88.68150110942292,-133.53793919212376
4,7,671.6559448242188,1171.225830078125,-76.84165735942292,-148.50266087181126
4,7,669.15380859375,1169.4471435546875,-74.33952112895417,-146.72397434837376
4,7,680.5645751953125,1153.2894287109375,-85.75028773051667,-130.56625950462376
4,7,660.4588623046875,1137.923095703125,-65.64457483989167,-115.19992649681126
4,7,669.4575805664062,1171.7982177734375,-74.64329310161042,-149.07504856712376
4,7,667.7683715820312,1168.6634521484375,-72.95408411723542,-145.94028294212376
4,7,668.9078369140625,1161.79052734375,-74.09354944926667,-139.06735813743626
4,7,661.5782470703125,1169.772216796875,-66.76395960551667,-147.04904759056126
4,7,665.382080078125,1156.7283935546875,-70.56779261332917,-134.00522434837376
4,7,660.40625,1170.0498046875,-65.59196253520417,-147.32663548118626
4,7,663.6459350585938,1157.0985107421875,-68.83164759379792,-134.37534153587376
4,7,676.178466796875,1163.5123291015625,-81.36417933207917,-140.78915989524876
4,7,667.537109375,1171.3001708984375,-72.72282191020417,-148.57700169212376
4,7,654.4962768554688,1166.3955078125,-59.681989390672925,-143.67233860618626
4,7,669.9465942382812,1155.9896240234375,-75.13230677348542,-133.26645481712376
4,7,683.4957885742188,1156.2611083984375,-88.68150110942292,-133.53793919212376
4,7,671.6559448242188,1171.225830078125,-76.84165735942292,-148.50266087181126
4,7,669.15380859375,1169.4471435546875,-74.33952112895417,-146.72397434837376
4,7,672.3296508789062,1153.3416748046875,-77.51536341411042,-130.61850559837376
4,7,675.6632690429688,1171.9005126953125,-80.84898157817292,-149.17734348899876
4,7,668.5104370117188,1165.143310546875,-73.69614954692292,-142.42014134056126
4,7,658.9237060546875,1165.1768798828125,-64.10941858989167,-142.45371067649876
4,7,663.1007080078125,1147.5665283203125,-68.28642054301667,-124.84335911399876
4,7,664.2518310546875,1169.0963134765625,-69.43754358989167,-146.37314427024876
4,7,642.5916137695312,1159.3770751953125,-47.777326304735425,-136.65390598899876
4,7,653.179931640625,1172.1944580078125,-58.365644175829175,-149.47128880149876
4,7,669.9694213867188,1157.0521240234375,-75.15513392192292,-134.32895481712376
4,7,631.9788208007812,1140.7255859375,-37.164533335985425,-118.00241673118626
4,7,666.8447875976562,1139.486328125,-72.03050013286042,-116.76315891868626
4,7,717.0283813476562,1170.4542236328125,-122.21409388286042,-147.73105442649876
4,7,675.0396728515625,1170.1715087890625,-80.22538538676667,-147.44833958274876
4,7,668.5104370117188,1165.143310546875,-73.69614954692292,-142.42014134056126
4,7,658.9237060546875,1165.1768798828125,-64.10941858989167,-142.45371067649876
4,7,663.1007080078125,1147.5665283203125,-68.28642054301667,-124.84335911399876
4,7,664.2518310546875,1169.0963134765625,-69.43754358989167,-146.37314427024876
4,7,642.5916137695312,1159.3770751953125,-47.777326304735425,-136.65390598899876
4,7,653.179931640625,1172.1944580078125,-58.365644175829175,-149.47128880149876
4,7,669.9694213867188,1157.0521240234375,-75.15513392192292,-134.32895481712376
4,7,631.9788208007812,1140.7255859375,-37.164533335985425,-118.00241673118626
4,7,666.8447875976562,1139.486328125,-72.03050013286042,-116.76315891868626
4,7,717.0283813476562,1170.4542236328125,-122.21409388286042,-147.73105442649876
