bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
7,8,352.20477294921875,441.5677490234375,34.22285062176144,10.059375807658114
7,8,355.42974853515625,441.1275634765625,30.76607862792025,10.500973143318276
7,8,350.65081787109375,441.44354248046875,35.505075565948744,10.157977860328288
7,8,350.70660400390625,439.80218505859375,35.597383901925184,11.824563863850472
7,8,352.57720947265625,439.3056945800781,33.99619778048316,12.531270191361841
7,8,350.52471923828125,443.37872314453125,36.21556088706194,8.637368729893012
7,8,350.13818359375,440.80914306640625,36.618105768963574,11.172576167555007
7,8,351.17547607421875,442.0806884765625,35.57451136915239,9.85207049675023
7,8,351.07391357421875,441.5049743652344,35.63652624724722,10.388430783295178
7,8,351.65771484375,441.1673278808594,35.05081224751012,10.689560207448778
7,8,352.03741455078125,442.8739318847656,34.66995388289081,8.982569727093562
7,8,350.95330810546875,441.67340087890625,35.74776893009829,10.175371084288827
7,8,350.4576416015625,442.1191711425781,35.31712560084139,9.732010373535957
7,8,352.34368896484375,439.875,33.46857112735199,11.774462824809007
7,8,379.26348876953125,422.4593200683594,-19.689037557383244,33.56838224335479
7,8,397.82769775390625,415.3184814453125,-38.253246541758244,40.709220866401665
7,8,360.37567138671875,421.0950622558594,-0.8012201745707443,34.93264005585479
7,8,397.82275390625,406.6009521484375,-38.248302694101994,49.426750163276665
7,8,389.37860107421875,415.7329406738281,-29.804149862070744,40.29476163788604
7,8,360.37567138671875,421.0950622558594,-0.8012201745707443,34.93264005585479
7,8,397.82275390625,406.6009521484375,-38.248302694101994,49.426750163276665
7,8,389.37860107421875,415.7329406738281,-29.804149862070744,40.29476163788604
7,8,350.5196533203125,407.9067077636719,19.082696174381226,7.48951793445525
7,8,350.61871337890625,406.47857666015625,18.92743982788579,8.772389591031242
7,8,350.16546630859375,407.5394592285156,19.41418355985809,7.618066953000721
7,8,350.28851318359375,408.95068359375,19.225656170377874,6.217723286028104
7,8,350.2978515625,407.4185791015625,19.16717229985659,7.715726945894346
7,8,352.0751953125,407.4275207519531,17.43591154698538,7.490951045956251
7,8,350.5687255859375,407.48382568359375,18.979609891774714,7.40190109169464
7,8,352.07989501953125,408.4479675292969,17.543729315345274,6.484334608299605
7,8,350.5078125,408.4114685058594,19.121655827677785,6.5335890556184495
7,8,351.00897216796875,406.716064453125,18.611184938392853,8.234494604849715
7,8,350.8697509765625,406.1950988769531,18.70931677085423,8.764529362068856
7,8,350.00445556640625,406.5857849121094,19.487246091994052,8.198705144578241
7,8,351.1407470703125,405.7930603027344,18.336700121546926,8.868868820065302
7,8,350.6644287109375,405.04925537109375,18.820173019421475,9.470190008966256
7,8,351.59210205078125,400.241455078125,14.900197412625289,10.209485362824068
7,8,398.881591796875,420.24066162109375,2.5270390280322204,-10.750794472060363
7,8,399.527099609375,417.02874755859375,1.9843040784288064,-7.725589233897722
7,8,398.63739013671875,418.2402038574219,2.7847531489484254,-9.072916831094062
7,8,399.36199951171875,417.0595397949219,1.5131988227617512,-7.4082748397068485
7,8,397.6470947265625,416.75982666015625,3.6682879119295535,-7.686909822097505
7,8,398.72113037109375,417.3891906738281,2.5626032398162124,-8.338126207324137
7,8,399.92327880859375,417.2323913574219,1.3001828477547974,-8.21036565060075
7,8,397.09796142578125,418.6416931152344,4.0485513115341405,-9.577102374012554
7,8,398.88873291015625,420.1189880371094,2.663689101588602,-11.027713234883151
7,8,395.59619140625,420.7159729003906,6.598836256363143,-11.426568809606806
7,8,394.7734375,419.6039733886719,7.021676732601804,-10.619263863710273
7,8,394.40826416015625,421.9518737792969,7.204074422849828,-13.007519368269413
7,8,398.19207763671875,420.3789367675781,3.384745425478343,-11.406948390054993
7,9,380.82281494140625,492.45684814453125,19.3365021976403,9.486854267309582
7,9,373.82684326171875,494.6059265136719,26.338499971491842,7.378864669646873
7,9,383.221923828125,498.62506103515625,16.94646284927643,3.378795863605035
7,9,399.38702392578125,457.3609619140625,4.288456789747443,-0.2762964935196237
7,9,399.0264892578125,460.3634338378906,4.043892574483095,-3.36575976531509
7,9,399.204833984375,459.604736328125,4.1853853627392255,-2.6344103805976715
7,9,399.40252685546875,460.1395568847656,3.9934955854598115,-3.156574544966361
7,9,399.81939697265625,459.4057312011719,3.486980431262623,-2.3548447769549625
7,9,397.02935791015625,460.6463623046875,6.136165430427127,-3.489558499377779
7,9,396.21844482421875,459.721435546875,6.868551172621665,-2.4912808962165514
7,9,394.7125244140625,462.2817077636719,8.404312314428012,-4.958895531883741
7,9,398.6964111328125,462.1643371582031,4.037358318841314,-4.981295560008789
7,9,397.214111328125,460.0651550292969,5.481693841012088,-2.9879768194303438
7,9,397.7598876953125,459.4126892089844,5.244383775670201,-2.4029562644967655
7,9,398.783935546875,460.0705261230469,4.298743699432464,-2.9648672276591697
7,9,395.36126708984375,459.3030090332031,7.7915410351243395,-1.993088154202951
7,9,399.52227783203125,457.21563720703125,3.6463122428655197,-0.11874336565938393
7,9,399.4273681640625,458.1838073730469,3.6631133379735275,-1.110570888126631
7,9,399.2913818359375,457.9977722167969,3.862325620021693,-0.9212274218198218
7,9,397.938720703125,455.9924011230469,5.366942969355762,1.357181330396088
7,9,398.59490966796875,458.92462158203125,4.527400791101456,-1.810324102934885
7,9,399.46368408203125,456.799072265625,3.614671082975633,-0.017483504204847122
