bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
11,6,564.6473388671875,305.2025146484375,22.813181961744817,8.713195504301837
11,6,564.4382934570312,304.12738037109375,23.09258824262315,9.745883899600699
11,6,562.8197631835938,305.5199890136719,24.96027190784514,8.33359511490761
11,6,563.5593872070312,305.5985412597656,24.353870920731083,8.251302610970185
11,6,562.796875,304.5110778808594,25.145546627608155,9.378688123390816
11,6,563.3342895507812,303.1475830078125,24.611995549087965,10.882430544895271
11,6,562.3456420898438,302.89996337890625,25.656463735536704,11.362139464027791
11,6,562.81689453125,304.8035583496094,25.23905056301828,9.703411846561153
11,6,562.379638671875,303.89208984375,25.703206881779465,10.857458240083986
11,6,562.5020751953125,307.393310546875,25.64278218026493,7.5141173454972545
11,6,572.9155883789062,349.47320556640625,38.63198392464005,23.06729836368919
11,6,573.1802978515625,347.1558532714844,38.49124731778909,25.308471629172402
11,6,573.2843017578125,347.78350830078125,38.81855237311811,24.810670271127208
11,6,581.5608520507812,345.482421875,31.99014197993563,27.50464292013885
11,6,586.6638793945312,344.24609375,27.50598701531476,29.089643581941004
11,6,583.5107421875,346.34521484375,31.440057221197435,27.774471298654134
11,6,583.9078979492188,346.0826721191406,31.750774655367763,28.698764204191434
8,9,414.833251953125,466.5658874511719,3.3358444176353146,7.041310856732707
8,9,414.2615966796875,457.57757568359375,3.8470459769800414,16.167179100582473
8,9,412.62738037109375,457.9391784667969,5.473045612898716,15.925900393822985
8,9,421.2381591796875,454.2565002441406,-3.1880616280982963,19.604312133981864
8,9,414.12158203125,452.8680725097656,3.940704685708681,20.957022311793366
8,9,419.60809326171875,454.25555419921875,-1.48833354790645,19.542833831934843
8,8,433.02960205078125,422.7272644042969,-0.46260873834933136,1.1292136533268717
8,8,432.80352783203125,423.97821044921875,-0.22101001438738876,-0.1507369773042342
8,8,432.77874755859375,424.675537109375,-0.1774510227807582,-0.8637714405047632
8,8,434.76641845703125,422.9333190917969,-2.1389872658216973,0.9011719895684109
8,8,430.6661376953125,420.1352844238281,1.9990117462922399,3.7095408544012116
8,8,434.60784912109375,423.77203369140625,-1.920986459036044,0.0837117909050562
8,8,435.56207275390625,422.8762512207031,-2.8793162443475353,1.0009142563897626
8,8,433.97979736328125,424.2657470703125,-1.2716751121772063,-0.40425966174024097
8,8,436.02679443359375,422.98199462890625,-3.357877702942517,0.9001283560281763
8,8,434.80108642578125,420.53143310546875,-2.1093412246662524,3.2844642070680266
8,8,438.52587890625,420.94970703125,-5.710570939208026,2.6768630751009255
8,8,435.24462890625,418.1936950683594,-2.396321021485562,5.459088998137759
8,8,435.47613525390625,421.80712890625,-2.572419309074405,1.884607447895462
8,8,435.5238037109375,422.96148681640625,-2.5401081965983394,0.7860588241802589
8,8,436.6588134765625,422.57568359375,-3.558928888873538,1.2361725072880745
8,8,435.37799072265625,421.4551696777344,-2.1166372252301926,2.4091339591183782
8,8,436.138916015625,422.1559753417969,-2.846611892102487,1.7497841540230183
8,8,433.8848876953125,422.3148193359375,-0.5987552191667191,1.6100953057501215
8,8,435.82330322265625,421.8789978027344,-2.5140716015063163,2.0655799103329855
8,8,437.2850341796875,422.7237548828125,-3.893812642979981,1.1500420594626348
8,8,434.25830078125,422.4534912109375,-0.7424433804101795,1.3350355332705703
8,8,434.9207763671875,422.34307861328125,-1.2788657050761572,1.5350856064701475
8,8,432.26373291015625,422.04791259765625,1.5382900304563805,2.080406481928719
8,8,428.9119873046875,421.096435546875,4.548296102343613,3.2585457429694884
8,8,430.42803955078125,421.73785400390625,2.880037006078908,2.460380326903021
8,8,434.47784423828125,423.1799621582031,-1.3001952023197987,0.9926674063731866
8,8,434.15325927734375,419.4800109863281,-1.0015739425676315,4.710846960377182
8,8,433.71929931640625,423.9408874511719,-0.5819443068614305,0.24239487505747093
8,8,435.2542724609375,423.8741760253906,-2.0797697983787202,0.3340620605417257
8,8,435.64117431640625,421.81414794921875,-2.43303189969771,2.376004769796225
8,8,436.83056640625,424.6154479980469,-3.598265753346766,-0.4763704728485436
8,8,435.94781494140625,421.8553466796875,-2.7015528242783944,2.2476961581095907
8,8,434.2825927734375,423.7358093261719,-1.0178617426136611,0.4738264083534318
8,8,435.724365234375,422.8573303222656,-2.4385794103234844,1.5407190868865541
8,8,434.6495361328125,421.0809631347656,-1.2694463179581135,3.894636924042061
8,8,434.0416259765625,422.6860046386719,-0.670690813179931,2.4576674191093844
8,8,436.7685546875,421.6725158691406,-3.553059908657076,3.5916285971796924
8,8,434.6893310546875,419.54364013671875,-1.7491385607260668,5.888226585499297
8,8,434.12493896484375,423.2135314941406,-1.3270270278497946,2.4489068758426242
8,8,430.8465576171875,418.872314453125,1.474175943030673,7.201198418481283
8,8,435.3385009765625,423.4314880371094,-3.3192374474599546,2.819487569866112
8,8,435.83502197265625,421.7619934082031,-4.123613910470169,4.687718664594286
8,8,429.692138671875,438.0672607421875,-4.285545637260498,8.481000331411565
8,8,426.88818359375,438.1313781738281,-1.4315338791562908,9.048498813620768
8,8,429.3455810546875,438.4484558105469,-3.9692785172447884,8.82503489680056
8,8,429.77764892578125,438.3250732421875,-4.498864963120752,8.886165355464072
8,8,430.6505126953125,438.5809020996094,-5.494221576585801,8.552141774887673
8,8,425.16162109375,440.75634765625,-0.03782580266755531,6.424881194836985
8,8,431.44085693359375,437.0014343261719,-6.340015468495437,10.244062991851251
8,8,432.1881103515625,438.5023498535156,-7.115976774479634,8.823526742149681
10,8,503.585205078125,427.82568359375,19.107200673541683,14.624212877631692
10,8,504.26763916015625,428.3906555175781,19.06748182547244,14.525554482199652
10,8,505.48779296875,430.4980163574219,18.4598345569608,12.854666984683945
10,8,505.44873046875,429.1426696777344,19.171419890450466,14.612889408995215
10,8,506.67596435546875,430.6785583496094,18.559810979069198,13.395620077147044
10,8,506.0697021484375,430.1151428222656,19.901628299467916,14.322062964011764
10,8,505.3341064453125,430.36224365234375,21.335254971010272,14.53303178469264
10,8,508.0006103515625,428.5435485839844,19.438387166252596,16.60387903797448
10,8,507.04730224609375,430.4331970214844,21.0704788944754,14.907232898334996
10,8,507.83251953125,428.28131103515625,20.964636889499502,17.38754567931062
10,8,508.5438232421875,430.2423095703125,21.173327419947555,15.918336358952445
10,8,510.75,428.1484069824219,19.521435230569864,18.307994074599037
10,8,511.76019287109375,428.9895935058594,19.276978984732978,17.840744578397675
10,8,512.780029296875,429.1615905761719,18.886672407645165,17.977666175057493
10,8,513.4799194335938,428.7156066894531,19.09249202781507,18.618593467497078
10,8,513.7637939453125,431.6222839355469,19.48692500225559,16.092606565409426
