timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1785249063.305317745,1785249016.619965076,0,1,SwitchRef1,Bias,26.491599274641462,26.491599274641462,26.491599274641462,26.491599274641462,26.491599274641462,26.491599274641462,26.491599274641462,26.491599274641462
1785249064.227225902,1785249017.770965099,1,2,LeftHybrid,Bias,22.355709440741133,22.060872553950578,22.060872553950578,22.060872553950578,22.060872553950578,22.355709440741133,22.060872553950578,22.060872553950578
1785249066.044796930,1785249019.592113018,2,3,FartherHybrid,Bias,16.13712809314543,19.16290856364731,19.16290856364731,19.16290856364731,19.16290856364731,16.13712809314543,19.16290856364731,19.16290856364731
1785249066.835280010,1785249020.442868948,3,3,FartherHybrid,Bias,33.41969562705855,36.31268946889479,36.31268946889479,36.31268946889479,36.31268946889479,33.41969562705855,36.31268946889479,36.31268946889479
1785249068.853781866,1785249022.475497961,4,4,CloserHybrid,Bias,32.4696814905344,33.894721806496875,33.894721806496875,33.894721806496875,33.894721806496875,32.4696814905344,33.894721806496875,33.894721806496875
1785249071.956396845,1785249025.277940989,5,6,UpHybrid,Radial Concentric,31.414874644869528,30.95007711348755,30.95007711348755,30.95007711348755,30.95007711348755,31.414874644869528,30.95007711348755,30.95007711348755
1785249072.693447762,1785249026.308819056,6,7,UpHybrid,Radial Concentric,39.673751111806276,39.34054720513012,39.34054720513012,39.56881444459726,39.34054720513012,39.673751111806276,39.34054720513012,39.34054720513012
1785249073.170348571,1785249026.784329891,7,8,DownHybrid,Radial Concentric,37.67691408000056,36.06125282821721,36.06125282821721,36.028003065449866,36.06125282821721,37.67691408000056,36.06125282821721,36.06125282821721
1785249078.118483203,1785249031.598248005,8,9,DownHybrid,Radial Concentric,35.479864300537756,33.4272910750262,33.4272910750262,33.22457998778085,33.4272910750262,35.479864300537756,33.4272910750262,33.4272910750262
1785249078.550659034,1785249031.978626013,9,9,DownHybrid,Radial Concentric,32.92685388735602,30.741525547860938,30.741525547860938,30.65955631954953,30.860616817700794,32.92685388735602,30.741525547860938,30.741525547860938
1785249079.711005720,1785249033.294871092,10,9,DownHybrid,Radial Concentric,31.087234693726757,28.583304870054373,28.583304870054373,28.596628509896394,28.76913758216743,31.087234693726757,28.583304870054373,28.583304870054373
1785249080.497847186,1785249033.971102953,11,9,DownHybrid,Radial Concentric,29.407775607779087,27.063065653879296,27.063065653879296,27.205872093492236,27.340809108346974,29.407775607779087,27.063065653879296,27.063065653879296
1785249084.499733878,1785249038.080569983,12,12,OpenRe,Radial Concentric,28.899280276465564,25.811607572865913,25.811607572865913,26.520476058190518,26.107498784377416,28.899280276465564,25.811607572865913,25.811607572865913
1785249085.394897930,1785249038.951447010,13,12,OpenRe,Radial Concentric,28.89449930376017,24.909062643881555,24.880241835087343,25.540792816548226,25.06943088303586,28.89449930376017,24.909062643881555,24.909062643881555
1785249086.424234114,1785249040.012113094,14,12,OpenRe,Radial Concentric,32.94781544010121,29.50729078237064,29.512023921980422,30.134029111491873,29.699246823530025,32.94781544010121,29.50729078237064,29.50729078237064
1785249087.195681853,1785249040.807857990,15,13,OpenRe,Radial Concentric,35.77814872455383,32.62977734881038,32.67202780433743,33.26430489524493,32.852728410067726,35.77814872455383,32.62977734881038,32.62977734881038
1785249088.749136670,1785249042.269223928,16,14,OpenRe,Radial Concentric,37.466274030372354,34.021788542899024,33.98855293849027,34.53761881592762,34.027615685844545,37.466274030372354,34.021788542899024,34.021788542899024
1785249090.122071988,1785249043.665290117,17,15,OpenRe,Simple Radial,39.890099340734885,35.876699605257535,36.20864470275819,36.69928347553221,35.93198267913694,39.890099340734885,35.876699605257535,35.876699605257535
1785249101.381663920,1785249054.825551987,18,16,UpHybridRe,Simple Radial,38.60340775423978,35.107189590058475,35.40643415322187,36.03527431548671,35.60353034143067,38.60340775423978,35.107189590058475,35.107189590058475
1785249101.687244838,1785249055.255978107,19,16,UpHybridRe,Simple Radial,39.45447586066455,37.106110232654245,37.64476648939093,37.98277532626795,37.740946531398635,39.45447586066455,37.106110232654245,37.106110232654245
1785249104.843465530,1785249058.353446007,20,17,UpHybridRe,Simple Radial,39.85133854446558,38.624187521402355,39.31097337969195,39.47725257386994,39.32469158290342,39.85133854446558,38.624187521402355,38.624187521402355
1785249105.410140184,1785249058.978935003,21,17,UpHybridRe,Simple Radial,43.5415476267455,42.28567970771639,42.961903237599174,42.93695887117837,43.013823065196576,43.5415476267455,42.28567970771639,42.28567970771639
1785249105.833540068,1785249059.429435015,22,17,UpHybridRe,Simple Radial,48.43187746184437,47.354907977563755,48.14854479396256,47.88220336291442,48.39522065486525,48.43187746184437,47.354907977563755,47.354907977563755
1785249108.823604280,1785249062.332652092,23,18,SwitchRef1,Simple Radial,48.38383103590447,46.806218013656114,47.77633945356476,47.559165769577795,48.28517296479887,48.38383103590447,46.806218013656114,46.806218013656114
1785249113.582024810,1785249067.082351923,24,18,FartherHybridRe,Simple Radial,46.89725792647113,45.63909621910508,46.81670187924296,46.45332300901912,47.188056303739984,46.89725792647113,45.63909621910508,45.63909621910508
1785249114.607911264,1785249067.452729940,25,18,FartherHybridRe,Simple Radial,45.73838085197907,44.690856613654326,45.93732050723938,45.51443888975038,46.244553552985685,45.73838085197907,44.690856613654326,44.690856613654326
1785249114.941144168,1785249068.068229914,26,18,FartherHybridRe,Simple Radial,49.09027005800749,48.28038883866423,49.60359128843633,49.064097662275806,49.82705133186337,49.09027005800749,48.28038883866423,48.28038883866423
1785249117.692265129,1785249071.215430975,27,18,UpHybridRe,Simple Radial,48.85290625404967,47.72017550733643,48.91936979601413,48.440403904592976,49.158646322109874,48.85290625404967,47.72017550733643,47.72017550733643
1785249120.419245865,1785249073.948245049,28,18,UpHybridRe,Simple Radial,53.59052940093183,52.99020570780589,54.000943601446124,53.55448711243138,54.23628185155223,53.59052940093183,52.99020570780589,52.99020570780589
1785249128.416159842,1785249081.870548010,29,19,UpHybridRe,Simple Radial,53.248133554739454,52.16096968475981,52.89005575485214,52.58942531088947,53.19635353686793,53.248133554739454,52.16096968475981,52.16096968475981
1785249129.431270158,1785249082.966847897,30,19,UpHybridRe,Simple Radial,52.87422671037847,51.42383061595473,52.04794664540541,51.801950358527336,52.383292113579664,52.87422671037847,51.42383061595473,51.42383061595473
1785249130.120977914,1785249083.707602978,31,19,UpHybridRe,Simple Radial,53.43032332649621,51.808458865662445,52.280620688431256,52.13305425282829,52.64234693012624,53.43032332649621,51.808458865662445,51.808458865662445
1785249137.083621812,1785249090.613941908,32,21,DownHybrid,Simple Radial,52.197954212767335,50.61928230554987,51.19639781192111,50.913917548285184,51.387832895238006,52.197954212767335,50.61928230554987,50.61928230554987
1785249138.674486370,1785249092.234858036,33,22,DownHybrid,Simple Radial,52.676664511907475,51.518454379705254,52.188641387162534,51.750204084846885,52.296781311810875,52.676664511907475,51.671192174049224,51.518454379705254
1785249139.121669287,1785249092.700236082,34,22,DownHybrid,Simple Radial,53.95994104913143,52.94454389644625,53.2382726777592,53.076081905922116,53.50797753621018,53.95994104913143,52.71455416774217,52.94454389644625
1785249140.967223907,1785249094.351968050,35,22,DownHybrid,Simple Radial,55.10793292654651,54.22802180390467,54.16985319224321,54.26604839790174,54.58942710320241,55.10793292654651,53.63959693823065,54.22802180390467
1785249155.822665291,1785249109.375967026,36,22,UpHybridRe,Simple Radial,53.79794423380509,52.954304642295824,53.02496751879023,53.14579959291226,53.36603585010016,53.79794423380509,52.39711786575705,52.954304642295824
1785249157.565421606,1785249111.132589102,37,22,UpHybridRe,Simple Radial,52.58194385293346,51.79341070363389,51.9623779006198,52.11953199099554,52.227205679059985,52.58194385293346,51.24648119510279,51.79341070363389
1785249160.765796584,1785249114.205727100,38,22,OpenRe,Simple Radial,51.63802755884042,50.80804445422465,51.12355634101408,51.1670409499701,51.32335943522329,51.63802755884042,50.384501958952846,50.80804445422465
1785249161.429557392,1785249114.596093893,39,22,OpenRe,Simple Radial,51.756679425987144,50.947888141497,51.378382962831985,51.36140922521025,51.509071334436136,51.756679425987144,50.587678333197935,50.947888141497
1785249164.406056207,1785249117.978719950,40,22,OpenRe,Simple Radial,51.92662241705245,51.13593251668793,51.670282795941745,51.600475282272164,51.736715816039364,51.92662241705245,50.83162154692351,51.13593251668793
1785249167.354523560,1785249120.891406059,41,23,RightHybrid,Simple Radial,50.97847359993515,50.18487738702269,51.121732890378716,50.6851405047532,51.015144436678426,50.97847359993515,50.183812207149494,50.18487738702269
1785249170.558150499,1785249124.094281912,42,24,RightHybrid,Simple Radial,51.02738432841386,50.21509333658774,51.23418798724349,50.84379684535407,51.125342220761375,51.02738432841386,50.2027973371249,50.21509333658774
1785249189.201867629,1785249142.646311998,43,25,OpenRe,Simple Radial,49.9619353620911,49.29733960751857,50.28320216018978,49.86010530777673,50.20747388742213,49.9619353620911,49.31368787867748,49.29733960751857
1785249198.592337708,1785249152.065844059,44,25,OpenRe,Simple Radial,49.248185242837884,48.507073999189004,49.698476686931684,49.201853396949616,49.5926126315113,49.248185242837884,48.73296870015456,48.507073999189004
