timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780424142.407517573,1780423556.449054003,0,2,UpHybridRe,Bias,4.448310872320907,4.448310872320907,4.448310872320907,4.448310872320907,4.448310872320907,4.448310872320907,4.448310872320907,4.448310872320907
1780424145.717802786,1780423559.717559099,1,3,UpHybridRe,Bias,44.451001959634304,46.711735528209225,46.711735528209225,46.711735528209225,46.711735528209225,44.451001959634304,46.711735528209225,46.711735528209225
1780424147.630635603,1780423561.688767910,2,4,DownHybridRe,Bias,10.845831182270276,16.95931056347454,16.95931056347454,16.95931056347454,16.95931056347454,10.845831182270276,16.95931056347454,16.95931056347454
1780424148.182042638,1780423562.279278994,3,5,DownHybridRe,Raw,56.09509636254597,73.1587904125674,73.1587904125674,73.1587904125674,73.1587904125674,56.09509636254597,73.1587904125674,73.1587904125674
1780424151.511024633,1780423565.552831888,4,6,LeftHybridRe,Bias,6.365656731233005,19.629435231205818,19.629435231205818,19.50703469663996,19.629435231205818,6.365656731233005,19.629435231205818,19.629435231205818
1780424152.856451343,1780423566.924221039,5,6,LeftHybridRe,Bias,40.84686806210465,39.53316653330638,39.53316653330638,39.74821468396313,39.53316653330638,40.84686806210465,39.53316653330638,39.53316653330638
1780424155.526221455,1780423569.606615067,6,7,RightHybridRe,Bias,3.6208104621138077,17.431795272765054,17.431795272765054,17.20264033745931,17.431795272765054,3.6208104621138077,17.431795272765054,17.431795272765054
1780424156.955509901,1780423571.047573090,7,7,RightHybridRe,Bias,30.507455974781205,38.97239756436418,38.97239756436418,38.72904065469061,38.97239756436418,30.507455974781205,38.97239756436418,38.97239756436418
1780424159.319482627,1780423573.399717093,8,8,DownHybridRe,Bias,5.023976763160836,12.294237538081548,12.294237538081548,10.995440985307143,12.294237538081548,5.023976763160836,12.294237538081548,12.294237538081548
1780424160.202512622,1780423574.301055908,9,8,DownHybridRe,Bias,33.862535272908616,45.61578925609445,45.61578925609445,43.97868635382997,45.61578925609445,33.862535272908616,45.61578925609445,45.61578925609445
1780424162.543998439,1780423576.652894020,10,8,UpHybridRe,Bias,6.725029641110922,15.896290829283352,15.896290829283352,17.66425650349115,15.896290829283352,6.725029641110922,15.896290829283352,15.896290829283352
1780424163.732497730,1780423577.834027052,11,8,UpHybridRe,Bias,30.004510591919562,24.03917816580494,24.03917816580494,23.574979167082926,24.03917816580494,30.004510591919562,24.03917816580494,24.03917816580494
1780424168.536320640,1780423582.548396111,12,9,FartherHybridRe,Bias,8.390595374613715,7.675860938305799,7.675860938305799,9.815445663982429,7.675860938305799,8.390595374613715,7.675860938305799,7.675860938305799
1780424170.025552278,1780423584.104784966,13,9,FartherHybridRe,Bias,8.715478602280177,10.643925566126885,10.643925566126885,12.56467642604274,10.643925566126885,8.715478602280177,10.643925566126885,10.643925566126885
1780424170.644350544,1780423584.750418901,14,9,FartherHybridRe,Bias,53.09920431610922,44.34870956209729,44.34870956209729,43.79693219496032,44.34870956209729,53.09920431610922,44.34870956209729,44.34870956209729
1780424174.301776660,1780423588.359447956,15,10,CloserHybridRe,Bias,5.276242900799705,12.374107461484032,12.374107461484032,14.305171406125584,12.374107461484032,5.276242900799705,12.374107461484032,12.374107461484032
1780424175.449568809,1780423589.569654942,16,10,CloserHybridRe,Bias,4.608556654166096,8.904896612008214,8.904896612008214,10.641885225097342,8.904896612008214,4.608556654166096,8.904896612008214,8.904896612008214
1780424177.572040195,1780423591.681941986,17,12,A,Bias,12.947370671076689,8.049118291373492,8.049118291373492,6.709361658637912,8.049118291373492,12.947370671076689,8.049118291373492,8.049118291373492
1780424178.875427029,1780423592.993207932,18,12,A,Bias,12.991207084674906,7.421628160316208,6.605515299185279,7.779085362433567,7.054439286455649,12.991207084674906,7.421628160316208,7.421628160316208
1780424179.784368738,1780423593.944086075,19,12,A,Bias,10.166353142860483,4.860081217393762,5.620571788556939,6.435147242811374,4.954675590821302,10.166353142860483,4.860081217393762,4.860081217393762
