timestamp,button_id,state,in_frame,surface_angle_deg,center_x,center_y,apparent_area
1785344230.4703672,LeftHybridRe,inactive,True,16.946881021994383,234.24220386621266,439.31793730853354,2013.3980780693164
1785344230.4703672,RightHybridRe,inactive,True,8.152290030475651,328.2149750975939,428.71990965914006,1935.9543780077292
1785344230.4703672,DownHybridRe,inactive,True,15.879944166656315,285.6993235243747,480.98457613676806,2059.29103131951
1785344230.4703672,UpHybridRe,inactive,True,10.163127535487252,277.4997924578163,388.10181734910975,1960.5619431073574
1785344230.4703672,CloseRe,inactive,True,12.9343937187314,328.4904304184112,471.6871770016555,1801.4421630475263
1785344230.4703672,OpenRe,inactive,True,19.066784941273927,241.26662170286988,482.28168283913544,1891.3148418782876
1785344230.4703672,CloserHybridRe,inactive,True,4.995684714966112,321.9533756751464,388.05641515223283,1733.0687531595759
1785344230.4703672,FartherHybridRe,inactive,True,15.443905192031153,233.49501974388218,397.4524229493467,1785.7282368418382
1785344230.4703672,SwitchRef2,inactive,True,33.74279913936903,270.23486176396295,547.9699499757747,4027.5637809677355
1785344230.4703672,LeftHybrid,inactive,True,25.535918789872643,402.19236137689484,444.1832873176842,1736.651866640881
1785344230.4703672,RightHybrid,inactive,True,25.537174174144653,495.3684437429682,447.23455477664595,1820.9522923715558
1785344230.4703672,DownHybrid,inactive,True,29.893302885536453,447.74505917649327,487.8079898970386,1700.3086971219018
1785344230.4703672,UpHybrid,inactive,True,19.563181159744655,449.1226071958167,402.3636048987379,1941.0231871391588
1785344230.4703672,Close,inactive,True,29.88303035301039,489.9760752730731,485.8880209633275,1562.4993893867504
1785344230.4703672,Open,inactive,True,29.889303823260526,405.81155023349453,482.48491864230505,1490.9190742288774
1785344230.4703672,CloserHybrid,inactive,True,20.880802863529404,494.3701849130336,407.9567813520017,1762.5795512181066
1785344230.4703672,FartherHybrid,inactive,True,20.87920200867639,404.3255845640058,405.65188398112053,1686.9373915884353
1785344230.4703672,SwitchRef1,inactive,True,33.32496656909229,511.482076284903,313.8954016996047,7148.153756617743
1785344230.9704072,LeftHybridRe,inactive,True,20.729633546998723,234.7923468445688,438.63978418536027,1980.9343992757204
1785344230.9704072,RightHybridRe,inactive,True,11.728917352308251,328.60647765728913,428.6919050210435,1977.9702499873529
1785344230.9704072,DownHybridRe,inactive,True,19.51135236033039,286.30298327604197,480.68960675104756,2041.8536696114606
1785344230.9704072,UpHybridRe,inactive,True,13.819564364036555,277.2491465095527,387.4293058195093,1987.390239297587
1785344230.9704072,CloseRe,inactive,True,16.194272958550293,329.11074578200396,471.9250012271965,1818.8688132995594
1785344230.9704072,OpenRe,inactive,True,22.796614500688356,242.2801172594436,481.40491849163914,1842.7016332704661
1785344230.9704072,CloserHybridRe,inactive,True,8.816362260307436,322.04346539336956,387.4649649186225,1787.076222995005
1785344230.9704072,FartherHybridRe,inactive,True,19.042588090883235,233.5020106827327,396.7467572796437,1776.4674330481212
1785344230.9704072,SwitchRef2,inactive,True,33.25698088172804,270.5121569107354,547.5469351783705,4020.0396853053535
1785344230.9704072,LeftHybrid,inactive,True,25.498185302297927,402.6913834399168,443.7887591679863,1707.081449431178
1785344230.9704072,RightHybrid,inactive,True,25.260386761873363,495.1548226939538,447.16306880833656,1801.4569651340425
1785344230.9704072,DownHybrid,inactive,True,29.711946517002197,447.8846193998813,487.31877561309057,1678.6030617329961
1785344230.9704072,UpHybrid,inactive,True,19.449558627239476,449.17541160842063,402.4192737420294,1911.5489581119473
1785344230.9704072,Close,inactive,True,29.616887896771292,489.8424580631569,485.6023265855178,1547.0140680916084
1785344230.9704072,Open,inactive,True,29.792171740113655,406.2942480899576,481.8407676298738,1467.592189973293
1785344230.9704072,CloserHybrid,inactive,True,20.60284367771141,494.11133342457504,408.10387029254156,1741.6486307822051
1785344230.9704072,FartherHybrid,inactive,True,20.905654126559146,404.7855234574688,405.55942046863964,1656.3914834674215
1785344230.9704072,SwitchRef1,inactive,True,32.97231065475147,511.4235187515044,313.7670545094137,7184.401814967685
1785344231.4704409,LeftHybridRe,inactive,True,20.565117226772745,234.94635653108642,437.6030479442571,1994.031901726994
1785344231.4704409,RightHybridRe,inactive,True,11.734344509330565,329.11860253070904,427.680168851511,1984.5120468096356
1785344231.4704409,DownHybridRe,inactive,True,19.516373663975465,286.67737343319567,479.68456654688947,2046.9247774732212
1785344231.4704409,UpHybridRe,inactive,True,13.54269615937164,277.5867592005457,386.3113941326912,2002.019490750732
1785344231.4704409,CloseRe,inactive,True,16.29842588464608,329.59390755530137,470.9167260872692,1820.8903242155648
1785344231.4704409,OpenRe,inactive,True,22.729188540766923,242.49997511198595,480.4073516718074,1850.1936904830727
1785344231.4704409,CloserHybridRe,inactive,True,8.610233353679266,322.56249669576584,386.3915558528916,1796.9401422498122
1785344231.4704409,FartherHybridRe,inactive,True,18.77959375715481,233.6181626028413,395.6136843947246,1792.0284211352482
1785344231.4704409,SwitchRef2,inactive,True,33.075804623128604,271.6244980927481,546.3530741360926,3909.743490240842
1785344231.4704409,LeftHybrid,inactive,True,24.77688498908804,402.88563190641526,443.2256292548047,1733.2187349074084
1785344231.4704409,RightHybrid,inactive,True,24.689328447098642,495.74484534917104,446.19870095432026,1821.7687037413125
1785344231.4704409,DownHybrid,inactive,True,29.09445421379144,448.3567390883791,486.9788599356997,1705.8668632587505
1785344231.4704409,UpHybrid,inactive,True,18.72986615401124,449.54032264643047,401.3048840997034,1931.16171332683
1785344231.4704409,Close,inactive,True,29.062071412528763,490.5025611333587,485.02344733247855,1569.0480258025636
1785344231.4704409,Open,inactive,True,29.131161847626835,406.5226803022373,481.65800122571176,1493.7774861024955
1785344231.4704409,CloserHybrid,inactive,True,20.018001579174246,494.6051954922648,406.84670944035116,1756.341020405438
1785344231.4704409,FartherHybrid,inactive,True,20.130078478459513,404.97797442861577,404.6500737418725,1677.026015887328
1785344231.4704409,SwitchRef1,inactive,True,32.9282160132717,511.91064250335535,313.0950233022425,7200.557880962762
1785344231.9703746,LeftHybridRe,inactive,True,16.101776312823944,232.72122460342163,437.48338242887894,2033.2990922881581
1785344231.9703746,RightHybridRe,inactive,True,7.409992123919968,327.04239656973755,426.80096434038126,1935.9571644816824
1785344231.9703746,DownHybridRe,inactive,True,15.109955859184417,284.35235804436104,479.1754757638758,2071.383243305696
1785344231.9703746,UpHybridRe,inactive,True,9.334619397641077,276.31094894643445,386.1708931671331,1967.802968097094
1785344231.9703746,CloseRe,inactive,True,12.29850422372876,327.25425841710575,469.777811819033,1803.7923089525138
1785344231.9703746,OpenRe,inactive,True,18.255046002970193,239.68823067380706,480.57784801930427,1911.3450502518099
1785344231.9703746,CloserHybridRe,inactive,True,4.10792427833325,320.8432755868294,386.15939167788906,1731.5681472610668
1785344231.9703746,FartherHybridRe,inactive,True,14.638538769400146,232.07575445848218,395.5099293116799,1801.037605883037
1785344231.9703746,SwitchRef2,inactive,True,33.840740691352096,268.4290856479116,545.7637711914288,4016.3605888061284
1785344231.9703746,LeftHybrid,inactive,True,25.561466701498528,400.9310488970591,442.58473200818634,1724.3407275513891
1785344231.9703746,RightHybrid,inactive,True,25.52714276365172,493.78825800060036,446.1164827425256,1807.9564543344459
1785344231.9703746,DownHybrid,inactive,True,29.892930313148998,446.1136300202606,486.26874783762923,1686.7428173995722
1785344231.9703746,UpHybrid,inactive,True,19.586742512575913,447.9204079460511,401.16319025065087,1928.7012559199648
1785344231.9703746,Close,inactive,True,29.86932922697116,488.2064839639582,484.57901006372015,1549.8906311051687
1785344231.9703746,Open,inactive,True,29.90071461692283,404.353619598172,480.74956486696567,1479.2010252686887
1785344231.9703746,CloserHybrid,inactive,True,20.876095871263708,493.0035180194852,406.9785134497424,1751.3576699048572
1785344231.9703746,FartherHybrid,inactive,True,20.919834691337,403.24356475324464,404.2043239668917,1676.0667499254923
1785344231.9703746,SwitchRef1,inactive,True,32.90469157625989,510.31447340603825,312.87915925751486,7182.111073588516
1785344231.9703746,Target_C,inactive,True,38.46460494113384,612.2379866374241,152.95770193864627,431.08507098331756
1785344232.4704745,LeftHybridRe,inactive,True,20.57917642286769,232.59013171372933,437.1353736946138,1990.9090011088774
1785344232.4704745,RightHybridRe,inactive,True,11.646003901121576,326.6707168974816,427.51605173652894,1979.7100352060224
1785344232.4704745,DownHybridRe,inactive,True,19.427166286134902,284.0726384686215,479.369006607351,2045.773930368181
1785344232.4704745,UpHybridRe,inactive,True,13.629789683848626,275.4010988142587,386.03253913995616,1994.8466133004986
1785344232.4704745,CloseRe,inactive,True,16.15393827865121,326.9799732775343,470.7349003637532,1819.0482517568598
