bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
8,6,422.2310791015625,324.1551513671875,4.220344715722774,-4.516055508097622
8,6,424.0072021484375,324.23382568359375,2.6414253656517985,-4.556901759520258
8,6,423.470947265625,323.71771240234375,3.4991551983627573,-3.8667947282477826
8,6,427.83636474609375,322.07379150390625,0.17977657527524116,-1.9797649074279775
8,6,425.72601318359375,321.99713134765625,3.5310398393414744,-1.6998499676671486
8,6,427.9821472167969,321.06707763671875,2.25850849412393,-0.8800281488846053
8,6,431.034912109375,321.6611328125,-0.09541357964991448,-1.356341637953335
8,6,429.68994140625,323.8363037109375,1.891799302271977,-3.281867069772943
8,6,430.2232666015625,325.27996826171875,2.001003177842165,-5.122657125298815
8,6,429.820068359375,323.07781982421875,2.948973199593354,-3.268698686013863
8,6,433.09796142578125,322.0701904296875,0.18860927866450083,-2.3333299581544225
8,6,437.0107116699219,321.10101318359375,-3.400399742002321,-1.26438442302549
8,6,431.3583068847656,324.357421875,2.694453573949886,-4.481288215786321
8,6,431.4532165527344,323.221923828125,3.090843272650716,-3.327375885344111
8,6,433.96533203125,320.918701171875,0.72815520322456,-0.48848597501648783
8,6,434.32489013671875,323.6785888671875,0.6849904589900575,-2.9833650436884227
8,6,433.9424133300781,323.90972900390625,1.46795329366563,-2.896225055660125
8,6,435.4414367675781,324.92987060546875,-0.22495081142341178,-3.5061028073543525
8,6,433.34661865234375,327.4173583984375,1.9443369918120652,-6.1020904749520355
8,6,437.2774658203125,327.371826171875,-1.8367783549970795,-6.214005002787189
8,6,433.39971923828125,327.94384765625,2.3905018841300034,-7.08736083882269
8,6,431.4207763671875,327.6092529296875,4.73420900514617,-6.7706151659491525
8,6,436.72857666015625,326.20733642578125,-0.20423732074664258,-5.374513854238899
8,6,435.74957275390625,327.49713134765625,1.236461245871567,-6.671577801020192
8,6,435.91839599609375,326.14495849609375,1.2414653159235058,-5.375748479399249
8,6,433.4039306640625,327.6007080078125,4.001559990872124,-6.8796602215946905
8,6,433.97723388671875,326.726806640625,4.084906028974331,-5.990540553758308
8,6,437.3730163574219,325.902099609375,0.7038019053546805,-5.109177592737183
8,6,435.8394470214844,325.4296875,1.748978585809141,-4.544000490356382
8,6,432.94732666015625,328.09246826171875,4.179244537646525,-7.10585196827094
8,6,432.2620544433594,325.8499755859375,4.801719990989568,-4.945290717147714
8,6,431.5403747558594,325.99725341796875,5.890030910234486,-5.21133525206568
8,6,435.3892822265625,324.04022216796875,2.750320583330222,-3.368582575319408
8,6,434.8057861328125,324.32568359375,3.781191757479064,-3.9403416562944926
8,6,434.8608093261719,324.1947021484375,4.474914747159744,-4.0591721116229
8,6,433.805908203125,324.2476806640625,6.419351152259708,-4.281681910802774
8,6,436.84466552734375,321.2410888671875,4.27013759341213,-1.4446230142682452
8,6,437.1429748535156,327.114501953125,4.667096801706691,-7.136368470648733
8,6,438.710205078125,328.331787109375,3.538923419308844,-8.372760685030471
8,6,439.01666259765625,327.17181396484375,3.6242065315110494,-7.483137350640106
8,6,438.9458312988281,323.57061767578125,3.6670276482669237,-3.7761613236230005
8,6,440.76568603515625,321.9149169921875,2.0082637265122685,-2.119059615744959
8,6,441.2295227050781,317.8150634765625,2.0818802679796136,2.0061943621551563
8,6,443.3148498535156,319.958984375,0.5628995240308541,0.012310687828119171
8,6,445.3647766113281,320.84442138671875,-1.1702720577843024,-0.9003000301626116
8,6,445.49029541015625,322.10382080078125,-0.8181709959770274,-2.2101171159559385
8,6,447.99365234375,322.48211669921875,-2.946840875876603,-2.5800284933345097
8,6,448.55303955078125,319.536865234375,-3.1834598049737224,0.45828526022575033
8,6,445.9919128417969,320.7266845703125,0.04173827912592287,-0.5711866310801383
8,6,449.7733154296875,318.27349853515625,-2.308017697943285,1.4817413687363228
8,5,445.9574890136719,280.92218017578125,-5.3201741515717345,-4.7877785054485
8,5,443.5269775390625,281.51910400390625,-3.268084954621486,-4.9281858197362
8,5,442.17266845703125,283.89398193359375,-2.2019598150216098,-6.964520261383825
8,5,444.12359619140625,280.1197509765625,-4.098608213130376,-3.244221795304213
8,5,445.32763671875,279.507568359375,-4.83130003681066,-2.84993433723281
8,5,442.4032287597656,282.167236328125,-1.6140805365850497,-5.525223309244097
8,5,445.2084045410156,280.6845703125,-4.259910829541184,-3.777170184240788
8,5,442.1969299316406,284.29876708984375,-1.2105918660712973,-7.028823187217142
8,5,441.5124816894531,283.69256591796875,-0.7571607336383295,-6.32446339701562
8,5,442.5917663574219,281.39923095703125,-1.9612048313076684,-4.10886781357334
8,5,442.0107727050781,282.41009521484375,-1.471035057616973,-5.285000575403274
8,5,446.9209289550781,282.44873046875,-6.451624127855382,-5.267384326489321
8,5,438.9451904296875,282.7493896484375,1.4654426406583525,-5.064975313339687
8,5,442.5006103515625,283.10614013671875,-2.1472333709701275,-5.489024272880442
8,5,440.5639953613281,282.96673583984375,-0.20128728939960183,-5.3521584674082305
8,5,442.4187927246094,284.9168701171875,-2.110473841202918,-7.267455854921138
8,5,441.5066833496094,283.3387451171875,-1.4768384317832215,-5.668662305977989
8,5,440.63604736328125,284.67962646484375,0.08301684531846831,-7.149219574608026
8,5,441.597900390625,282.24468994140625,-0.37489512094737165,-4.773246631295422
8,5,443.2192077636719,282.3121337890625,-1.9691446263908006,-4.675556281184868
8,5,441.1355895996094,283.08984375,-0.07726309594704617,-5.616935492827736
8,5,439.9665222167969,284.47381591796875,0.7775896618286993,-6.721328187268
8,5,440.57794189453125,283.298583984375,-0.04181733719576641,-5.176802358934822
8,5,438.32177734375,283.96441650390625,2.1567412171540923,-5.243923933548899
8,5,437.3370361328125,282.66644287109375,3.2974045054119756,-3.901353360236726
8,5,441.0648193359375,286.5947265625,-0.7943561228104841,-7.926751685478337
8,5,444.5859069824219,287.313720703125,-4.862980921207225,-8.731613397544777
8,5,442.4562072753906,288.335205078125,-2.7417597903915407,-9.258314233151395
8,5,445.5398254394531,288.5169677734375,-5.616077279114677,-9.34646581531075
8,5,443.6659851074219,288.0867919921875,-3.388972315274998,-9.269188672384814
8,5,441.0018005371094,288.20196533203125,-0.3750197888992943,-9.757091587848208
8,5,441.5255126953125,286.94317626953125,-0.7667349919028652,-8.45279246073136
8,5,441.28466796875,289.44561767578125,-0.47602758774803533,-10.789057962905304
8,5,440.8734130859375,287.99969482421875,-0.24297998656362552,-8.908172136870633
8,5,440.81488037109375,288.76019287109375,-0.1830351589387078,-9.461647448962538
8,5,440.81036376953125,290.61322021484375,0.014606626406987289,-11.375995630031525
8,5,418.1831970214844,292.5679931640625,9.019041832759399,1.6810926442935283
8,5,423.4556884765625,289.89093017578125,3.910259256092843,4.487789578985371
8,5,418.5542297363281,294.353271484375,8.84269658469725,0.2565036575355748
8,5,422.59796142578125,293.05413818359375,4.724055779950675,1.8484981651927228
8,5,420.828125,292.7640380859375,6.418982376045392,2.4314622626829987
8,5,421.2796325683594,292.3463134765625,5.914110941197578,2.853868757940404
8,5,420.5475769042969,294.178955078125,6.566568878049452,0.8099679132373581
8,5,421.9009094238281,295.061279296875,5.131593816229952,-0.4778983887782715
8,5,421.40533447265625,294.42596435546875,5.529212113444885,0.522579596729031
8,5,422.7281188964844,292.94207763671875,4.109754344012231,2.523715162760311
8,5,421.9936218261719,294.33917236328125,4.766913106619313,1.5404175408825722
8,5,416.51708984375,292.1986083984375,10.41389006639912,3.90123142880185
8,5,419.1321716308594,293.79644775390625,8.081218052501356,2.3057451295573514
8,5,421.0281982421875,291.6800537109375,6.596991759293758,4.3157579992395085
7,6,392.8762512207031,343.02001953125,-5.690168678546854,3.096423319507551
7,6,391.77667236328125,343.11700439453125,-4.513242170580952,3.300650480512445
7,6,390.23828125,344.03692626953125,-3.2847056624390802,2.806503695190486
7,6,388.13861083984375,344.70806884765625,-1.4916637963855237,2.7100616288640254
7,6,393.3073425292969,346.089599609375,-6.825403501853884,1.9196170965078636
7,6,392.7772521972656,344.6197509765625,-6.235246321242869,3.8366839276765745
7,6,391.34881591796875,346.04461669921875,-4.796371717961392,3.0125087455480752
7,6,392.32806396484375,343.10955810546875,-5.788425198273444,6.6232937926194495
7,6,391.341796875,341.91400146484375,-4.625835700583082,8.114486406968979
7,6,377.641845703125,333.7528076171875,17.656976350280388,32.942449343560725
7,6,365.8689880371094,337.3614501953125,-1.8874875013190717,-2.190178777714209
7,6,366.7467041015625,334.92559814453125,-2.6987218741640504,0.3122535382302658
7,6,365.4971008300781,334.56890869140625,-1.4823668610284813,0.5998799097092729
7,6,366.6944274902344,334.53167724609375,-2.7313263156749485,0.5309422003173836
7,6,367.12530517578125,335.2498779296875,-3.199170700093248,-0.25126100786434336
7,6,369.94940185546875,337.03955078125,-6.067532903335348,-2.0653830083847993
7,6,369.7222900390625,333.66363525390625,-5.672078741726125,1.3899449762660652
7,6,368.38360595703125,335.4638671875,-4.3369756113878,-0.5804005958056564
7,6,363.5749206542969,335.05804443359375,0.4059527782747523,-0.24277417298185355
7,6,364.6833801269531,335.18096923828125,-0.9208624845909981,-0.2348618046156048
7,6,364.3219909667969,337.2020263671875,-0.7459347483494412,-2.144192628644987
7,6,367.58544921875,334.50994873046875,-4.133695676896423,0.622366251703454
7,6,366.1268310546875,335.71319580078125,-2.72392406812196,-0.4474021444166283
7,6,363.6587219238281,335.8985595703125,-0.25080339928769035,-0.4608367697297808
7,6,366.14520263671875,335.43243408203125,-2.6768741022217455,0.077256935702394
7,6,366.5914001464844,329.34375,-3.5837319628510613,6.407852747242941
7,6,366.45843505859375,334.2796630859375,-3.721272286717749,1.6125868156134402
7,6,368.63677978515625,335.478271484375,-6.106837743445624,0.5056579852299592
7,6,366.3727722167969,337.4459228515625,-4.1243125346173315,-1.3465271384476978
7,6,396.540283203125,305.61151123046875,1.9470905215948733,-2.26765587385961
7,6,392.2699279785156,306.1474609375,6.383655801521002,-2.8169948512514793
7,6,392.3851318359375,305.0528564453125,6.455287188957016,-1.757219153854237
7,6,392.1466369628906,307.758544921875,6.798864618997129,-4.477817093575652
7,6,394.2296142578125,305.7615966796875,4.913133389322127,-2.4024987427063706
7,6,392.92352294921875,304.08038330078125,6.279958013409669,-0.7024565348034457
7,6,387.9354553222656,305.0545654296875,11.287562995056192,-1.6816120483956638
7,6,391.68597412109375,304.53436279296875,7.453614407360135,-1.2046410092686983
7,6,388.6551208496094,305.70562744140625,10.456045115298764,-2.4084467125407514
7,6,388.2317199707031,303.09588623046875,10.931629879678553,0.19658763385683642
7,6,390.7184753417969,303.34326171875,8.663056940233218,0.23219928493165298
7,6,389.44158935546875,301.44573974609375,10.086077843913131,2.1990325040555945
7,6,389.3394775390625,300.631103515625,10.117531944526604,2.6621491162737243
7,6,392.50677490234375,301.2772216796875,6.643974670717,1.488328478438973
7,6,393.1590881347656,302.81756591796875,5.879187974742365,-0.890569421355508
7,6,390.4429626464844,302.80645751953125,9.160936390795712,-1.9955810859114536
7,6,391.82281494140625,302.7657470703125,7.7741502053088425,-2.55446251599011
7,6,389.55194091796875,303.21539306640625,10.03548658324786,-3.6015939846648735
7,6,388.6094665527344,302.366943359375,10.989284220421268,-3.200667991067519
7,6,391.8199768066406,301.94818115234375,7.888753038457139,-3.076807453075446
7,6,387.61114501953125,300.31695556640625,12.234144430598064,-1.8117574925182112
