bin_x,bin_y,gaze_x,gaze_y,err_x,err_y
5,6,287.4276123046875,309.59246826171875,-3.4618341627384552,12.399195075024124
5,6,286.0425109863281,305.53668212890625,-2.0533406318635343,16.82238178049829
5,6,289.76025390625,309.669189453125,-5.028926283353485,12.759809845229654
5,6,288.9231872558594,307.27398681640625,-3.4124422380548367,14.953008613580778
5,6,289.832763671875,308.51812744140625,-3.3989193026592375,13.266447677478027
5,6,290.8532409667969,304.999755859375,-3.74930840807599,16.240234558148302
5,6,290.3064880371094,305.34857177734375,-3.7402558573738816,15.537586954771882
5,6,288.7332458496094,306.974365234375,-2.8350160262855866,13.617479449073528
5,6,289.75286865234375,304.482177734375,-4.416183950167351,15.590590196266476
5,6,287.78778076171875,305.69921875,-2.2867618057929917,14.251862807871362
5,6,290.73321533203125,308.0628662109375,-4.914063188923137,11.838422792303788
5,6,291.7137451171875,307.64459228515625,-5.311904389049573,12.273486889606318
5,6,285.8631896972656,302.29986572265625,1.121339615902059,17.635003623627597
5,6,287.43560791015625,307.06390380859375,-0.3441304133427252,12.815356061174668
5,6,286.8977355957031,307.527587890625,-0.4228331853167333,12.156530870171139
5,6,287.827880859375,306.7935791015625,-1.9658276530493595,12.69657776238472
5,6,286.2813720703125,307.59368896484375,-0.96383502409941,11.728887929947234
5,6,286.19708251953125,309.8486328125,-0.567067689882208,9.595990893147473
5,6,284.2014465332031,307.298583984375,1.7597198829990361,12.32785332197983
5,6,288.1173400878906,305.458740234375,-1.8208157521852968,14.359086237105487
5,6,288.529052734375,305.48529052734375,-1.9657034895731158,14.48481323838513
5,6,288.6717224121094,306.732666015625,-1.8414018609563527,13.389798593440275
5,6,285.79962158203125,305.94580078125,1.2386038044593874,14.29388325306627
5,6,287.70751953125,306.45172119140625,-0.5077130128727845,13.849816700746146
5,6,288.0542297363281,307.2349853515625,-0.629730409082299,13.024178480626858
5,6,289.38641357421875,306.34197998046875,-1.7810706269494858,13.883079162579008
5,6,290.62677001953125,305.68304443359375,-2.7897973247993377,14.440517046240075
5,6,288.0293884277344,305.773681640625,0.056609197434170255,14.100364239859971
5,6,295.08026123046875,305.5335693359375,-6.8742048185983435,14.268826143523256
5,6,294.0799255371094,304.9696044921875,-5.7299689126648445,14.753274834778153
5,6,293.6747131347656,303.5841064453125,-5.209687368705943,16.07518815687422
5,6,291.91448974609375,304.46478271484375,-3.442795181682186,15.177957176190262
5,6,292.1436462402344,306.22271728515625,-3.7680282421274,13.491192236687255
5,6,292.3517761230469,304.556396484375,-4.0998725962280105,15.253395973457032
5,6,293.78936767578125,302.58074951171875,-5.653442213428605,17.34960888039882
5,6,294.032470703125,301.18475341796875,-5.929600330881897,19.032655806945286
5,6,294.7100830078125,304.82421875,-6.657015149381891,15.825676153151733
5,6,289.9216613769531,300.408935546875,-1.9405699706278483,20.36956133000001
5,6,291.2579040527344,302.3863525390625,-3.3665484245678385,18.2541094480311
5,6,290.01629638671875,302.6922607421875,-2.0694802924856504,17.965469910968352
5,6,290.6562805175781,302.51275634765625,-2.6035313589792395,18.183859550990576
5,6,289.98638916015625,305.0146484375,-1.7151108119776381,15.718776828234354
5,6,277.225341796875,300.8739013671875,13.879552414976956,-12.902217924479089
5,5,292.7201843261719,284.83172607421875,2.380208149668647,0.8782350726475556
5,5,293.0978088378906,285.54681396484375,1.943215067639926,-0.036934956943980524
5,5,292.1552734375,287.0208740234375,2.9080117319494434,-1.8512662590654827
5,5,293.0705871582031,282.9591064453125,2.015712483540142,1.7368118661625545
5,5,291.6618957519531,283.13336181640625,3.3491874723134742,1.421825275231015
5,5,291.82794189453125,282.2039794921875,3.4024713110660514,2.31548379369508
5,5,292.1282043457031,283.4637451171875,3.3623098632104416,1.0498882959756202
5,5,291.9515075683594,286.03900146484375,3.808084661409282,-1.496651675252906
5,5,289.9062194824219,282.2535400390625,5.813886159778292,2.1696986423437465
5,5,290.51324462890625,287.84698486328125,5.462285439497805,-3.211160056797155
5,5,296.2489013671875,280.50250244140625,0.22033139999120976,4.5814806103687715
5,5,294.5119323730469,280.2120361328125,2.0346694029022387,4.810427218829318
5,5,293.793701171875,278.70611572265625,2.844046479437111,6.3172514695702375
5,5,294.0242004394531,282.9686279296875,2.7161889068161713,2.1125474135899935
5,5,295.32867431640625,279.451416015625,1.4224932246952449,5.708322000984879
5,5,297.5360412597656,279.15533447265625,-0.8302115706305244,6.04299228146499
5,5,295.43182373046875,278.423828125,1.0548730665423136,6.746648844638173
5,5,290.4924621582031,281.73712158203125,5.784952455727762,3.2360104730058197
5,5,294.2705993652344,281.46258544921875,2.0633116631722146,3.088511171463722
5,5,296.1672058105469,278.3013916015625,0.16905111769045789,6.520345768479217
5,5,292.6819152832031,279.93194580078125,3.8431585138560536,4.880289075047756
5,5,295.3563537597656,277.87689208984375,1.541068814190453,6.363311621219907
5,5,294.3111267089844,280.66583251953125,3.0101122416015187,3.4471530135949706
5,5,291.12164306640625,280.96807861328125,6.440729904803732,2.861291572497123
5,5,295.4143981933594,284.4927978515625,2.3090729288292664,-1.345843376319749
5,5,295.0591125488281,284.0582275390625,2.84668151778493,-1.0629589105732293
5,5,293.2696228027344,282.11175537109375,4.818494208303036,0.7318274106419835
5,5,296.0509948730469,284.7950439453125,2.21944508241495,-2.1031470103302468
5,5,292.8316650390625,282.20465087890625,6.132882183137042,0.6307022981944215
5,5,293.8648986816406,282.72320556640625,5.935530962294536,0.34458847302516915
5,5,295.1744079589844,281.4281005859375,4.093004879786292,1.2328766371331312
5,5,294.6204528808594,281.331787109375,4.592051569540331,0.8144921019120943
5,5,294.3962097167969,284.2591552734375,5.311643907797361,-2.528448294210591
5,5,294.6539306640625,281.6943359375,5.322534333116323,0.1080406168377408
5,5,296.0149841308594,279.78167724609375,4.009860806292238,1.9977022106101003
5,5,297.54913330078125,282.84033203125,2.4352179765567143,-1.1241309549118341
5,5,295.25042724609375,281.23486328125,5.057397345986942,0.6293554800843708
5,5,294.2038269042969,278.509033203125,6.001825504601356,3.3414862277413135
5,5,297.4118957519531,279.13958740234375,2.6784068915864054,2.683257185512275
5,5,299.836669921875,276.77740478515625,0.1364437026657015,4.935748598482746
5,5,296.11773681640625,280.9200439453125,3.7408235952154314,0.519622063692907
5,5,295.5261535644531,279.5279541015625,4.986066185912591,2.099792223514328
5,5,296.8894958496094,282.246337890625,3.7975935802988374,-0.7228710686256363
5,5,299.0323486328125,280.0775146484375,1.5625893195976914,1.1463154065196477
5,5,297.3590393066406,279.11871337890625,3.544918714620053,1.8073369981171936
5,5,298.2879943847656,281.00872802734375,2.859061283475171,0.11065184490252022
5,5,298.8299865722656,270.98370361328125,5.878096879711791,7.956657965477632
5,5,298.615966796875,271.028076171875,6.021755444255632,7.894945791806606
5,5,297.6913146972656,271.80413818359375,7.3544113013180095,6.73045034329283
5,5,299.7495422363281,272.463134765625,6.178166214534031,5.7510797776905065
6,5,303.84619140625,277.97344970703125,11.049911175668512,-4.2062378626424675
6,5,306.6425476074219,280.12127685546875,8.25969447415224,-6.49789747056883
6,5,308.19970703125,278.25738525390625,6.7467024819189305,-4.72063436607101
6,5,308.9833068847656,277.46160888671875,6.060894132447061,-3.949881997300565
6,5,329.0105895996094,298.50335693359375,-13.011453544989138,-25.252189576227067
6,5,331.6940002441406,298.3839111328125,-15.697687063917556,-25.164682970201227
6,5,319.52587890625,299.0418701171875,-1.0362688814777812,4.1526029627509615
6,5,319.6800537109375,299.844970703125,-1.1904436861652812,3.3495023768134615
6,5,320.1745910644531,299.82647705078125,-1.635750213618394,3.2915711737725246
6,5,320.33074951171875,299.0198974609375,-1.6334744027974466,4.1088308917240965
6,5,317.5962219238281,299.37158203125,0.7141264689883542,4.191705932619641
6,5,318.95184326171875,298.65130615234375,-0.3632753466903864,4.809222777774039
6,5,319.7917175292969,299.9088134765625,-1.1457412170175871,3.4763565705175097
6,5,319.0291442871094,299.5177001953125,-0.5249475316184089,3.5506199919859682
6,5,320.2088623046875,298.06475830078125,-1.2451087748222562,5.209633067230698
6,5,318.3069152832031,299.50213623046875,0.7192385712110649,3.82591206255222
6,5,320.2817077636719,299.95977783203125,-1.3011499522331746,3.5079433050092916
6,5,316.8940124511719,297.2796630859375,1.898884482848871,6.401466931702544
6,5,318.1459045410156,299.23724365234375,0.4234258197296299,4.618992101510173
6,5,319.8907470703125,299.59100341796875,-1.3618347836244311,4.477378952148001
6,5,323.2501525878906,297.23724365234375,-4.687329776133993,6.977320437140747
6,5,320.2724304199219,299.77001953125,-1.9494316852716338,4.45146764086644
6,5,313.2956848144531,285.27105712890625,5.368355442049165,1.5701216457908913
6,5,313.1867980957031,285.9764404296875,5.676589227129227,0.7304052527003364
6,5,309.2615051269531,285.50482177734375,10.04753340973565,1.0559218738628147
6,5,313.8798828125,284.5439453125,5.891524185278627,2.148504510770806
6,5,312.198974609375,284.8726806640625,7.714125081145539,1.9106958024940468
6,5,312.5686340332031,285.08905029296875,7.448636331917498,1.8881853083886995
6,5,313.5414733886719,286.6385498046875,6.6191228914752855,0.5798830687824648
6,5,314.15081787109375,284.7515869140625,6.031707579202987,2.5043254894966367
6,5,312.6495666503906,284.5782470703125,7.603338486866335,2.631031392034231
