timestamp,diameter_left,diameter_right,gaze_x,gaze_y
1779799324.798878,5.03800106048584,4.997579574584961,833.6255493164062,498.06805419921875
1779799324.803889,5.15191650390625,5.192338466644287,830.6212768554688,497.6679992675781
1779799324.808889,4.843242645263672,4.857941150665283,818.68212890625,500.73590087890625
1779799324.813878,4.817519664764404,5.254807949066162,788.3311157226562,499.0859069824219
1779799324.818878,4.696254730224609,4.876314640045166,814.7758178710938,501.8110656738281
1779799324.823889,4.920411109924316,5.1666154861450195,829.6561279296875,497.7868347167969
1779799324.828878,4.718303203582764,4.957158088684082,822.2850952148438,503.05145263671875
1779799324.833878,5.104145526885986,5.438542366027832,809.7319946289062,485.1195373535156
1779799324.838878,5.173964977264404,5.181313991546631,815.5703125,498.9001159667969
1779799324.843878,4.9424591064453125,4.949808597564697,822.892578125,499.3563232421875
1779799324.849,5.041676044464111,4.92408561706543,817.2926025390625,494.0486145019531
1779799324.854,4.935110092163086,5.115169525146484,843.0464477539062,474.5052185058594
1779799324.859,4.806495666503906,5.0122785568237305,837.3610229492188,499.0626220703125
1779799324.864,5.3613739013671875,5.44956636428833,834.6307983398438,488.2655029296875
1779799324.869,4.7991461753845215,5.045350551605225,827.7666015625,502.7269287109375
1779799324.874,4.872640132904053,4.9534831047058105,802.8598022460938,500.28472900390625
1779799324.879,4.979206085205078,4.960832595825195,805.6314697265625,500.073486328125
1779799324.884,5.162940502166748,5.398120880126953,844.0667724609375,507.26434326171875
1779799324.889,5.1555914878845215,5.173964977264404,813.9552612304688,490.6971740722656
1779799324.894,4.927760601043701,4.821194648742676,839.4786376953125,489.728759765625
1779799324.899,4.883664131164551,5.159265995025635,836.97314453125,489.64996337890625
1779799324.904,5.0857720375061035,5.1555914878845215,832.2257690429688,488.3404235839844
1779799324.909,4.835893154144287,5.273181438446045,795.6918334960938,502.9676513671875
1779799324.914,5.008603572845459,5.071073532104492,797.1880493164062,498.94384765625
1779799324.919,4.894688129425049,5.221735954284668,855.5540161132812,506.9551086425781
1779799324.924,4.692580223083496,4.872640132904053,791.9658813476562,501.1258544921875
1779799324.929011,5.015953063964844,5.019627571105957,812.7867431640625,503.4638671875
1779799324.934,5.026977062225342,5.111495018005371,810.8720703125,483.66064453125
1779799324.939,4.9424591064453125,5.258482456207275,819.7831420898438,490.2975158691406
1779799324.944011,4.894688129425049,5.144567012786865,820.6802978515625,492.3615417480469
1779799324.949011,4.935110092163086,5.015953063964844,814.9657592773438,493.0043029785156
1779799324.954,4.887339115142822,5.284205436706543,815.5977783203125,492.36370849609375
1779799324.959,4.986555576324463,5.107820510864258,834.514892578125,509.5444030761719
1779799324.964,4.7366766929626465,5.089447021484375,842.7753295898438,501.53253173828125
1779799324.969,4.902037620544434,4.990230083465576,803.1650390625,512.7380981445312
1779799324.974,4.699929714202881,4.960832595825195,807.4395141601562,514.3477783203125
1779799324.979122,5.026977062225342,5.15191650390625,813.8554077148438,506.9289245605469
1779799324.984122,4.902037620544434,5.247458457946777,793.8775634765625,489.0227966308594
1779799324.989133,4.909387111663818,5.001254081726074,854.7499389648438,494.53826904296875
1779799324.994122,5.159265995025635,5.240109443664551,826.463134765625,483.7974548339844
1779799324.999122,4.872640132904053,5.320952415466309,818.684814453125,486.1028137207031
1779799325.004122,4.777098178863525,4.920411109924316,817.3021240234375,513.8701782226562
1779799325.009122,4.894688129425049,5.324626922607422,816.1627197265625,510.3048400878906
1779799325.014122,5.041676044464111,4.997579574584961,818.7025146484375,509.64617919921875
1779799325.019144,4.8910136222839355,4.9424591064453125,823.5515747070312,497.3482971191406
1779799325.024133,5.041676044464111,4.938784599304199,820.283447265625,502.52374267578125
1779799325.029133,5.137217998504639,5.162940502166748,823.0899658203125,502.2352600097656
1779799325.034122,5.034326553344727,5.170289993286133,813.2381591796875,492.9838562011719
1779799325.039122,5.1666154861450195,5.177639484405518,836.5806274414062,480.709228515625
1779799325.044133,4.894688129425049,5.144567012786865,811.8472900390625,495.5125732421875
