timestamp,pupil_hardware_timestamp,event_count,bin_count,button_id,active_model,Raw,Bias,Linear,Radial Concentric,Simple Radial,Raw 2,Radial Complete,Conic
1780413325.482945363,1780412740.049540043,0,1,LeftHybridRe,Bias,11.323993099018045,11.323993099018045,11.323993099018045,11.323993099018045,11.323993099018045,11.323993099018045,11.323993099018045,11.323993099018045
1780413329.005539989,1780412743.482742071,1,3,LeftHybridRe,Bias,7.5542866901064665,6.823739689879466,6.823739689879466,6.823739689879466,6.823739689879466,7.5542866901064665,6.823739689879466,6.823739689879466
1780413329.526345144,1780412744.093364000,2,4,LeftHybridRe,Bias,62.89491652260758,67.89913732688368,67.89913732688368,67.89913732688368,67.89913732688368,62.89491652260758,67.89913732688368,67.89913732688368
1780413331.427359786,1780412745.965120077,3,4,LeftHybridRe,Raw,12.37436889388763,10.527936989247342,10.527936989247342,10.527936989247342,10.527936989247342,12.37436889388763,10.527936989247342,10.527936989247342
1780413333.566311697,1780412748.091670036,4,4,FartherHybridRe,Raw,8.498044091986959,5.74216582825468,5.74216582825468,5.74216582825468,5.74216582825468,8.498044091986959,5.74216582825468,5.74216582825468
1780413334.387148032,1780412748.937546968,5,4,DownHybridRe,Raw,20.57146345799489,18.794270866898767,18.794270866898767,18.794270866898767,18.794270866898767,20.57146345799489,18.794270866898767,18.794270866898767
1780413335.816001574,1780412750.373434067,6,5,LeftHybridRe,Radial Concentric,7.6675901995528255,5.6091139724749475,5.6091139724749475,5.6091139724749475,5.6091139724749475,7.6675901995528255,5.6091139724749475,5.6091139724749475
1780413340.690594306,1780412755.148405075,7,5,FartherHybridRe,Radial Concentric,5.047657372062946,3.507403458796729,3.507403458796729,3.752444578940366,3.507403458796729,5.047657372062946,3.507403458796729,3.507403458796729
1780413341.407033008,1780412755.979393005,8,5,UpHybridRe,Radial Concentric,8.119649495104072,5.458818834511428,5.458818834511428,5.450115471720855,5.458818834511428,8.119649495104072,5.458818834511428,5.458818834511428
1780413343.384467220,1780412757.911149025,9,6,FartherHybridRe,Radial Concentric,7.710381003198636,3.6139855223243007,3.6139855223243007,4.007526516911273,3.6139855223243007,7.710381003198636,3.6139855223243007,3.6139855223243007
1780413345.249765710,1780412759.757437944,10,6,FartherHybridRe,Radial Concentric,12.568954202488436,7.495875994859316,7.495875994859316,7.973889731381422,7.495875994859316,12.568954202488436,7.495875994859316,7.495875994859316
1780413345.891625509,1780412760.468060017,11,6,FartherHybridRe,Radial Concentric,124.903722989927,118.65495557671036,118.65495557671036,116.97076021699337,118.65495557671036,124.903722989927,118.65495557671036,118.65495557671036
1780413348.894548525,1780412763.445641041,12,7,FartherHybridRe,Radial Concentric,9.77866847692407,3.877559194387568,3.877559194387568,4.263318981170398,3.877559194387568,9.77866847692407,3.877559194387568,3.877559194387568
1780413351.015120639,1780412765.547734022,13,7,FartherHybridRe,Radial Concentric,13.069710766620052,6.652493994937628,6.652493994937628,7.078676346623468,6.652493994937628,13.069710766620052,6.652493994937628,6.652493994937628
1780413355.327518078,1780412769.881498098,14,7,DownHybridRe,Radial Concentric,7.212276162089118,3.688748304878852,3.688748304878852,3.822220602064486,3.688748304878852,7.212276162089118,3.688748304878852,3.688748304878852
1780413355.779868015,1780412770.426997900,15,8,DownHybridRe,Radial Concentric,63.30068147546714,55.54226395143695,55.54226395143695,53.56830443958387,55.54226395143695,63.30068147546714,55.54226395143695,55.54226395143695
1780413358.009071397,1780412772.529623032,16,8,A,Radial Concentric,11.188529929644163,3.6560267170225935,3.6560267170225935,4.394708668914371,3.6560267170225935,11.188529929644163,3.6560267170225935,3.6560267170225935
1780413359.765174385,1780412774.315834999,17,8,A,Radial Concentric,11.520042035970146,3.8550281641053235,3.8550281641053235,4.48438565329041,3.8550281641053235,11.520042035970146,3.8550281641053235,3.8550281641053235
1780413360.227246504,1780412774.866334915,18,8,A,Radial Concentric,180.4493781533639,170.53619319023952,170.53619319023952,168.79885688983936,170.53619319023952,180.4493781533639,170.53619319023952,170.53619319023952
1780413361.686741334,1780412776.212579012,19,8,UpHybridRe,Radial Concentric,12.43245425702552,3.3416309494093044,3.3416309494093044,3.3018488294530295,3.3416309494093044,12.43245425702552,3.3416309494093044,3.3416309494093044
1780413363.790788920,1780412778.345050097,20,8,LeftHybridRe,Radial Concentric,10.08962933243951,8.003184582020083,8.003184582020083,8.077496190225759,8.003184582020083,10.08962933243951,8.003184582020083,8.003184582020083
1780413367.267139693,1780412781.773155928,21,8,CloserHybridRe,Radial Concentric,10.768381504254087,5.558678613489273,5.558678613489273,5.448592092205958,5.558678613489273,10.768381504254087,5.558678613489273,5.558678613489273
1780413369.914278094,1780412784.485260010,22,8,LeftHybridRe,Radial Concentric,7.311454381889128,12.056746492244466,12.056746492244466,12.147616600831077,12.056746492244466,7.311454381889128,12.056746492244466,12.056746492244466
1780413370.748598556,1780412785.281016111,23,8,CloserHybridRe,Radial Concentric,9.85082035354805,3.72337649153183,3.72337649153183,3.6588446753353114,3.72337649153183,9.85082035354805,3.72337649153183,3.72337649153183
1780413373.049126113,1780412787.573402882,24,8,CloserHybridRe,Radial Concentric,11.009862209099369,8.527007184829959,8.527007184829959,8.404281912546411,8.527007184829959,11.009862209099369,8.527007184829959,8.527007184829959
1780413373.613116058,1780412788.133903027,25,8,CloserHybridRe,Radial Concentric,136.83325489176835,128.36388670390846,128.36388670390846,126.28020585656675,128.36388670390846,136.83325489176835,128.36388670390846,128.36388670390846
1780413375.230081374,1780412789.764744043,26,8,RightHybridRe,Radial Concentric,3.585260270592916,8.45448256516895,8.45448256516895,8.990671965695894,8.45448256516895,3.585260270592916,8.45448256516895,8.45448256516895
1780413377.209581943,1780412791.736969948,27,8,CloserHybridRe,Radial Concentric,9.820730070211535,3.4374370956747167,3.4374370956747167,3.3194899562906475,3.4374370956747167,9.820730070211535,3.4374370956747167,3.4374370956747167
1780413378.776931530,1780412793.288358927,28,8,CloserHybridRe,Radial Concentric,8.675487875185164,2.2519163160036753,2.2519163160036753,2.2519650842440524,2.2519163160036753,8.675487875185164,2.2519163160036753,2.2519163160036753
1780413380.476084262,1780412795.095053911,29,9,LeftHybridRe,Radial Concentric,12.777648818182982,8.62315879331945,8.62315879331945,8.500590239342731,8.62315879331945,12.777648818182982,8.62315879331945,8.62315879331945
1780413383.628146087,1780412798.172621012,30,9,CloserHybridRe,Radial Concentric,4.014127584764682,8.348862745831264,8.348862745831264,8.373622388521207,8.348862745831264,4.014127584764682,8.348862745831264,8.348862745831264
1780413386.656197542,1780412801.196165085,31,9,CloserHybridRe,Radial Concentric,2.5054794065055783,8.344623979211272,8.344623979211272,8.436302350257519,8.344623979211272,2.5054794065055783,8.344623979211272,8.344623979211272
